,id,reviewScore,createDate,reviewContent
6,3046591439,5,2020-11-14T02:32:59.419+0000,저렴하게잘샀어요굿굿
7,3047221716,5,2020-11-15T02:54:26.367+0000,남편 건강관리를 위해 준비합니다.
8,3049490363,5,2020-11-18T10:08:29.652+0000,배송도빠르고좋아요ㅎㅎ
9,3044249440,5,2020-11-10T15:16:03.936+0000,재구매하고있습니다.만족합니다.
10,3050949812,5,2020-11-20T08:26:47.031+0000,항상 먹던거라 시큈음ㄲㅋ
11,3031309770,5,2020-10-22T11:03:36.457+0000,건강을 위해서!! 포장도 좋아요!!
12,3044818166,4,2020-11-11T11:38:48.244+0000,포장 잘되서 오고 가격 싸서 다룬거 먹다가 샀어요
13,3046712363,5,2020-11-14T05:18:01.147+0000,꼼꼼히 잘 포장 한주셔서 감사합니다.
14,3047690342,3,2020-11-16T00:20:08.566+0000,빠르게 배송 감사합니다
15,3031868489,3,2020-10-23T06:25:31.731+0000,약이 크고 딱딱해 목 넘기기가 힘들어요
16,3048060347,5,2020-11-16T09:09:28.284+0000,좋아요 잘 먹어집니다
17,3047526841,5,2020-11-15T12:42:42.227+0000,주문하고 바로 다음날 왔어요~!
18,3047200607,5,2020-11-15T02:22:59.936+0000,눈 피로감이 줄어든거 같아요ㅎㅎ
19,3047086409,5,2020-11-14T17:00:14.784+0000,저렴한 가격에 특템했네요
0,3045090257,5,2020-11-12T00:34:04.143+0000,아직 먹어보기 전이지만 괜찮을 것 같네요!
1,3046219381,4,2020-11-13T09:04:10.128+0000,"rtg먹었으니
이번엔 EE형 먹어볼께요
이건 좀비싸 ㅠㅠ"
2,3046524498,5,2020-11-14T00:45:25.025+0000,유통기한도 넉넉하고 좋아요
3,3046523641,5,2020-11-14T00:43:35.405+0000,유통기한도 넉넉하고 좋아요
4,3046527367,5,2020-11-14T00:50:46.434+0000,매번 잘 구매해서 먹고 있습니다.
5,3046527070,5,2020-11-14T00:50:17.216+0000,매번 잘 구매해서 먹고 있습니다.
6,3067083691,4,2020-12-14T10:32:13.991+0000,"...,.,......."
7,3026388545,5,2020-10-16T00:42:05.427+0000,"너무좋아서 또구매했어요
1년꾸준히먹어볼려고요"
8,3049741129,5,2020-11-18T15:52:56.358+0000,지엔엠 아주 좋아합니당~~~&hearts;
9,3030453158,4,2020-10-21T09:32:07.533+0000,먹고잇어요 아주좋아요  아주맘에들어요  아주맘에들어요  아주좋아요  아주맘에들어요  아주맘에들어요
10,3027076736,5,2020-10-16T14:30:53.212+0000,빠른 배송 감사합니다. 가성비 좋은 상품이네요.
11,3044843228,5,2020-11-11T12:10:18.014+0000,이제 영양제를 챙겨먹어야하는 나이인가봐요..ㅋㅋㅋ
12,3049041287,5,2020-11-17T22:41:45.285+0000,너무너무 좋아요  거낭
13,3048087724,4,2020-11-16T10:08:44.037+0000,만족합니다 좋아요 ㅋ
14,3047051753,5,2020-11-14T14:57:30.757+0000,"항상 먹던거..
할인 해서 좋아요"
15,3047051674,5,2020-11-14T14:57:18.281+0000,"항상 먹던거..
할인 해서 좋아요"
16,3046946634,5,2020-11-14T11:43:03.969+0000,좋은제품 좋은가격에 구매했습니다.
17,3046368800,5,2020-11-13T13:08:17.197+0000,가격도 저렴하고 잘산거같아요 ㅎㅎ
18,3044830730,5,2020-11-11T11:54:54.894+0000,배송빠르고 저렴한가격 너무 만족합니다.
19,3024067563,4,2020-10-13T05:33:00.191+0000,하루 세번 복용 중 입니다...장까지 가면 다이어트에도 효과가 있겠죠? 4일째 복용중 입니다
0,3021733876,5,2020-10-10T00:15:32.022+0000,식물성캡슐 오메가 3 찾다가 발견했어요 가격이 너무 저렴해서 걱정은 되는데 믿고 먹어볼게요
1,3046526437,5,2020-11-14T00:49:10.305+0000,배송도 빠르고 좋았습니다!
2,3044400310,5,2020-11-11T01:41:21.378+0000,빠른 배송 좋은 효과봐서 재구매합니다.
3,3045720684,5,2020-11-12T15:49:25.614+0000,"배송도 빠르고 
포장도 꼼꼼하게 왔어요"
4,3046536815,5,2020-11-14T01:07:53.658+0000,빠른 배송 감사합니다
5,3042900325,5,2020-11-08T18:51:20.104+0000,일단 냄새도 안나고 먹는게 부담스럽지 않어요
6,3044925806,5,2020-11-11T13:52:20.820+0000,남편과 꾸준히 챙겨먹고 있어요
7,3023373915,5,2020-10-12T05:39:20.705+0000,"눈건강때문에 구매하게 되었어요
배송은 좀 걸렸지만
꾸준히 5개월 먹어보고 루테인 함유된것도 구매할께요"
8,3046765823,5,2020-11-14T06:35:55.214+0000,개별포장이라 좋아요.
9,3045124070,5,2020-11-12T01:15:57.813+0000,빠르게 잘 받았습니다. 감사합니다.
10,3044400500,5,2020-11-11T01:41:41.690+0000,빠른 배송 효과볼려고 구매합니다
11,3037410701,5,2020-10-31T09:49:31.929+0000,"예전 주문했던것은 1000 단위였는데 이번것은 800단위 용량이네요
제가 용량확인을 안하고 주문했는데 용량확인하고 주문하세요~~~"
12,3021092957,4,2020-10-08T21:40:56.888+0000,나름 고르고골라 선택했는데 꾸준히 먹고 효과있으면 좋겠어요^^ 잘먹고 건강해지겠습니다. 많이파세요~
13,3045033441,5,2020-11-11T22:02:03.555+0000,잘 포장되어 배송되었습니다
14,3045144932,4,2020-11-12T01:41:47.037+0000,계속 구매해서 먹고있어요
15,3044811193,5,2020-11-11T11:30:15.278+0000,부모님 드시라고 사드렸어요
16,3045128580,5,2020-11-12T01:21:25.429+0000,저렴하게 득템해서 좋아요
17,3028065061,5,2020-10-18T05:05:32.887+0000,다른데보다 양도 많고 가지고다니며 먹기 좋아요
18,3061013360,3,2020-12-05T12:50:34.026+0000,조아요조아요  조아요  조아요  조아요
19,3022142374,5,2020-10-10T09:12:55.265+0000,"2번째 구매인데, 가성비가 정말 좋은거 같습니다. 가족 모두가 챙겨 먹고있어요~~~"
0,3044828296,3,2020-11-11T11:51:46.816+0000,조오아요우오어오나가라
1,3024122913,5,2020-10-13T06:40:15.992+0000,다 먹어서 또 구매합니다. 가격도 제품도 괜찮은 것 같아요.
2,3030465600,5,2020-10-21T09:48:03.932+0000,저렴하게 좋은영양제 사서 좋아요~~
3,3010694529,4,2020-09-20T05:52:52.788+0000,명절에 선물로 드릴건데 선물세트가 아니라 좀 그랬는데 요청하니 종이가방 동봉해 주셔서 종이가방에 넣어서 드리기 좀 낫네요 먹어보진 못해서 정확한 리뷰는 아니지만 상품 유통기한도 길고 종리가방이 와서 만족입니다
4,3044490997,5,2020-11-11T04:19:05.144+0000,계속 구매중입니다 좋아요
5,3044835646,5,2020-11-11T12:01:04.910+0000,먹어봐야죠 포장은깔끔
6,3026175611,5,2020-10-15T13:22:22.648+0000,"대박대박 너무 저렴하게 구매했어요
너무좋습니당"
7,3022816264,5,2020-10-11T08:56:10.807+0000,"알티지오메가3 꼼꼼히 검색해 결정한 제퓸입니다
꾸준히 먹어보고 효과있음 재주문하려헙니다"
8,3042722813,5,2020-11-08T10:46:48.251+0000,예전에 먹었는데 괜찮아서 재주문합니다.
9,3045863722,5,2020-11-13T01:40:58.096+0000,꾸준히 먹고 있어요~
10,3016645226,4,2020-09-29T00:39:14.750+0000,"일단 가격이 저렴해서 구매했어요
40넘으면 관리해야된데서  먹어보려구요
먹고 몸에 반응오면 쭈~욱 갑니다!!!"
11,3019901857,4,2020-10-07T09:17:05.271+0000,우선 가격대비 여러 부분 맘에 들어 주문했습니다. 먹어보고 효과 있으면 또 주문하겠습니다~
12,3045130954,5,2020-11-12T01:24:05.751+0000,빠른배송감사합니다~
13,3023545208,5,2020-10-12T10:05:05.944+0000,넉넉한 양과 빠른배송 굿ㅎㅎ 신랑이랑 잘 먹고있네요^^
14,3044724825,4,2020-11-11T09:38:41.557+0000,배송빠르고  좋습니다
15,3017227147,5,2020-09-30T06:32:10.062+0000,"비린내도 안나고 크기도 적당해서 먹기 편해요
혈액순환이 안되어서 꼭! 챙겨먹어요. 
안먹고,먹고 엄청 차이나네요 ㅠ"
16,3059995437,3,2020-12-04T04:29:33.452+0000,좋아요 좋아요2ㅗㅎ아요
17,3045741268,4,2020-11-12T17:30:57.117+0000,좋아요 추천합니다 ~~
18,3022575366,5,2020-10-11T03:15:26.544+0000,너무너무 잘먹고 있습니다 ㅎㅎ 뇌가 좀더 잘돌아가는거 같아서 좋아요 ㅎㅎ
19,3027010337,5,2020-10-16T12:49:25.192+0000,저렴하게 잘먹을게요~  먹기편해요ㅎ
0,3028415423,3,2020-10-18T14:53:43.047+0000,"알은 길게 조금은 얇아진듯하나 예민하신분들이나 바로바로 못삼키시는 분들은 입안에서 비린듯한 냄새나 맛이 느껴지실수 있을꼬같아요..
포장은 에어캡 하나없이 그냥 박스만 왔습니다"
1,3044529278,5,2020-11-11T05:20:00.192+0000,행사로  저렴히 잘샀어요~~~
2,3029229711,5,2020-10-19T23:53:43.553+0000,오메가 쓰리 최고! 건강해지자!
3,3027121413,5,2020-10-16T16:14:32.900+0000,"항상 잘 먹고있어요
냄새도 덜하고 먹기 편하네요"
4,3025416421,5,2020-10-14T15:51:36.844+0000,두개 같이먹어도 목넘김 불편하지않고 괜찮네요
5,3031188504,5,2020-10-22T08:22:30.073+0000,좋아요 만족합니다~~=
6,3031604335,5,2020-10-23T00:54:24.979+0000,알티지 오메가가 좋다길래 샀어요. 한알씩 낱개포장 특히 맘에들어요. 잘먹고있어요. 다먹으면 또 구매하려구요.
7,3026248701,5,2020-10-15T14:59:37.023+0000,식물성 오메가3 비싼데 가성비 좋은것같아요
8,3044841653,5,2020-11-11T12:08:24.304+0000,가성비 제일 좋네요 ㅋㅋㅋ
9,3027997461,5,2020-10-18T03:26:04.018+0000,꾸준히 먹어보려고샀습니다
10,3017761133,5,2020-10-02T06:26:25.240+0000,하루에 한번 먹는것이 먹기 편해서 좋습니다.  낱개포장이라 산화될 염려고 없을것 같구요.  잘 챙겨먹고 있습니다~.
11,3062260117,5,2020-12-07T14:43:20.748+0000,👍👍👍👍👍👍👍👍
12,3025991884,5,2020-10-15T09:57:50.763+0000,처음 구매하는 것이지만 믿고 먹겠습니다
13,3023415617,5,2020-10-12T06:40:51.236+0000,빠른 배송 굳. 벌써 2번째 구매입니다
14,3042283189,5,2020-11-07T14:32:43.393+0000,좋습니다~~믿고먹는 자연의 품격!!
15,3033459796,4,2020-10-25T16:14:29.945+0000,지엔엠 가성비 좋아서 자주 이용하고 있어요 오메가도 실망시키지 않겠죠?
16,3023896207,4,2020-10-13T02:04:20.481+0000,일주일 걸렸네요 이거 빼곤 좋으네요~
17,3038871935,5,2020-11-03T02:03:13.463+0000,잘 먹고있습니다. 다 먹은 후 재주문할 예정이에요
18,3025758811,5,2020-10-15T05:15:01.903+0000,저렴하게 잘삿어요  굿굿
19,3021953303,5,2020-10-10T05:31:04.296+0000,저렴하고빠른배송! 잘챙겨먹어볼게요
0,3037410146,5,2020-10-31T09:48:18.473+0000,"예전에 먹던것보다 용량이 작아요
용량을 확인후 구매하시기 바랍니다."
1,3041730526,4,2020-11-06T23:36:23.264+0000,저렴해서 잘 먹고  있어요
2,3033808041,5,2020-10-26T06:13:56.804+0000,건강해져야겠다는 생각으로 먹고 있습니다. 좋으면 계속 먹을거예요!
3,3028548900,5,2020-10-19T00:56:29.923+0000,다른제품보다비린내갇ㆍㄹ나는거같아요
4,3014967251,4,2020-09-26T04:40:33.515+0000,배송 조회가 안돼서 좀 불안했었는데 조금 늦었지만 원하던 기간내에 잘 도착했습니다. 부모님 추석 선물로 샀는데 효과 좋으면 재구매 하도록 하겠습니다.
5,3044838984,5,2020-11-11T12:05:13.067+0000,잘 받았습니다~~~
6,3026227280,5,2020-10-15T14:25:55.661+0000,건강하게 잘 먹겠습니다. 감사합니다!
7,3015621959,5,2020-09-27T04:44:34.846+0000,"명절에 부모님 드리려고 샀어용
저도 먹구요 ㅋㅋ 아직 미개봉인데
같은 회사 제품 멀티비타민, 철분 먹어본 결과 괜찮을 것 같아서 기대중이에용"
8,3026019142,5,2020-10-15T10:29:56.801+0000,꾸준히 먹어보려규요 효과 좋앗으면!!
9,3024593436,5,2020-10-13T16:11:34.159+0000,항상먹는거에요.조아요~~~
10,3037468056,5,2020-10-31T11:42:39.162+0000,"꾸준히 섭취해서 또구매했어요.
좋아요"
11,3039928280,5,2020-11-04T09:52:37.589+0000,가격도 좋고 모델믿고샀어요
12,3023503478,3,2020-10-12T08:52:50.127+0000,재구매 합니다 그냥 박스안에 5개 덜렁 왔네요
13,3022783812,5,2020-10-11T07:59:32.053+0000,선물로 샀는데 아직 뜯어보진 못했으나 잘 먹을게요!
14,3025322245,5,2020-10-14T13:33:07.411+0000,함량도 좋고 유통기간도 길어 좋아요
15,3014052927,5,2020-09-24T23:58:56.552+0000,건강을 위해 늘 GNM 영양제 먹고있네요. 배송 빠르고 유통기한 넉넉하고 친절하고 앞으로도 큰 이슈가 없는한 이곳에서 꾸준히 주문해서 복용할듯해요~^^
16,3030927610,5,2020-10-22T02:29:15.052+0000,"유통기한은 22년도까지라 긴편이고,
박스도 찌그러진 곳 없고 포장용으로 요청드린 쇼핑백까지
잘 넣어서 보내주셨어요,
감사합니당"
17,3039074555,4,2020-11-03T07:00:13.556+0000,엄마 사드린 건데..잘 드시고 계시네요..
18,3018917409,5,2020-10-06T03:22:57.668+0000,확실히 혈액순환이 잘되는것같아요! 잘먹고있습니다~
19,3027717274,5,2020-10-17T12:46:38.102+0000,다른제품 먹다가 Gnm밀크씨슬을 잘먹었던 기억이있어 구매했습니다. 포장박스도이쁘고 몸에 도움이되었으면 좋겠습니다
0,3023511653,5,2020-10-12T09:06:41.981+0000,알티지 오메가라 좋을것 같습니다
1,3022774096,4,2020-10-11T07:44:34.801+0000,가격이 저렴하고 먹기 편할꺼같아요
2,3009634001,5,2020-09-18T13:10:04.641+0000,다른상품 먹고있다가 이걸로 바꿔봤어요. 약크기가 작지만은 않네요
3,3039144046,5,2020-11-03T08:37:48.416+0000,"만족합니다,잘먹겠습니다"
4,3017141520,4,2020-09-30T00:47:30.195+0000,"배송이 빠르게 와서 너무 좋네요, 단지 쇼핑백 코멘트를 안써서 그런가 아예 안와서 아쉽네여"
5,3021401408,5,2020-10-09T06:15:05.799+0000,알티지가 좋다고 해서 루테인에서 바꿔봤어요
6,3022540670,5,2020-10-11T02:26:39.132+0000,선물로 드렸는데 좋아하시네요
7,3038597538,3,2020-11-02T09:51:29.720+0000,감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다 감사합니다
8,3022053041,5,2020-10-10T07:29:06.501+0000,배송이 늦었지만 상태는 좋았습니다.
9,3008840265,4,2020-09-17T13:16:10.826+0000,일단 배송받고 박스가 너덜너덜한게 와서 일차로 놀랐고(안 빠져서 잃어버린게 진짜 신기...) 그럼에도 불구하고 안의 내용물 상자는 찌그러진데 없이 와서 두번 놀랐어요. 일단 한달 먹어보고 후기 남길게여 많이 파세요
10,3034494044,5,2020-10-27T08:02:14.313+0000,배송 빠르고 며칠 먹어보진 않았지만 효과 기대합니다
11,3025314625,5,2020-10-14T13:24:39.152+0000,좋다고해서 샀어요~~
12,3014732641,5,2020-09-25T17:31:43.068+0000,"유통기한도 넉넉하고 빠른 배송 감사합니다.
다른제품들도 많이 서치해봤는데 금액대비.이만한게 없네요!!"
13,3025211836,5,2020-10-14T11:37:05.432+0000,열씸히 먹어보겠슴!!
14,3015583754,5,2020-09-27T03:50:36.128+0000,리뷰도 좋고 저렴한 가격에 품질도 좋은것 같아서 주문했어요. 금요일 밤에 주문했는데 일요일 아침에 배송 됐어요.
15,3029208841,5,2020-10-19T22:35:18.845+0000,"기존 타사 먹다, 이번에 갈아탔어요. 용량 및 가격이 더 합리적인거 같아서요 : )"
16,3031301671,5,2020-10-22T10:53:00.863+0000,처음 구매 인데요   주변에서 추천해 주셔고 믿고 구매합니다 ...
17,3031035585,4,2020-10-22T05:05:46.790+0000,건강필수인 오메가3 통형식이라 겨울에만 신청해서 먹고 여름엔 캡슐 낱개로 먹어요
18,3037059992,5,2020-10-31T00:32:39.711+0000,싼가격에 잘구입했싑니다
19,3037471631,5,2020-10-31T11:49:18.464+0000,모든면에서만족합니다
0,3018739061,5,2020-10-05T12:58:20.864+0000,"먹기 좋아요.
담에 또 구매할깨요."
1,3031605768,4,2020-10-23T00:57:00.705+0000,"배송도 빠르고 잘 받았습니다.
약은 먹어봐야 알겠지만 효과 있으면 재주문 할께요~"
2,3032754461,5,2020-10-24T11:37:16.284+0000,꾸준히 복용해봐야겠지만 일단 포장 상태나 제품 상태는 괜찮아보입니다
3,3033126702,5,2020-10-25T05:18:13.506+0000,좋아요 이걸통해 건강잘챙겨볼게요
4,3000900667,5,2020-09-07T03:42:49.967+0000,"엄마, 아빠랑 저랑 같이 먹으려고 주문했어요. 유통기한도 넉넉하고 알약도 개별포장 되어있어서 좋고 식물성 연질캡슐이라 부담도 적고 잘 넘어갑니다. 비린내는 직접 코로 맡으면 나긴 하는데 삼킬 때는 크게 거슬리지 않아요. 처음 먹어보는 오메가3라 걱정 많았는데 가격도 상대적으로 저렴하고 괜찮네요! 5개월치 다 먹고 또 주문하겠습니다~ㅎㅎ"
5,3028604596,5,2020-10-19T02:03:43.752+0000,원래먹던거 다먹어서 또 시켯어요~~ 가격대비 좋은거같아요 배송도 엄청 빨라요
6,3033994519,5,2020-10-26T11:46:15.889+0000,아버님 사드렸어요 늘 시켜들리는 제품입니다
7,3038134268,5,2020-11-01T14:50:35.553+0000,좋아여 많이파세요ㅎ
8,3029917621,5,2020-10-20T14:40:16.963+0000,"먹어봐야 알겠지만 저는 만족해여
다른제품들도 여기서 시켜여 다음에도 또 구매할게오"
9,3031876482,5,2020-10-23T06:34:25.427+0000,먹기좋은 알약 크기라 2알을 한꺼번에 삼켜도 불편함이 없습니다
10,3033732293,5,2020-10-26T04:36:52.375+0000,한통사고 만족해서 세통더 추가구매했어요!
11,3021562672,5,2020-10-09T11:45:12.502+0000,배송도 빠르고 목 넘긴도 좋내요
12,3035067098,4,2020-10-28T04:12:10.227+0000,저렴하게 구매할 수 있어서 좋았어요~!
13,3029208945,5,2020-10-19T22:35:52.849+0000,배송빨랐어요! 프로폴리스도 첨인데 기대학 봅니다
14,3035315436,5,2020-10-28T09:55:55.159+0000,알이작아서 목넘김이좋고 편하네요
15,3020910102,3,2020-10-08T12:27:43.861+0000,배솟도 빠르고 딱  굿입니다
16,3016792419,5,2020-09-29T04:13:13.779+0000,너무좋아요~ 저렴한가격에 임신기간동안잘먹을꺼같아요~~
17,3030121519,5,2020-10-21T02:02:07.263+0000,싸게 식물성 잘 구매햇어요. 많이 파세요.
18,3024419963,5,2020-10-13T12:20:48.750+0000,쭉먹어봐야죠~~~~~
19,3014963523,5,2020-09-26T04:35:25.191+0000,"배송 빨랐고요, 저렴하게 잘 샀습니다.
비릿한 맛이 없어서 복용하기 편했어요."
0,3029364269,5,2020-10-20T03:26:37.264+0000,"부모님드릴려고샀어요.
타사보다.저렴해서좋아요."
1,3020748699,5,2020-10-08T09:05:07.174+0000,늘 먹는 제품입니다
2,3025410018,5,2020-10-14T15:36:37.825+0000,"부모님 드리려고 주문했는네
좋아하시네요 ,  저희.부부도 먹는데
효과 봤음 좋겠네요"
3,3032428203,4,2020-10-24T03:20:03.298+0000,가격도착하구 먹기좋아서 또 주문합니당~
4,3029830557,5,2020-10-20T12:53:26.796+0000,"목넘김 수월하네요.
꾸준히 잘 먹어보려구요"
5,3028960386,5,2020-10-19T09:23:09.382+0000,"싼가격에 품질,포장 다마음에 들어요!
이마음 변치말았으면...ㅎㅎ"
6,3035668449,5,2020-10-29T00:44:12.553+0000,아주좋아요 아주좋아요 아주좋아요 아주좋아요 아주좋아요 아주좋아요
7,3014331899,5,2020-09-25T06:00:49.741+0000,"빠르고 이상없이 왔어요
선물용포장이 있었으면 더 좋을꺼같아요"
8,3030720233,5,2020-10-21T15:11:13.235+0000,"항상 여기서 구매해서 먹고있어요
잘먹고 다음에 또 주문할께요"
9,3010718766,3,2020-09-20T06:32:25.700+0000,먹던 것보다 작아서 목넘김은 편하고 좋은데 비린내가 나네요 그래도 좋은 상품 저렴하게 잘 샀어요 잘 먹을게요
10,3014045304,4,2020-09-24T23:40:31.650+0000,오메가 는 처음 인데 비린내가 있을까 걱정했는데. 없어 좋네요
11,3008109667,5,2020-09-16T14:01:56.021+0000,"두번째 재구매했어요~
믿고 계속 꾸준히 챙겨먹으려고요
이번에 조금늦게 주문했더니 남편이 기다리네요ㅎ 항상 구매하고있습니다 많이 파세요^^"
12,3016289918,5,2020-09-28T05:33:52.164+0000,저렴하게 구입했어요 효과가 있었으면 좋겠어요
13,3024532722,5,2020-10-13T14:19:57.908+0000,자주 시켜머고있어요~ 선물하기도 좋고 편리하게 먹을수있어 좋네요~ 또애용할께요^^
14,3034094786,5,2020-10-26T15:09:49.672+0000,잘받았습니다. 수고하세요
15,3034094636,5,2020-10-26T15:09:22.291+0000,잘받았습니다. 수고하세요
16,3029467388,5,2020-10-20T05:39:04.245+0000,후기보고구매했어요  잘먹고있어요
17,3011545835,5,2020-09-21T10:57:45.733+0000,믿고 4개월분 구입했어요~ 한달복용후 조금이라도 효과가 있는지 엄마한테 물어보구 한달후기남길게요~!
18,3015101632,5,2020-09-26T07:32:53.305+0000,처음 주문해서 먹어보고 후기 올릴게여. 감사합니다~
19,3001148366,5,2020-09-07T08:45:06.920+0000,"신랑과 함께먹으려고 구매했어요.1인2캡슐이고요 패키지포장 아주꼼꼼히잘왔어요.
만족스런쇼핑이였구요
 효과적인부분은모르지만 꾸준히 먹어보려고요."
0,3029840668,5,2020-10-20T13:04:31.768+0000,가격이 너무좋아요 배송빠르구요
1,3016213509,5,2020-09-28T04:01:53.659+0000,유통기한 넉넉해서 좋아요
2,3014331157,5,2020-09-25T05:59:57.934+0000,빠르고 이상없이 잘왔어요. 선물용이 있으면 좋았을탠데요
3,3033726104,5,2020-10-26T04:29:51.824+0000,저렴하게 좋은 제품 잘 샀어요!!^^
4,3030938207,5,2020-10-22T02:42:18.837+0000,아직 먹어보진 않았지만 괜찮을 것 같아요
5,3017945426,5,2020-10-03T02:20:12.801+0000,엄마는 항상 이것만 쟁여두고 먹어요~~
6,3018867729,5,2020-10-06T01:09:52.380+0000,가격대비 효과도 좋길!
7,3028485834,4,2020-10-18T22:55:42.617+0000,먹어 봤는데 뭔가을  체크할수 없어어 좌우간 잘 먹겠습니다
8,3047560596,3,2020-11-15T13:42:59.521+0000,좋아요 감사합니당 감사합니다 감사합니다
9,3031356699,5,2020-10-22T12:04:30.171+0000,배송도빠르고 맛도좋습니다 서비스도최고
10,3017014398,5,2020-09-29T12:18:26.939+0000,유통기한 거의 2년 남았고 손상없이 잘도착했어요
11,3028072595,5,2020-10-18T05:17:35.932+0000,부모님께 드리기 위해 선택했는데 좋아하셨으면 좋겠습니다
12,3008681310,5,2020-09-17T09:46:48.281+0000,식물성캡슐이라 그런지 생선비린내도 덜 나는거 같고 크기도 너무 작지도 크지도 않아 먹기 괜찮네요.
13,3031454894,5,2020-10-22T14:19:13.666+0000,빠른배송 좋은상품 감사합니다
14,3013822118,5,2020-09-24T12:03:09.493+0000,가족들과 나눠먹고 건강해지려구요~ 저렴하게 구매했어요~
15,3013008213,5,2020-09-23T11:18:11.790+0000,"이제는 묻지마 재구매 하고 있어요.
이제 5개월동안 든든하답니다"
16,3024196578,4,2020-10-13T08:12:11.023+0000,"아들이랑 나눠먹으려고 샀어요
건강챙겨야할거같아서"
17,3014160277,3,2020-09-25T02:29:56.833+0000,"어르신들 선물 드렷어요
먹어보고 또 구매할께요"
18,3002872886,4,2020-09-09T13:01:50.020+0000,배송 빠르고 포장 잘되어서 왔어요. 나이들면 오메가3 먹어야 한다고~ 콜레스테롤 조절에 좋다고 해서 구매했어요. 알이 생각보다 큰데 한개씩 먹으면 되니까~ 꾸준히 먹어 보려고 합니다.
19,3027902759,5,2020-10-18T00:55:27.649+0000,가격대비 함량도 높고 여느 네트웍회사 못지않아요
0,3005171438,5,2020-09-12T10:23:23.643+0000,"배송빨라서좋아요
알약이 조금 큰감이 있지만 말랑말랑하고 목넘김은 괜찮아요 비린냄새가 안나서 먹기좋습니다 꾸준히 먹어보려구요"
1,3029161798,5,2020-10-19T15:27:22.021+0000,아가씨 부부가 임신 준비해서 사줬어요 좋아해요
2,3030976781,5,2020-10-22T03:39:16.714+0000,좋은거같아요 꾸준히 먹어보려구요
3,3031580081,4,2020-10-23T00:12:39.706+0000,rTG 오메가3 더좋다해서 구매 합니다.
4,3013909396,5,2020-09-24T13:52:21.352+0000,"GNM 오메가 저렴한 가격에 구매했어요.
추천합니다 ."
5,3015421411,3,2020-09-26T21:39:36.359+0000,큰 변화는 모르겠지만 몸에 좋다하니 먹고 있어요
6,3046878806,3,2020-11-14T09:40:40.428+0000,좋아요 아주좋아요~
7,3014528912,5,2020-09-25T10:32:37.042+0000,갭슬로 되어있어서 먹기편할듯합니다 꾸준히 잘 먹을께요
8,3030244859,5,2020-10-21T05:17:39.846+0000,"좋아요좋아요좋아요
꾸준히 잘챙겨먹고있어요
많이 사놔서  든든합니다 잘챙겨먹고 재구매하러올께요^^"
9,3015805627,5,2020-09-27T10:26:06.433+0000,저렴한가격넉넉한구성빠른배송다좋아요
10,3023497363,5,2020-10-12T08:43:13.525+0000,"배송 빠르고 가성비 팩킹 다 좋아요
한팩 씩 사서 먹어보고 이번에 6박스 주문했어요"
11,3014300159,5,2020-09-25T05:24:55.189+0000,배송도 빠르고 깔끔하게 포장 되어있어서 너무 좋았습니다
12,3026818700,5,2020-10-16T08:45:31.131+0000,매번 구입해서 먹는 상품입니다 배송빠르고 좋아요
13,3016317216,5,2020-09-28T06:16:51.760+0000,"배송도 빠르고, 알티지 오메가라 좋아요"
14,3030060085,4,2020-10-21T00:33:03.479+0000,배송도 빠르고 좋습니다
15,3028673120,4,2020-10-19T03:26:56.757+0000,싸게 잘샀는데 배송이 좀 느렸네요~
16,3015586111,5,2020-09-27T03:53:45.517+0000,먹기편할것같고 성분이 마음에 들어요
17,3030022022,4,2020-10-20T23:17:14.866+0000,꾸준히 잘 먹고 있습니다
18,3010943709,5,2020-09-20T13:45:30.026+0000,함량이 높아서 그런지 벌써 효과가 오는 기분??!
19,3015590970,5,2020-09-27T04:01:06.757+0000,하루에 하나먹었으면 더편할것 같은데
0,3024051937,5,2020-10-13T05:14:50.871+0000,양도많고 좋아요 배송은 좀 느랴요
1,3008171442,5,2020-09-16T15:57:38.777+0000,부모님 선물용으로 샀어요~ 배송도 빠르고 잘 받았습니다! 다음엔 제꺼도 사보려구요~
2,3030059854,4,2020-10-21T00:32:46.121+0000,배송도 빠르고 좋습니다.
3,3028075010,5,2020-10-18T05:21:05.264+0000,가격도  착하고 배송도  무지  빠르고  굿입니다.
4,3028023797,5,2020-10-18T04:05:36.658+0000,배송 빠르고 양이 많아서 좋네요
5,3022962733,5,2020-10-11T13:02:38.919+0000,좋아요~가격대비 좋은데 먹고봐야 겠지만
6,3026714166,4,2020-10-16T06:56:22.689+0000,잘 구매했습니다 효과있음 재구매 할게요
7,3014495447,5,2020-09-25T09:39:39.904+0000,아주만족합니다 고모님 선물로 드렸는데 만족해요
8,3014150235,5,2020-09-25T02:16:57.832+0000,항상먹던거라 좋은가격에 구매잘했네요
9,3008229191,5,2020-09-16T23:02:47.256+0000,"지인분께 추천받아서 구매했어요!
효과 있었으면 좋겠네용
꾸준히 먹을게요!"
10,3015763960,5,2020-09-27T08:50:53.628+0000,GNM은 처음 구입하는데 매우 만족합니다
11,3014592424,5,2020-09-25T12:10:29.111+0000,혈관건강에도움이된다고구입했어요
12,3028680490,4,2020-10-19T03:36:51.078+0000,수고하세요 감사합니다
