,id,reviewScore,createDate,reviewContent
4,3347758648,5,2022-01-16T02:38:32.205+0000,배송 잘 받았습니다 감사합니다
5,3341877968,5,2022-01-08T03:24:29.452+0000,배송도빠르고~먹기좋게포장되어있네요~~꾸준히먹어볼께요^^
6,3334830610,3,2021-12-29T08:37:28.231+0000,선호하는 제품입니다.
7,3332914402,5,2021-12-26T23:10:27.088+0000,기대하면서 별다섯개입니다
8,3347803987,5,2022-01-16T03:50:26.770+0000,"자연의 품격이라서 믿는거지요,"
9,3331320000,5,2021-12-24T03:28:45.196+0000,이것 저것 항상 구매해서 잘 먹고 있습니다 굿
10,3346565873,4,2022-01-14T07:29:46.245+0000,간이 좋아져서 피곤함이 덜 한것같은 느낌잉엫
11,3327042954,4,2021-12-18T06:05:21.589+0000,꾸준히 먹고 있는 제품으로  피곤함이 덜 한것 같아서 앞으로도 계속 먹을 생각이예요
12,3326210400,5,2021-12-17T03:43:35.462+0000,"자주자주 주문해서 먹습니다
좋아지는거 맞 죠?ㅎㅎ
모두의 건강을 위해서 ~~!!"
13,3333064789,5,2021-12-27T02:33:54.903+0000,아주 좋습니다 3번째 구매입니다
14,3329583339,5,2021-12-21T23:44:32.780+0000,꾸준히먹고있어요ㅋ 많이파세요
15,3350584710,5,2022-01-20T00:52:23.515+0000,저렴히 잘 샀어요~
16,3326906460,4,2021-12-18T02:58:39.669+0000,"할인된가격에구입했어요.
배송도 포장도 만족해요"
17,3349089150,5,2022-01-18T03:40:59.771+0000,빠른배송입니다. 재구매
18,3348865473,5,2022-01-17T15:23:33.366+0000,꾸준히먹어보겠습니다
19,3323019369,5,2021-12-13T02:27:23.273+0000,주멀에 시켰는데 월요일에 바로 온 만큼 배송이 빨라요! 한 번 시켰는데 이번에 또 시키는 거라서 이번에도 잘 먹을게요!!
0,3331827405,5,2021-12-24T23:35:48.179+0000,이거 먹고 나서 다음날이 확실히 편해요
1,3364065528,5,2022-02-10T03:45:44.481+0000,조아요조아요조아요조아
2,3349604333,5,2022-01-18T13:54:45.256+0000,배송 너무빨라 놀람
3,3349624877,5,2022-01-18T14:20:44.911+0000,잘먹고 건강 챙길께요!
4,3332554857,3,2021-12-26T05:15:41.010+0000,밀크시슬이 좋은 건 안 좋은 건 잘 모르겠어요
5,3331459177,5,2021-12-24T06:36:23.688+0000,술병이 안나요 넘나 좋음!!!
6,3330969696,5,2021-12-23T13:07:08.988+0000,남편이 간수치가 않좋아서 꾸준히 잘먹고 있어요 !!
7,3327489446,5,2021-12-19T01:34:32.603+0000,벌써 3번째 구매~~ 꼭 챙겨 먹는답니다..좋아요!! 강추합니다
8,3347375014,5,2022-01-15T09:36:53.430+0000,저렴한 가격으로 잘 구매했습니다
9,3347363523,5,2022-01-15T09:18:00.396+0000,좋은 제품 보내 주셔서 감사합니다
10,3331987495,5,2021-12-25T03:35:55.779+0000,행사로 저렴하게 잘 구입한 것 같아요
11,3325642373,5,2021-12-16T09:06:18.131+0000,"꾸준히 먹고 있어서 시켰어요 
밤에 시켰는데 다음날 오전에 도착해서 놀랬어요"
12,3347403227,5,2022-01-15T10:23:40.202+0000,몇년째 재구매통해 잘먹고 있어요.
13,3345447299,4,2022-01-13T01:50:14.372+0000,실속포장이라 쓰레기도 적게 나오고 간편하네요.
14,3347957357,5,2022-01-16T08:44:55.841+0000,잘 받았습니다 마음에 듭니다
15,3343134882,5,2022-01-10T02:26:16.158+0000,"여러번 재구매하고 있어요~
가격대비 최고최고"
16,3345567167,5,2022-01-13T04:32:05.278+0000,항상  다먹고나면 빠짐없이 구매해서 챙겨먹고있어요
17,3343275723,5,2022-01-10T05:37:33.769+0000,안그래도 필요했었는데 타임세일로 저렴하게 엄마꺼랑 구매했어요ㅎㅎ
18,3333175691,5,2021-12-27T04:48:22.621+0000,가성비갑 . 헝상 잘먹고 있어요
19,3349800042,5,2022-01-19T01:19:04.069+0000,배송도 빠르고 좋아요~!
0,3326370666,5,2021-12-17T06:54:00.647+0000,"가성비좋아서 구매해봅니다.
요즘 남표니가 힘들어해서요"
1,3346607144,5,2022-01-14T08:22:41.615+0000,남편이 하루한알씩 챙겨먹는 제품이에요 ^^
2,3313846476,5,2021-11-30T10:12:27.341+0000,"예전에는 밀크시슬,유산균같이 되어있는제품 구입했었는데 세일하기도하고
백만리뷰라는 타이틀이 괜히있겠나싶어서 이제품으로 구입했어요
선물줄거긴하지만 대용량포장인것도 맘에들구요
콜라겐도 여기서 주문해서 먹고있어서 믿고 주문했어요"
3,3350843086,5,2022-01-20T06:51:38.154+0000,꾸준히 먹어 볼게요.^^
4,3327692234,5,2021-12-19T06:50:59.767+0000,늘 먹는 제품입니다 잘 먹고 있어요~~~대용량이라 좋아요
5,3348414032,5,2022-01-17T02:58:58.049+0000,몸이 좋아지는거같아요
6,3348413891,5,2022-01-17T02:58:47.238+0000,몸이 좋아지는거같아요
7,3346749510,5,2022-01-14T11:41:07.237+0000,작년에 먹고 효과가좋아서 또 시켜요
8,3339191251,5,2022-01-04T17:49:30.410+0000,"밤10시쯤에 주문한 것 같은데... 다음날 배송되는 이 어마무시한 속도는 대체....

앞으로 5개월간 꾸준히 먹고 좋은 효과 봤으면 좋겠네요."
9,3343080149,5,2022-01-10T01:33:04.825+0000,배송이  완전 빨랐어요~!  당일 배송으로 날라오더라고요
10,3348251925,5,2022-01-16T23:46:09.101+0000,"배송 칼, 매번 챙겨 먹고 있어요."
11,3334528297,5,2021-12-29T01:45:43.587+0000,제품 잘 받았습니다
12,3326302563,5,2021-12-17T05:30:39.653+0000,"아직 효과는
잘 모르겠지만 꾸준히 먹어보려고용~~^^
저렴하고 좋네요 ㅎㅎ"
13,3346702129,5,2022-01-14T10:35:58.510+0000,술을 좋아해서 몇년간 복용중이에요
14,3343079979,5,2022-01-10T01:32:53.319+0000,"조아요
저렴하고좋네요
배송도 빠르고"
15,3354948808,5,2022-01-26T02:49:12.211+0000,Lgclxglxtlyxtxldtldlly
16,3350486453,5,2022-01-19T16:54:38.089+0000,먹기 편하고 좋아요!!
17,3362942754,5,2022-02-08T17:36:40.060+0000,ㅁㄴ혿ㅁ서ㅗㅈ너머ㅗㅂ
18,3331729512,4,2021-12-24T14:05:40.997+0000,너무 좋았어요. 잘 선물했어요.
19,3348456383,5,2022-01-17T03:52:16.112+0000,빠른배송 깜짝 놀랐네요
0,3320619415,5,2021-12-09T11:18:42.311+0000,생각보다 작아서 놀랐지만 작아서 좋은거 같아요. 간건강 챙긴다고 사놓고 과자인줄 알고 좋아한 나란여자ㅠㅋㅋ배송도 꼼꼼하구 빨라요!
1,3340361469,5,2022-01-06T05:48:54.202+0000,"실속형이어서 더 좋은 것 같아요b
배송도 빨리와서 너무 좋네요~!"
2,3348215822,5,2022-01-16T18:14:17.975+0000,가격도 상품도 모두 만족스러워요
3,3348345565,5,2022-01-17T01:50:45.221+0000,"GNM 요즘 최애 건강식품
잘먹을께요"
4,3333863735,5,2021-12-28T05:07:24.201+0000,여기서만 구매하는즁
5,3351080669,5,2022-01-20T11:51:23.451+0000,총알배송 입니다 ㅎㅎ
6,3309639104,5,2021-11-24T06:38:39.651+0000,"일욜주문결제 다음날인 월욜도착!대박이용ㅋ
건강검진 결과 간수치가 높아서 지인추천으로 구매했어용~요거먹고 술도같이먹었는데 간수치 내려갔다고 해서^^잘 먹겠습니당~가격도 착하고 먹기도 편하고 포장도 깔끔 완전 대만족입니다."
7,3328648597,5,2021-12-20T14:19:41.286+0000,떨어지기전 미리미리준비해서 먹어요 참 좋아요
8,3327728127,5,2021-12-19T07:59:33.171+0000,"늘먹던거라 없음 불안하네요
잘 먹겠습니다."
9,3347515124,5,2022-01-15T13:13:28.406+0000,매번 구입해서 잘 먹고있습니다
10,3343796482,5,2022-01-11T02:34:22.284+0000,매번 구매해서 먹는데 정말 피곤함이 싹 사라지고 좋아요
11,3329365595,5,2021-12-21T12:45:56.230+0000,항상 먹던 거에요 마니파세여
12,3342098683,5,2022-01-08T08:35:34.974+0000,아주 만족합니다.다음에 또 시켜먹을겁니다
13,3327011751,5,2021-12-18T05:19:06.021+0000,"저렴하게 잘 산 것 같아요!
꾸준히 먹어보고 1달리뷰도 올릴게요^^"
14,3347977389,4,2022-01-16T09:26:42.282+0000,나쁘지않게 잘 구입했네요
15,3346343981,5,2022-01-14T03:10:39.476+0000,"포장 꼼꼼하게 잘 받았습니다
추천드려요"
16,3347096726,5,2022-01-15T02:58:46.361+0000,박스에 개별개별 오는 것이 너무 좋았습니다.
17,3313806454,5,2021-11-30T09:24:04.731+0000,"술을 좋아하는데 요즘 아무것도 안해도 피곤하고 그래서 사먹어요
처음에 선물받고 먹어봤는데 예전처럼 심하게 피곤한게 없어진거같아 그기억에 사먹게됐는데 점차점차 괜찮아지는기분
효과를 제일 느낀건 술먹은다음날 신기하게 숙취가많이 없어졌다는거 ㅎㅎㅎ"
18,3349893318,4,2022-01-19T03:39:48.074+0000,아주만족합니다 아주만족합니다 아주만족합니다
19,3346149488,5,2022-01-13T23:00:05.121+0000,잘먹게ㅆ습니당 감사합니당
0,3329205682,5,2021-12-21T10:07:16.846+0000,두번째 구매입니다 술을자주마시는 저한테는 딱이네요
1,3324931474,5,2021-12-15T11:02:43.297+0000,간이 안좋아서 밀크씨슬을 먹고 있는데 먹기 편하네요. 효과는 모르겠네요.
2,3349069285,5,2022-01-18T03:10:02.740+0000,정기구매하고있어요~
3,3341905265,5,2022-01-08T04:01:55.686+0000,"배송 빨라요.
네번째 구매 입니다. 와이프랑 같이 먹어요."
4,3341946453,5,2022-01-08T04:58:53.461+0000,"신랑이 간수치가 안좋아서 ㅠㅠ
믿고 잘 먹여볼게요"
5,3341856892,5,2022-01-08T02:59:48.503+0000,"매번 주문해서 먹느거라 믿고 주문했어요
계속 주문할겁니다~"
6,3349034429,4,2022-01-18T02:20:52.755+0000,먹기 편하고 좋아요
7,3332183322,5,2021-12-25T10:32:20.075+0000,먹기 편하고 가격도 저렴하니 좋아요~
8,3331652310,4,2021-12-24T11:42:10.774+0000,이제먹기시작해서효과기대해봅니다
9,3352209572,5,2022-01-22T02:45:56.458+0000,가성비 좋아요~~~~
10,3325694839,5,2021-12-16T10:14:18.794+0000,"1년 동안 두고 먹으려고 구입했네요
유통기한도 길고 배송도 빠르고 좋아요"
11,3349022807,5,2022-01-18T02:07:08.784+0000,꾸준히 먹고 있어요
12,3327773476,5,2021-12-19T09:32:30.222+0000,매번 시켜먹어용 실용포장으로 시키면 먹기도 편하고 할인되서 좋네여
13,3333447965,5,2021-12-27T11:19:11.773+0000,너무좋아요 많이파세요
14,3333511870,5,2021-12-27T12:45:39.025+0000,매번 잘 구매하고 있습니다.
15,3347972268,5,2022-01-16T09:15:32.073+0000,배송도 빠르고 만족합니다
16,3333742910,5,2021-12-28T01:51:47.746+0000,빠른배송 감사합니다
17,3347880324,5,2022-01-16T06:11:40.801+0000,타 제품에 비해서 저렴해요
18,3363878117,5,2022-02-09T23:58:15.881+0000,재구매 재구매 재구매
19,3342899678,5,2022-01-09T14:18:57.522+0000,"싸고 양도 많고 좋아요 
처음엔 추천 받아서 먹었는데 이제 의지하게 되네요"
0,3323945675,5,2021-12-14T08:03:28.600+0000,"동생 선물로 구입 했는데
저도 예전에 먹었던 기억이 
ㅋㅋ  믿고 잘 먹이도록 할게요"
1,3332596279,5,2021-12-26T06:38:41.862+0000,먹기 편하고 냄새 안나서 좋아요.
2,3363109780,5,2022-02-09T02:23:55.203+0000,아주좋아요 아주좋아요
3,3341358071,5,2022-01-07T08:12:55.306+0000,아주만족스럽습니다. 포장도꼼꼼하고빠른배송도좋았어요.
4,3342772536,5,2022-01-09T10:56:57.808+0000,"꾸준히 먹고 있어요
신랑먹이고 친정아버지도 사드렸어요 
가성비 참 좋습니다"
5,3325895143,5,2021-12-16T14:22:52.282+0000,다른거.먹다 이건 첨 먹는데 좋겠죠 뭐.. 야무지게 챙겨 먹어야지
6,3350000184,5,2022-01-19T06:07:18.697+0000,항상 잘 먹고 있어요:)
7,3347929033,5,2022-01-16T07:47:16.834+0000,가성비 좋은 영양제입니다
8,3351501737,4,2022-01-21T03:21:23.305+0000,아주 좋습니다요~~^^
9,3333871285,5,2021-12-28T05:18:44.673+0000,꾸준히 매일 잘 먹고 있네요 ㅎㅎㅎ
10,3350716852,5,2022-01-20T04:00:28.906+0000,매우 만족합니당^^
11,3333463905,4,2021-12-27T11:40:19.819+0000,아직은 잘 모르겠습니다
12,3322727292,3,2021-12-12T11:54:52.672+0000,"행사,배송이 정말놀랄정도로 빨랐어요
매일 먹고 있는데 간건강에 도움되길 기대합니다"
13,3344254574,5,2022-01-11T11:41:53.008+0000,항상 이걸로 시켜먹어요 아주 좋아요 ㅎㅎ
14,3328493366,3,2021-12-20T10:05:47.451+0000,재구매입니다.피로와 숙취가  덜한 느낌입니다.
15,3332071269,5,2021-12-25T06:11:57.237+0000,먹기 편하고 개별 포장이라 좋아요
16,3350268956,5,2022-01-19T11:29:11.897+0000,저렴하고 좋습니다ㅎㅎ
17,3347775530,4,2022-01-16T03:03:02.597+0000,배송 빠르고 가격도 좋아요
18,3345423016,5,2022-01-13T01:17:10.999+0000,간소한 포장으로 추가 할인 받고 구매했어요.
19,3347467722,5,2022-01-15T12:01:41.097+0000,저렴해서 몇년째 먹고있어요
0,3329397919,5,2021-12-21T13:17:29.855+0000,개별포장이라 좋아요. 배송도 빨랐구요.
1,3346865808,5,2022-01-14T14:40:11.872+0000,아주 만족합니다  다음주문할께요
2,3348597317,5,2022-01-17T07:23:14.560+0000,매번사던 제품이에여
3,3347867771,5,2022-01-16T05:47:42.741+0000,계속주문해서먹고있습니다.
4,3347115201,5,2022-01-15T03:21:32.280+0000,며칠먹었지만 괜찮은거 같아요
5,3326927035,5,2021-12-18T03:21:42.848+0000,"단골이예요.먹고 또 주문 또 주문 또주문
건강해질께요.
빠른배송 깜짝놀랐어요"
6,3331729908,5,2021-12-24T14:06:30.199+0000,선물잘했어요.만족했어요
7,3333666523,5,2021-12-27T23:09:42.756+0000,빠르게 잘 받았습니다
8,3349428921,4,2022-01-18T10:59:45.751+0000,배송이 아주 빨라요~
9,3348424974,5,2022-01-17T03:11:57.578+0000,다먹어서 또 주문 했어요~
10,3343984651,5,2022-01-11T06:43:56.607+0000,요즘택배때문에 신경쓰엿는데 빠른배송감사합니다
11,3348424755,5,2022-01-17T03:11:40.028+0000,다먹어서 또 주문 했어요 ~
12,3333553067,5,2021-12-27T13:45:09.773+0000,워낙 유명한거라..잘 먹을게요~~
13,3338360604,5,2022-01-03T15:24:35.114+0000,계속 먹고있었어요 물론 이번에는 다른곳에서 시켜봤는데 배송 빠르고 좋네요
14,3347786303,5,2022-01-16T03:20:15.880+0000,가격대비 상품이 좋습니다
15,3347882210,5,2022-01-16T06:15:33.044+0000,포장이 꼼꼼하고 양이 많아서좋아요~
16,3345766039,5,2022-01-13T08:33:10.828+0000,매일먹던 밀크씨슬이라 그대로 시킵니다
17,3343740023,5,2022-01-11T01:34:27.001+0000,"재구매해서 잘먹고 있습니다. 
덜피곤한거 같기도하고 좋아요~~^^"
18,3349589670,5,2022-01-18T13:38:35.725+0000,"감사합니다 
만족합니다"
19,3348556323,5,2022-01-17T06:16:59.690+0000,잘받앗습니디ㅡ 꾸준히 먹기좋아요
0,3347468575,5,2022-01-15T12:02:56.921+0000,가격이 저렴해서 너무 좋아요
1,3348136008,5,2022-01-16T13:50:07.587+0000,늘먹던거에요 좋습니다
2,3326281666,5,2021-12-17T05:04:09.428+0000,건강을 위해 챙겨 먹고 있어요..라방때 추가 구매했습니다..
3,3340768387,5,2022-01-06T13:45:37.074+0000,"감사합니다 빠른배송 좋아요. 
세일기간에 저렴하게 잘샀네요"
4,3348388130,5,2022-01-17T02:32:30.893+0000,포장 꼼꼼하고 배송 빨라요..
5,3340071913,5,2022-01-05T23:46:01.003+0000,"실속포장이라 싸게 잘샀어요. 어차피 회사에, 집에 두고 먹을거라서요~"
6,3324759488,5,2021-12-15T07:40:26.066+0000,"연말이라 지인들한테 선물 해주려고 해요! 
라이브쇼핑 덕분에 +1 박스로 잘 샀어요~"
7,3349803426,5,2022-01-19T01:24:11.033+0000,꾸준히 먹어볼게요~~
8,3333810675,5,2021-12-28T03:42:54.940+0000,간에 좋다해서 샀어요!
9,3340898634,5,2022-01-06T23:03:50.090+0000,총알배송에 깜짝 놀랐습니다 !! ㅎㅎㅎ 늘 잘 구매해여 감사합니다.
10,3344817662,5,2022-01-12T06:17:38.053+0000,드라마틱한 효과는 없지만 우선 막어보려규요
11,3324912965,5,2021-12-15T10:42:31.576+0000,역시 빠른 배송 서비스 감사합니다 ☺️ 라이브 보고 주문해서 1박스 더 왔어요~~~ 좋아요^^
12,3348403321,5,2022-01-17T02:47:34.522+0000,항상  먹는 제품입니다
13,3350048492,5,2022-01-19T07:07:33.278+0000,아주좋아요 아주좋아요
14,3340724987,5,2022-01-06T12:55:49.224+0000,전에도 같은걸로 먹어봤는데요 간에도움이 된다길래 좋아지것지~~생각하며 먹고있습니다.
15,3343493703,5,2022-01-10T12:01:56.697+0000,"항상 믿고 꾸준히 복용하는 영양제인데,포장도 좋고,다 좋네요~"
16,3346263258,4,2022-01-14T01:52:38.598+0000,"기대대요~
효과있기를^^"
17,3335020198,5,2021-12-29T12:23:00.473+0000,항상 먹는거라 조아요~~~~
18,3329763983,5,2021-12-22T04:25:24.424+0000,늘 먹던 거에요 가성비 좋아요!!!
19,3327592035,4,2021-12-19T03:48:53.752+0000,효과 좋았으면 좋겠네요 배송 빠르고 굿
0,3325439162,5,2021-12-16T04:50:10.343+0000,간수치가 안좋아서 꾸준히 복용중입니다. 가성비좋은 제품입니다
1,3318651702,5,2021-12-07T04:41:39.736+0000,저렴하고 믿을 수 있어서 꾸준히 구매해서 먹는중인데 아직 효과는 잘 모르겠지만 .. 그래도 마음의 안정을 위해서 먹고있습니다 ㅎㅎ 더꾸준히 먹어볼께요 ㅎㅎㅎ
2,3334303920,5,2021-12-28T13:45:19.739+0000,처음 먹고있는데 좋아요~!!
3,3333957630,4,2021-12-28T07:15:46.425+0000,간겅강을 위해 꾸준히~
4,3322750367,4,2021-12-12T12:31:47.276+0000,"저렴한가격에 5개월 분이나니..
완전  좋은데,  꾸준히 복용해보고  재구매할게요"
5,3344394746,5,2022-01-11T13:57:38.472+0000,싼가격에 잘 복용하고있네요 다먹어가서 재구매해요
6,3332562573,5,2021-12-26T05:30:45.552+0000,약시 밀크씨슬은 여기꺼만
7,3328515924,5,2021-12-20T10:46:34.381+0000,잘먹을게요 효과있길 바랍니다
8,3339927862,5,2022-01-05T13:58:00.157+0000,항상 먹고있습니다. 벌써 세번째에요. 빠른배송 감사합니다.
9,3344902509,5,2022-01-12T07:56:49.186+0000,23년9월8일까지고 5개월치 사서 넉넉하고 배송도 빨랐어요~
10,3324827919,5,2021-12-15T08:59:58.450+0000,유산균까지  들어있어서  먹기도좋구  효과두  좋구요~늘    애용하는  식품이네요~
11,3344902136,5,2022-01-12T07:56:26.073+0000,23년9월8일까지고 5개월치 사서 넉넉하고 배송도 빨랐어요~
12,3329021909,5,2021-12-21T06:16:37.247+0000,좋아요 앞으로 잘 챙겨먹어볼께요
13,3347961276,3,2022-01-16T08:53:10.999+0000,아주좋고만족합니다하
14,3341195989,3,2022-01-07T04:59:05.852+0000,"잘은 먹어보고있긴한데 
딱히 효능은 모르겠습니다.
좀이 좋아진다는걸 느끼지는 못하겠네요 ㅋㅋ"
15,3324093422,5,2021-12-14T10:50:52.930+0000,없으면 안됩니다 ㅋㅋㅋ 술 자주먹는데 간수치가 나쁘지않은건 이아이 덕인거같아요...
16,3320957019,5,2021-12-10T01:32:21.100+0000,5개월분씩 구매해서 아주 잘먹고 있습니다. 남편이 어떤것보다 꾸준히 챙겨먹어서 벌써 몇번째 구입하고 있습니다.
17,3344196587,4,2022-01-11T10:46:55.710+0000,항상 구매하는 제품입니다 가격대비 너무좋습니다
18,3349085274,5,2022-01-18T03:35:00.693+0000,덜피곤해서 좋아요.
19,3324872748,5,2021-12-15T09:55:52.018+0000,"배송도 빠르고 유기농이라서 좋네요.
유통기한도 2년정도로 넉넉해서 더 좋구요."
0,3350249982,5,2022-01-19T11:08:52.963+0000,항상 머꼬잇아용..
1,3348755995,5,2022-01-17T12:02:45.543+0000,두번째 주문~ 술 좋아해서 필수!!!^^
2,3347789119,5,2022-01-16T03:24:45.991+0000,포장상태도 너무좋아요
3,3348892811,5,2022-01-17T17:56:49.099+0000,항상시켜먹ㄴ는데 효과 좋아요
4,3345376390,3,2022-01-13T00:16:04.608+0000,아직 먹어보진 않았지만 배송은 빠릅니다
5,3332396299,5,2021-12-26T01:16:33.379+0000,좋은제품 좋은가격 빠른배송 좋아요
6,3330152349,5,2021-12-22T12:21:29.986+0000,"벌써 4번째 정도 재구매 인 것 같습니다.
잘먹고 있습니다."
7,3339789014,5,2022-01-05T11:34:39.863+0000,좋아요~~~~~~~~
8,3346344399,5,2022-01-14T03:11:03.854+0000,포장 꼼꼼하게 잘 왔고 제품 만족합니다^^
9,3347577394,5,2022-01-15T15:06:37.263+0000,매일 먹으면 간이 좋아져요
10,3363234029,5,2022-02-09T05:02:21.865+0000,강추강추강추강추강추
11,3322708572,5,2021-12-12T11:25:23.583+0000,자주 구매해서 먹는데요 먹기도 편하고 좋네요~
12,3325532200,5,2021-12-16T06:49:35.623+0000,늘 챙겨먹는 제품입니다. 안전하고 빠른배송 감사합니다
13,3362657436,4,2022-02-08T11:17:14.438+0000,좋아요좋아 아주좋아요
14,3348344965,5,2022-01-17T01:50:09.660+0000,배송도 빠르고 제품도 좋아요
15,3331054042,5,2021-12-23T15:16:03.789+0000,건강을 위해 꼭 챙겨먹고있어요 좋습니다~
16,3341869760,5,2022-01-08T03:14:24.763+0000,"항상먹던제품입니다.
저의 간은 소중하니깐요^^"
17,3328097544,5,2021-12-20T01:15:00.714+0000,피로 회복에 좋다고 하여 여러가지 구매해서 잘 복용중입니다
18,3340958579,5,2022-01-07T00:54:45.654+0000,좋다는 얘기듣고 시험삼아서 먹어봤는데 1주일 지나니까 확실히 덜피곤하고 좋아여
19,3346582956,5,2022-01-14T07:51:21.057+0000,"좋은물건  아주  저렴하게 구입해서
좋아요~~^^"
0,3329390503,5,2021-12-21T13:09:57.166+0000,가성비 너무 좋아 매번 구입하는데 효과도 만족해요
1,3319093880,5,2021-12-07T13:10:53.560+0000,"꾸준히 먹고있습니다 애주가라서 꼭필요한영양제에요
배송진짜빠르네요  남편과둘이먹으니 두어달에한번씩 주문하고있어요"
2,3347154595,5,2022-01-15T04:16:30.020+0000,가격저렴하고 배송 빠릅니다
3,3343792507,5,2022-01-11T02:30:13.099+0000,전날밤에 주문한게 다음날바로 오니까 너무좋네요ㅎ
4,3327619067,5,2021-12-19T04:34:09.664+0000,목넘김편하고 성분을 따져봐도 가격적인면도 좋고~~~~계속 애용하고있어요~~
5,3330693719,5,2021-12-23T07:11:53.093+0000,연말 선물로 사서 나눠먹어요 감사합니다
6,3328583099,5,2021-12-20T12:34:49.354+0000,좋아요. 믿고 늘 먹는 제품입니다
7,3343099756,5,2022-01-10T01:53:02.737+0000,꾸준히 먹어볼게요~ 감사합니다
8,3349505726,5,2022-01-18T12:14:43.452+0000,잘챙겨먹고있어요^^
9,3345895816,5,2022-01-13T11:16:27.774+0000,여기만먹어요잘먹을게요^^
10,3345762944,5,2022-01-13T08:29:29.524+0000,좋아요!먹기 편리합니다&lt;
11,3347084758,5,2022-01-15T02:45:31.047+0000,항상 시켜서 잘 먹고 있습니다
12,3327510893,5,2021-12-19T02:04:47.572+0000,가격도 저렴하고 한달 복용후 효과좋으면 재구매해야할꺼같아요
13,3343162988,5,2022-01-10T02:57:45.658+0000,배송도 빠르고 용량도많으며  건강을 잘 챙길수있을거같아요
14,3339852303,4,2022-01-05T12:36:59.511+0000,배송이빠르네요 가격도착하고 구매하신분들이많아구매해보았어요
15,3346830821,5,2022-01-14T13:39:45.113+0000,싼 가격에 너무 잘산것 같아요
16,3323677110,5,2021-12-14T02:35:00.644+0000,일욜에주문했는데 월욜 낮에 배송되는거 실화인가요? 효과좋아서 재주문했어요
17,3343640238,5,2022-01-10T19:26:04.848+0000,"배송 정말 빠르네요.
감사합니다."
18,3329966728,5,2021-12-22T08:44:18.325+0000,"항상 구매하는 상품이에요
빠른 배송 감사합니다"
19,3344342769,5,2022-01-11T13:03:50.972+0000,자주 먹네요 홧팅 히히
0,3328962294,5,2021-12-21T04:55:22.255+0000,좋아용유유오! 선물했는데 좋아하네용
1,3335038883,5,2021-12-29T12:43:42.962+0000,역시 GNM이 가성비 하난 짱!!
2,3343221556,5,2022-01-10T04:17:23.988+0000,일요일 주문했는데 월요일 받았습니다  배송 진짜 빠르네요
3,3327440243,5,2021-12-18T23:35:45.782+0000,배송 진짜 빨라요~ 항상 잘 먹고 있습니다
4,3344345193,4,2022-01-11T13:06:05.897+0000,영양제를 합리적인가격에 만나볼 수 있어요
5,3348062788,5,2022-01-16T11:56:52.116+0000,배송도 빠르고 좋아요
6,3345768901,5,2022-01-13T08:36:41.044+0000,좋아요 항상먹던거러 또 주뮨했어요
7,3340082656,5,2022-01-06T00:08:38.795+0000,가격대비 좋아요~ 양도 많고 확실히 먹고 안먹고 차이가 있더라구요~
8,3347556429,5,2022-01-15T14:23:21.049+0000,잘받았습니다 감사합니다
9,3345409657,5,2022-01-13T00:58:55.486+0000,"빠른배송,포장완벽, 좋은효과 기대해봅니다."
10,3320100269,5,2021-12-09T00:04:09.579+0000,"물건은 일단 좋아요 알약 크기도 적당하고
배달기사님이 2층에 가져다줘서 훨씬 늦게 받긴 했는데&hellip; 그것 빼곤 만족합니다"
11,3347354832,5,2022-01-15T09:03:50.637+0000,온가족 같이 잘 먹고 있습니다.
12,3330269822,5,2021-12-22T14:43:35.241+0000,효과가 너무좋구요 다먹고 재구매할검니다
13,3321910875,5,2021-12-11T05:50:07.237+0000,5개월분 째 개봉하면서 재구매 했습니다. 역시 여기가 가장 저렴하고 배송도 빠르네요. 감사합니다.
14,3333516498,5,2021-12-27T12:51:56.424+0000,아주 마음에 들어요
15,3348778432,4,2022-01-17T12:39:13.444+0000,지금도 잘먹고잇어요 ㅎㅎ
16,3344290739,5,2022-01-11T12:15:26.754+0000,한동안 안먹었더니 피로감과 다크써클이 심해짐.
17,3341291293,5,2022-01-07T06:50:33.292+0000,포장 및 배송 관련 빠르고 좋아요 먹어보고 느낀 후기는 나중에 남기겠습니다
18,3324929896,5,2021-12-15T11:01:02.740+0000,먹던 밀크씨슬 떨어져가는 찰나에 라이브하길래 재구매했어요~ 좋네요~~~
19,3328436889,5,2021-12-20T08:22:37.522+0000,믿고샀어요 배송도빠르고 만족해요
0,3331250611,5,2021-12-24T02:13:23.044+0000,항상만족하고있습니다 감사합니다
1,3332348708,5,2021-12-25T22:47:43.801+0000,계속 복용하던 제품입니다
2,3342775980,5,2022-01-09T11:02:28.201+0000,"잘먹있어요
신랑도 먹고 
친정이버지도 사드렸어요
가성비최고입니다"
3,3348303908,5,2022-01-17T01:07:05.183+0000,선물용으로도 좋아요 ㅎ
4,3340412856,4,2022-01-06T06:49:58.092+0000,이직  먹어보진않아서잘모르겼네요   조정석믿고
5,3352752073,5,2022-01-22T22:57:02.124+0000,좋아요 ㅋㅋ 좋아요 ㅎㅎ
6,3332988518,5,2021-12-27T01:17:03.570+0000,항상 잘먹고있습니다
7,3342467399,5,2022-01-09T01:45:52.360+0000,매번 구입했어요 다음에 또 구매할께요
8,3347272073,5,2022-01-15T07:01:27.579+0000,가격도저렴하고아주좋아요!
9,3340917204,4,2022-01-06T23:54:38.672+0000,아직 효과는 모르니 이정도가 적당하다고 생각해서 주었습니다 배송은빨라요
