,id,reviewScore,createDate,reviewContent
15,3222983938,5,2021-07-20T12:56:56.362+0000,눈이 침침해져서 눈에 좋은 성분들 좀 보충시켜 주려고 힙니다.
16,3217673761,5,2021-07-13T11:17:48.568+0000,늘 구매하여 먹고 있어요~~ 이전보다 건조증도 덜한거 같고 꾸준히 계속 먹으려구요!!!ㅎㅎㅎ
17,3230264892,5,2021-07-30T05:38:22.325+0000,잘받았습니다~늘 먹던거라 떨어진줄모르고ㅡ 며칠을 방치하다 이제야주문을 ㅋ먹다가 안먹으니 확실히 차이가 있나보더라구요ㅡ남편이요
18,3224229188,5,2021-07-22T04:30:48.132+0000,꾸준히 먹어보겠습니다~~ 눈건강에 도움이 되길!
19,3222826516,4,2021-07-20T10:04:02.537+0000,백내장수술후 홍보를 많이 해서 먹고 눈건강 챙겨야죠.
0,3242426588,4,2021-08-18T05:46:26.206+0000,좋아요 좋아요 좋아요 좋아요 좋아요 좋아요
1,3224828361,4,2021-07-23T00:08:05.663+0000,"빠른 배송  계속 잘쓰고 있습니다
가격 굿"
2,3218318003,5,2021-07-14T07:42:21.583+0000,"부모님 선물해드렸는데 좋아하시네요.
효과가 있으면 좋겠습니다."
3,3211582622,4,2021-07-05T03:33:02.796+0000,"우리가족 영양제는 쭈~~욱 여기서 구매합니다 ^^
최근에는 애들 영양제도 나와서 좋아요 
쓰레기 많이 안나오게 실속포장에 할인되는것도 좋구요~~ 안 먹는것 보단 나을것같아서 ~~"
4,3210791465,5,2021-07-03T16:46:11.068+0000,"요즘 눈이 많이 뻑뻑하고 아파 재구매했어요.
지난번에 다른 제품을 먹었을때 괜찮은거 같아 다른 기능으로 재구매했어요. 
지난번에 먹었던것 보다 약의 크기가 큰거같아요. 목넘김이 조금불편하네요^^"
5,3234113249,5,2021-08-05T01:21:51.275+0000,항상 주문해서 먹고있습니다 ! 배송은 진심 엄청 빨라요!
6,3223858442,5,2021-07-21T13:47:26.316+0000,기존 다른거 먹다가 지인이  추천해서 구입했어요~^^
7,3222506172,5,2021-07-20T03:06:06.300+0000,잘받았어요 만족합니다 감사합니다
8,3223642934,5,2021-07-21T09:33:23.329+0000,좋아요 매번구매하고있어요
9,3241996215,5,2021-08-17T11:19:13.732+0000,알이 조금 크지만 좃ㅂ아요
10,3236549988,5,2021-08-08T12:43:30.661+0000,꾸준히 잘 복용하고있는데 눈이 훤씬 덜 피로한거같습니다
11,3212093937,5,2021-07-06T01:16:06.137+0000,"제가 안구건조증이 워낙 심해서
인공눈물을 시간마다 넣어야 사는데
이거먹고는 진짜 좋아졌어요
앞으로 꾸준히 복용해야겠어요
찐으로 좋습니다~!!!"
12,3238195028,5,2021-08-11T02:28:43.805+0000,"추천 받아 구매했는데, 빠른 효과 기대하겠습니다~"
13,3241774108,4,2021-08-17T05:23:50.945+0000,가격대비 너무 너무 좋아요.
14,3235181729,5,2021-08-06T07:48:05.118+0000,후기가좋아서구매했어요~배송도빠르네요
15,3218291481,4,2021-07-14T07:10:46.258+0000,"배송이 빠르네요~ 늘 먹던거라 또 주문했어요~
눈에 피로가 덜하긴 해요^^"
16,3223568087,4,2021-07-21T08:04:15.671+0000,"꼼꼼한포장 넉넉한 유통기한
배송은 좀 느린듯"
17,3240511179,5,2021-08-14T07:08:50.509+0000,잘먹고 있습니다 괜찮네요
18,3228035475,5,2021-07-27T09:46:54.807+0000,"배송도 빠르고  꼼꼼하게 포장되어 왔어요.
목넘김도 편하고 기분탓일 수도 있겠지만 뻑뻑하고 건조했던 눈이 조금 편안해졌읍니다."
19,3219294383,5,2021-07-15T11:00:47.308+0000,눈이 건조해서 시켰어요 효과 좋길 기대해봅니다
0,3226773680,5,2021-07-25T13:54:11.460+0000,한번먹어보고 재주문할게요 ~^^
1,3224326680,5,2021-07-22T06:31:57.895+0000,두번째 구매하는데 꾸진히 먹어보려고요.
2,3217245350,5,2021-07-13T02:08:32.807+0000,그냥 좋아요. 먹으면 효과 있는걸 알거든요.^^ 요번엔 집사람이 추천 한겁니다.
3,3238236472,4,2021-08-11T03:33:17.350+0000,가격이 좋아서 외국나가는 동생 사줬어요
4,3257349359,5,2021-09-07T15:10:42.144+0000,좊아요좊이요좊이요좋
5,3221371429,5,2021-07-18T09:11:25.283+0000,"빠르게 배송 왔어요
꾸준히 잘 먹어보도록 할게요~~!!"
6,3225601782,5,2021-07-23T23:55:31.632+0000,남편이 좋다고 잘챙겨먹어요
7,3238875234,4,2021-08-12T00:14:55.387+0000,제품이 좋아서 재구매해서 먹고 있어요.
8,3229175727,5,2021-07-28T23:02:16.120+0000,빠른배송 좋아요...
9,3216376813,5,2021-07-11T16:22:26.006+0000,"40대 중반에 접어들면서 눈 건강도 챙겨야 할것 같아 구입합니다. 
꾸준히 먹어 보지요."
10,3226455688,5,2021-07-25T03:54:57.441+0000,꾸준히먹으면효과가있겠죠?ㅎ
11,3228688785,4,2021-07-28T06:29:22.456+0000,알이 좀 굵어 목넘기기가 불편하지않나 생각했는데 잘 넘어가네요. 기능도 좋은 거 같고 가성비 괜찮은 제품
12,3217193578,4,2021-07-13T01:11:33.036+0000,"정수기 옆에 두고 잘 챙겨먹고 있어요.
간편하고 연질캡슐이라 먹기 편해요."
13,3226517776,5,2021-07-25T05:50:14.825+0000,잘먹겠습니다 감사합니다 👍
14,3216929173,5,2021-07-12T11:17:27.902+0000,처음 사보는데 꾸준히 먹어보려구요~ 배송 빠르고 포장도 잘 되어 왔습니당:)
15,3227429305,5,2021-07-26T12:49:47.580+0000,건강해지길 바랍니다.
16,3220787878,5,2021-07-17T09:59:21.963+0000,초코 냄새가 나고 괜찮아요~ 많이파세요
17,3213146227,5,2021-07-07T07:33:04.551+0000,꼭필요한 영양소가 같이들어있어서 넘좋네요~헌데  배송박스가 테이프가 벌어져서 왔네요~포장에 신경좀 쓰셔야될듯합니다.
18,3238993102,4,2021-08-12T03:03:03.423+0000,좋은 가격에 좋은 제품 받아서 잘 먹고 있습니다.
19,3224215767,4,2021-07-22T04:12:56.955+0000,효과는 꾸준히 먹어봐야할것같아요
0,3227174035,5,2021-07-26T05:21:55.789+0000,빠른배송 감사합니다.
1,3211914306,5,2021-07-05T13:16:09.479+0000,"배송 빠릅니다. 한알이 좀 크긴한데,  목 넘김이 힘들지는 않네요. 노안 증상 시작되는 신랑이랑 관리를 위해서 주문했는데 효과가 좀 있으면 좋겠네요~~"
2,3225274048,5,2021-07-23T08:31:06.644+0000,배송도 빠르고 아주 만족합니다
3,3226560005,5,2021-07-25T07:08:33.243+0000,꾸준히 사서 먹고있어요  좋아요
4,3237019882,5,2021-08-09T07:14:19.100+0000,루테인 좋아요 재구매각
5,3225883315,4,2021-07-24T06:04:26.156+0000,배송이 아주 빠르고 좋아요
6,3244299678,5,2021-08-20T10:45:18.695+0000,좋아요 잘 먹을께요 ^^/~
7,3226686763,3,2021-07-25T11:23:33.914+0000,늘 먹던 제품 좋습니다
8,3238177769,5,2021-08-11T02:03:44.630+0000,저희 잘먹고 건강하게 오래 사입시데이
9,3226534169,5,2021-07-25T06:20:33.598+0000,벌크 포장 아주 좋네요
10,3238508746,5,2021-08-11T09:24:10.058+0000,배송겁나빠르고 상품 정확하게옵니다 강추!!!
11,3236323232,5,2021-08-08T04:55:12.331+0000,"아직 먹은지 얼마 안 됐지만, 눈이 좀 덜 피곤해지는거 같아요!"
12,3236881360,5,2021-08-09T03:37:56.361+0000,꾸준히 먹고있어요.가성비 좋아요
13,3217774128,5,2021-07-13T13:04:56.304+0000,개별  포장이라 먹기좋아여 위에 루테인 써잇는 쓸데없는 부분은 없어지면 더 좋지 않을까 싶어요
14,3256240119,5,2021-09-06T05:54:07.701+0000,상품 좋아요 좋아요 좋아요 좋아요 좋아요
15,3232695512,5,2021-08-03T04:24:01.385+0000,"좋아요.
여기가 젤싸서 주문했어요.담부터는 계속 여기서 주문해야겠다"
16,3237077663,5,2021-08-09T09:01:11.223+0000,"언제나 빠뜨리지않고 먹는 제품입니다 믿고
먹어요"
17,3225734172,3,2021-07-24T02:47:22.071+0000,배송도 빠르고 제품도 잘 받았습니다
18,3240296902,5,2021-08-14T00:49:57.292+0000,생각대로 잘 쓰겠습니다
19,3217559734,5,2021-07-13T09:02:01.757+0000,가족이 같이 먹다보니 금방 먹어서 또 시켜야될거 같아요.. 쵝오!
0,3226799504,5,2021-07-25T14:42:23.803+0000,좋아요  강추입니다
1,3225003053,4,2021-07-23T03:12:14.028+0000,잘 포장되어있고 앞으로 먹을건데ㅡ기대됩니다 ㅎㅎ
2,3207163851,5,2021-06-28T20:36:29.473+0000,"늘 사먹던거라 주저없이 주문했습니다. 
친환경 생각해서 포장도 최소한으로 했고 박스포장내 충전재도 재활용이 가능한걸로 넣어줘서 환경을 위한 실천이 너무 마음에 들었습니다. 
착한 가격에 잘 구입했습니다. 
감사합니다"
3,3240488622,5,2021-08-14T06:16:35.195+0000,먹던거라 주문했어요 좋아요
4,3224740453,5,2021-07-22T15:53:26.837+0000,저렴하게 구입할 수 있어서 좋아요.
5,3237742679,5,2021-08-10T09:36:09.441+0000,빠른 배송과 루테인 오메가3 모두 대 만족 입니다!!
6,3241607790,5,2021-08-16T23:48:20.355+0000,맛잇어요 잘먹을게요
7,3237951020,5,2021-08-10T13:49:49.796+0000,배송이 엄청 빠르고 말한구대로입니다
8,3240720860,5,2021-08-14T21:18:22.119+0000,항상 잘 먹고 있습니다.
9,3213270016,5,2021-07-07T10:07:33.541+0000,처음 사봤는데 배송이 빠르다는 얘기 말고 무슨 얘길 하겠어요 꾸준히 먹어보고 한달 사용 후기로 뵙겠읍니다
10,3212267290,5,2021-07-06T05:19:22.255+0000,영양제는 늘 여기서 구매합니다. 얼마전에 실수로 오메가를 적게 구입해서 다시 구매! 배송도 빠르고 꼼꼼하고 좋아요 ^^
11,3235529631,5,2021-08-07T00:23:43.556+0000,먹기좋습니다. 재구매해서 먹고있어요~ ^^
12,3239649957,5,2021-08-13T01:37:39.695+0000,배송빠르고 포장 잘되어 있음.
13,3225482772,5,2021-07-23T13:59:01.691+0000,가격 품질 좋은 제품입니다
14,3211322802,5,2021-07-04T15:24:43.713+0000,항상 영양제는 여기걸루 먹구있어요~~ 부담되지않고 여러 종류의 영양제를 먹어볼수있고 성분도 괜찮은거 같아요 ~~!다먹으면 다른종류로도 시켜먹어 볼려구요~~:)
15,3236671872,5,2021-08-08T22:13:49.236+0000,GNM은 진리이지만 크기만 살짝 적었으면 하는 바램입니다
16,3223679290,5,2021-07-21T10:19:10.711+0000,빠른 배송으로 좋은 제품을 받았어요
17,3213309523,5,2021-07-07T10:56:50.508+0000,아빠 생신선물로 사드렸어용. 잘 받았다고 그러시네요 빠른 배송 감사합니다! 효과도 좋았으면 좋겠네용
18,3220619535,4,2021-07-17T05:46:24.340+0000,굿굿 오메가는 여기서 꼭 구매해요 가성비 굿
19,3225084610,4,2021-07-23T04:41:25.317+0000,아직 먹기전인데 기대되요
0,3224521610,5,2021-07-22T10:36:17.201+0000,재구매 했어요 다먹으면 또 주문할게요
1,3225189244,5,2021-07-23T06:45:25.117+0000,항상 주문해서 챙겨먹어요
2,3239571322,5,2021-08-12T23:29:23.349+0000,꾸준히 먹어보려고 샀습니다.
3,3239571275,5,2021-08-12T23:29:14.900+0000,꾸준히 먹어보려고 샀습니다.
4,3239903537,5,2021-08-13T06:39:26.728+0000,배송빠르고 아주좋아요
5,3218188939,5,2021-07-14T05:03:24.987+0000,"떨어질때쯤 매번 시킵니다ㅎ
만족하며 잘 먹구있어요"
6,3226041071,5,2021-07-24T09:49:05.350+0000,믿고 구매해 먹습니다
7,3223201798,5,2021-07-21T00:00:43.811+0000,좋아요 배송도빠르네요
8,3224805562,5,2021-07-22T23:17:21.543+0000,"배송은 쫌 느렷지만
잘 받았습니다^^"
9,3237988561,4,2021-08-10T14:42:43.224+0000,완전좋음 더 주문해서 먹어야  겠어요
10,3227819739,5,2021-07-27T05:17:10.719+0000,확실히 루테인 성분이 먹으면 다른 영양제에 비해 효과가 잘 느껴진달까? 눈 건조함이 많이 사라진게 느껴져서 항상 만족합니다 3개월치가 한박스에 들어있어서 먹기 편합니다
11,3221068624,5,2021-07-18T00:55:43.703+0000,항상 이거 먹어요 굿입니다
12,3221068207,5,2021-07-18T00:55:03.633+0000,항상 이거 먹어요 굿입니다
13,3220126372,5,2021-07-16T11:44:41.831+0000,루테인 제품 잘 먹다가 다 떨어져서 새로운거 있길래 구매해봤습니다.
14,3238872703,4,2021-08-12T00:10:56.983+0000,지금먹어보고있는데 괜찮네요~
15,3225726721,5,2021-07-24T02:39:38.404+0000,가격저렴하고 좋네요
16,3215192822,5,2021-07-10T01:03:39.378+0000,완전 좋아요 좋아지는 느낌 !
17,3240067803,5,2021-08-13T10:54:45.120+0000,친정엄마 사드렸어요
18,3232694044,5,2021-08-03T04:21:50.043+0000,"눈건강,간 건강 위해 샀어요~
다른데보다 싸고 유통기한이 넉넉해요"
19,3240060488,5,2021-08-13T10:41:56.727+0000,감사합니다 잘쓸게요
0,3240912450,5,2021-08-15T06:18:15.166+0000,항상 잘 먹고 있습니다!^^
1,3235274761,5,2021-08-06T10:09:36.427+0000,가격대비 좋을거 같아요 다른 제품도 먹고 있는데 항상 만족했어요
2,3224948206,5,2021-07-23T02:18:40.795+0000,감사합니다 잘받았습니다
3,3234132250,5,2021-08-05T01:49:06.669+0000,배송이 빠르네요. 계속 복용할 예정입니다.
4,3256329393,5,2021-09-06T08:15:40.139+0000,좋아요좋아요좋아요..
5,3234312679,5,2021-08-05T06:20:10.607+0000,배송이 너무 빠르내요. 먹기도 편하구요.담에?^^ ^^
6,3219839178,5,2021-07-16T06:29:41.042+0000,매번 여기서 주문해먹어요~~빠른배송 좋아요
7,3215609431,5,2021-07-10T10:50:10.752+0000,오메가만먹다 눈이 침침해서 같이 들어있는걸로 구매했네요. 근데 알아커요
8,3233917441,4,2021-08-04T14:03:24.954+0000,루테인은 계속 먹어왔는데 황반도 안생기게해준다고해서 구잊해봤습니다
9,3240255555,5,2021-08-13T22:28:48.442+0000,"빠른 배송과 좋은 상품
감사~~~"
10,3224379869,5,2021-07-22T07:34:22.914+0000,눈이 많이 좋아졌으면 좋겠습니다ㅎㅎ
11,3231754610,5,2021-08-01T12:35:52.296+0000,"부모님께 보내드렸는데, 다음날 바로 잘 받으셨네요~ 번창하세요!"
12,3214793192,5,2021-07-09T07:55:34.106+0000,"재구매한 제품입니다
가격대비 괜찮아요
다른 제품들도 괜찮아 구매해 먹는중입니다
다먹고 또 구매할께요^~^"
13,3217473402,5,2021-07-13T07:16:24.305+0000,"아빠가 항상드시는거에요^^
배송완전빠르고 고맙습니다"
14,3241072200,5,2021-08-15T14:01:02.096+0000,좋아용좋아용좋아용좋아용좋아용좋아용좋아용
15,3217696852,5,2021-07-13T11:42:48.621+0000,"크릴오일 먹어보고 괜찮아서
재주문 했습니다 일단 어제 저녁에 시켰는데
진짜 배송 칼 배송이에요"
16,3234166867,5,2021-08-05T02:38:18.313+0000,잘먹고 있어요. 안먹을때보다는 확실히 효과있어요
17,3224995900,5,2021-07-23T03:04:55.876+0000,없으면 다시구매하는곳
18,3238377511,5,2021-08-11T06:43:41.774+0000,효과가 있어서 또 구매했어요
19,3232399477,5,2021-08-02T13:36:41.584+0000,배송도 빠르고 품질 만족합니다. 벌써 3번째 재구매입니다.
0,3220700453,5,2021-07-17T07:40:23.699+0000,저렴히 잘 샀어요 먹던거라좋아요
1,3230064563,5,2021-07-30T01:55:13.161+0000,"배송이 좀 늦었지만 바로 처리해주셔서 감사했습니다^^
꾸준히 먹어볼 생각입니다."
2,3236847661,5,2021-08-09T02:51:18.643+0000,늘 먹던 거라 계속 주믄하게 됩니다. 좋아요
3,3239328098,5,2021-08-12T10:48:17.696+0000,배송에 놀랐습니다.빨라요
4,3235891147,5,2021-08-07T09:17:20.423+0000,"늘 먹던거라 재구매 합니다.
온 가족이 함께 먹기좋아요."
5,3256606678,5,2021-09-06T21:55:30.377+0000,좋아요.좋아요.좋아요
6,3239549677,5,2021-08-12T21:58:31.148+0000,항상 챙겨서 먹는거에요~
7,3224224473,5,2021-07-22T04:24:34.723+0000,하나로 포장되어 와서 좋아요.
8,3244509418,5,2021-08-20T20:22:17.386+0000,ㄱㅅ합니다ㅡ건강해질케요
9,3217965015,5,2021-07-13T23:17:23.185+0000,지인추천으로 먹어볼려고 샀어요. 효과있었음 좋겠네요.
10,3230175484,5,2021-07-30T03:48:20.066+0000,"자연의 품격  루테인은 처음 구매했습니다.
복용 후 후기도 올리도록 하겠습니다."
11,3234523964,5,2021-08-05T10:45:28.479+0000,"루테인과 오메가3를 함께 먹을 수 있어서 좋고
가성비도 만족 입니다"
12,3207780160,5,2021-06-29T12:56:46.040+0000,"요즘 눈이 침침해서 눈에 좋다는 루테인,지아잔틴 거기에 아스타잔틴까지 모두 합쳐진 제품을 찾다가 구입하게 됐어요~

아직 먹어보지는 않았지만 브랜드에 대한 신뢰도로 믿고 복용해 보려고 해요!

눈아 눈아!!!  건강해져랏!!!"
13,3233029304,5,2021-08-03T11:35:00.683+0000,요즘선풍기쐬면눈이너무시려워서요..눈건강생각해서..ㅎ
14,3238164223,4,2021-08-11T01:44:25.086+0000,꾸준히 신랑이랑 먹고있어요
15,3234034342,5,2021-08-04T23:09:34.068+0000,잘 먹고 있어요. 저렴해서 여기 제품만 먹어요
16,3224374758,5,2021-07-22T07:28:19.944+0000,감사합니다 잘받았습니다
17,3219391487,4,2021-07-15T13:00:20.752+0000,크게 효과가 딱 나타나는건 아니지만 안먹었을때보단 좋은느낌
18,3223994240,5,2021-07-21T22:51:34.419+0000,어머니 꾸준히 사드리고 있어요^^
19,3218817583,5,2021-07-15T00:38:34.308+0000,좋아요 효과좋아서 친정엄마도 사드렸네요
0,3238451516,5,2021-08-11T08:12:33.707+0000,빠른배송으로잘받았어요
1,3239456491,4,2021-08-12T13:57:05.650+0000,꾸준히 먹으려고해요
2,3223675738,5,2021-07-21T10:14:46.502+0000,눈이 건조했는데 좋아졌어요
3,3221804870,5,2021-07-19T02:36:52.309+0000,우리집 건강지킴이로 열심히 먹고 있습니다.
4,3222376642,5,2021-07-20T00:31:51.869+0000,좋아지는거같아 꾸준히 복용중입니다~
5,3231341594,5,2021-07-31T23:02:11.439+0000,"평소 렌즈착용시간 길어 한번 사봤습니다
효과는 아직 모르겠지만, 있길 바라며 꾸준히 먹어볼게요"
6,3209881056,5,2021-07-02T08:41:44.533+0000,"주문다음날 바로 받았습니다
상자가 엄~~ 청커서 놀랬어요 ㅎㅎ
꾸준히먹으려 계속 재구매 중^^"
7,3217298166,5,2021-07-13T03:15:25.411+0000,저렴하게 구입했습니다.또 구매하려고 오겠습니다
8,3225720248,5,2021-07-24T02:32:42.471+0000,재주문했습니다 좋아요!!!
9,3239749812,5,2021-08-13T03:25:53.147+0000,잘받았습니다좋아요.
10,3241388969,5,2021-08-16T08:22:25.294+0000,만족해요만족해요만족해요
11,3224254894,5,2021-07-22T05:03:37.177+0000,매번주문해서 먹는중이예요^^
12,3239761111,4,2021-08-13T03:37:50.752+0000,늘 먹던거라.. 감사합니다.
13,3238917857,4,2021-08-12T01:13:49.921+0000,배송도 빠르고 포장도 잘되어 왔어요~^^
14,3225794800,5,2021-07-24T04:01:53.198+0000,늘먹어요 좋습니다ㅎ
15,3225751450,5,2021-07-24T03:05:40.196+0000,"온 가족이 같이 먹을려고 구매했어요
예전에는 오메가3 랑 루테인이랑 따로 먹었는데 이번건 한번에 해결되니 너무 좋아요
담에 또구매 할께요~~~"
16,3237947874,5,2021-08-10T13:45:51.841+0000,배송빠르고 저렴히 잘샀어요
17,3224217956,5,2021-07-22T04:15:51.901+0000,편하게 잘 챙겨먹고 있어요~
18,3223448536,4,2021-07-21T05:45:59.405+0000,꾸준히 먹고있는 제품입니다
19,3235232075,5,2021-08-06T08:59:31.001+0000,"우여곡절끝에 배송 받았습니다.
꾸준히 잘 먹어보려 합니다."
0,3237064300,5,2021-08-09T08:35:25.503+0000,평소 먹는거라 재구매해서 먹어요
1,3253844305,5,2021-09-02T15:00:58.912+0000,만족합니다 추천합니다
2,3237344949,4,2021-08-10T00:34:03.432+0000,눈 아픔이 확실히 덜 해줬어요
3,3225591372,5,2021-07-23T23:24:56.815+0000,택배 잘받았습니다!
4,3239292364,5,2021-08-12T09:55:41.156+0000,좋아요~ 또구매했ㅇ니요
5,3231938031,5,2021-08-02T00:45:21.339+0000,"눈이 너무 피곤하고 아파서 구매했어요
잘 먹고 있어요"
6,3212090202,5,2021-07-06T01:11:34.469+0000,"배송도 빠르고 전부 개별 포장이라 안심하고 먹을수 있습니다

유통기한도 아주 넉넉합니다"
7,3204961488,5,2021-06-25T06:04:23.677+0000,"늦은오후 주문했는데 빨리 보내주셨네요.
효능은 몇개월 먹어보면 알겠죠.
근데 GNM제품 대다수가 아연이 들어있어서 영양제를 두세가지만 같이복용해도 아연섭취량 초과라 구매는했으나 어떻게 먹어야할지 고민입니다"
8,3237465231,5,2021-08-10T03:12:34.101+0000,배송도 빠르고 완전 좋아요 감사해요
9,3226423865,5,2021-07-25T03:03:18.896+0000,항상잘먹고 있어요!!!!
10,3210237596,5,2021-07-03T01:29:49.563+0000,배송도 빠르고 오메가가 최근 효능이 좋다고 의사의 권고를 들었는데 부담없는 가격에 먹을수 있어서 좋습니다 저희 가족은 각자 오메가를 먹고 있는데 물론 브랜드는 이 제품으로 정해서 먹고 있습니다
11,3225236039,4,2021-07-23T07:43:27.701+0000,눈이 간지러워서 주문했는데 먹고 다음날부터 괜찮아요 GNM 알게 되어 넘 젛아요 가격도 굳입니다 앞으로 이걸로 정착하려구요~~^^감사합니다~~^^
12,3219219039,5,2021-07-15T09:23:31.668+0000,배송도 빠르고요 포장도 간편해서 먹기편해요
13,3211298310,4,2021-07-04T14:28:33.883+0000,필요한 게 일단 다 있어서 꾸준히 먹어보는 중입니다. 근데 오메가랑 비타민을 나눠서 먹어야 할까 싶긴 해요
14,3239807495,4,2021-08-13T04:33:06.425+0000,꾸준히 먹어봐야죠.
15,3238663102,5,2021-08-11T12:43:28.706+0000,배송도 빠르고 먹기도 편하네요
16,3210940404,5,2021-07-04T02:46:52.657+0000,"최근 눈 건조/피로감이 많아져서 주문했는데, 생각보다 배송이 빨라 좋았습니다. 보통 오메가 제품은 크기가 커서 삼키기 어렵다고 하던데, 요 제품은 불편함 못느꼈습니다. 꾸준히 섭취해보려고요."
17,3235875677,5,2021-08-07T08:49:29.459+0000,눈에도좋은것같고배송도빨라서좋아요
18,3238266608,4,2021-08-11T04:17:12.437+0000,배송이빨라좋아요배송이빨라좋아요
19,3237153503,5,2021-08-09T11:43:21.196+0000,가성비진짜좋아요 계속 잘먹고있어요
0,3219758321,5,2021-07-16T04:37:03.645+0000,"알이 커요~
그래도 잘 먹일꺼에요ㅋㅋ"
1,3217498156,4,2021-07-13T07:46:11.822+0000,루테인 지아잔틴 오메가3 알약이 꽤 커서 알약 잘 못드시는 분들은 힘들 거 같아요
2,3238784388,5,2021-08-11T15:49:05.930+0000,빠른배송 감사드립니다.
3,3219593413,5,2021-07-16T00:17:58.027+0000,잘먹을께요 배송빠릅니다
4,3237813089,5,2021-08-10T11:05:23.182+0000,꾸준히 먹고 있는 제품입니다.
5,3238619091,3,2021-08-11T11:48:59.190+0000,잘 사용하고 있습니다
6,3207669576,5,2021-06-29T10:53:26.642+0000,"빠른 배송 감사합니다
엄청 빨리 받았네요
약크기는 조그만해서 먹기 블편감은 없어서 좋네요"
7,3235303164,4,2021-08-06T10:58:28.987+0000,건조함은 조금 가신거같은데 막 달라진점은 모르겠음
8,3236312246,5,2021-08-08T04:33:26.205+0000,가격도 괜찮고 양도 괜찮은거 같아요
9,3237507052,3,2021-08-10T04:19:00.056+0000,배송도 빠르고 먹기 편해요
10,3225908743,5,2021-07-24T06:38:02.748+0000,좋아요 감사합니다...
11,3220919244,5,2021-07-17T13:46:38.701+0000,루테인과 오메가3 한번에 먹을 수 있어 좋아요
12,3234523350,4,2021-08-05T10:44:36.159+0000,아스타잔틴 들지않은 제품으로 사봤는데 알이 크네요 ㅜ
13,3223819557,5,2021-07-21T13:02:09.801+0000,영양제는 정석이형짱
14,3231250195,5,2021-07-31T14:05:42.164+0000,"배송 빠르고요 성분도 좋고 하루 한알 먹기 편해요
가격도 착합니다."
15,3222923104,5,2021-07-20T11:52:33.657+0000,빨리 보내주셔서 감사해요
16,3236272067,5,2021-08-08T03:19:57.628+0000,배송빠르고 가격도 적당히 좋습니다
17,3237766190,5,2021-08-10T10:06:35.933+0000,역시나믿고먹어욧 최고
18,3235547004,4,2021-08-07T00:52:39.049+0000,배송빠르고 하루한알 먹기편해서 좋아요
19,3239331929,5,2021-08-12T10:54:00.350+0000,가성비 최고 입니다~
0,3220502261,5,2021-07-17T03:08:13.820+0000,"늘 구매해서 먹는제품입니다
우리 식구 믿고. 먹는 제품이지요"
1,3237300189,5,2021-08-09T21:58:26.040+0000,제품 신속하게 잘 받았습니다.
2,3215119531,4,2021-07-09T21:09:44.666+0000,나이가 들어감에 매일 먹고 있습니다. 효과는 좋은것 같습니다.
3,3222958446,5,2021-07-20T12:30:17.296+0000,잘 받았습니다 많이 파세요
4,3238138543,5,2021-08-11T01:05:20.489+0000,꾸준히 먹고 있습니다
5,3210712525,5,2021-07-03T13:20:52.173+0000,"두번째 구매합니다
먹기좋고 효과는 더 있어봐야 알겠지만
왠지 효과가 조슴씩느껴지네요
예전보단 눈 피로감이 덜해요"
6,3230704351,5,2021-07-30T23:54:14.667+0000,배송 빠르고 싸게 잘구매했어요! 아무래도 공홈이 믿음이가죠
7,3237498605,4,2021-08-10T04:06:11.908+0000,알약이 작아서 먹기 좋아요~
8,3225698096,5,2021-07-24T02:08:57.699+0000,효과 좋길 기대해요~~^^
9,3222070930,5,2021-07-19T08:43:01.519+0000,브랜드 제품이라 믿고먹습니다
10,3241277987,5,2021-08-16T04:01:36.290+0000,좋아요 만족해요~~
11,3253458521,5,2021-09-02T07:02:18.478+0000,너무너무 좋아여~~
12,3238923107,5,2021-08-12T01:21:20.276+0000,배송 빠르고 조아요~
13,3236119098,5,2021-08-07T21:49:16.710+0000,엄마 눈건강위해 주문해드렸어요
14,3234667397,5,2021-08-05T14:01:26.604+0000,좋아요 다음에 또 구매할게요
15,3237202364,5,2021-08-09T13:14:06.863+0000,저렴하게 잘 구매하였어요
16,3222887156,5,2021-07-20T11:13:22.839+0000,눈건강을 위해서 샀어요
17,3236569218,5,2021-08-08T13:18:50.544+0000,선물로 드렸는데 좋아하시네요
18,3218370521,5,2021-07-14T08:44:19.113+0000,루테인과 오메가3가 결합되어 먹기편해요 늘먹습니다 좋습니다..
19,3207618241,5,2021-06-29T09:50:49.613+0000,배송빠르고가족끼리먹을꺼라알뜰포장한거시키니좋네요 포장용기많이안나오구
0,3237049370,5,2021-08-09T08:07:35.281+0000,눈건강에 좋겠죠? 감사합니다
1,3219155619,5,2021-07-15T08:03:04.211+0000,잘받았어요 효과있기를
2,3237621590,5,2021-08-10T06:59:59.135+0000,처음 먹어 보는데 기대되요~!
3,3238084886,5,2021-08-10T23:17:22.975+0000,아주 빠르게 왔어요
4,3220246398,5,2021-07-16T14:43:57.132+0000,저렴한 가격에 구매 했습니다. 배송도 빠릅니다
5,3236902713,5,2021-08-09T04:08:33.351+0000,"좋은 제품, 빠른 배송 감사합니다!"
6,3222820893,4,2021-07-20T09:57:11.597+0000,조정석을 믿고 구매했시요~
7,3238139952,5,2021-08-11T01:07:35.524+0000,빠른 배송 감사합니다.
8,3212125113,5,2021-07-06T01:52:04.467+0000,어머니께서 이제는 건강 좀 챙겨야할 거 같다고 하셔서 주문해드렸습니다. 만족해 하시네요 ~
