,id,reviewScore,createDate,reviewContent
18,3239546693,4,2021-08-12T21:37:25.744+0000,가격도 싸고 배송도 적당한 시간차를 두고 왔어요 잘먹어볼게요
19,3245763796,5,2021-08-22T14:36:16.880+0000,"한알씩 낱개 포장이라  좋아요.
잘먹겠습ㄴ다.
믿고 사는 GNM  입니다."
0,3262971353,5,2021-09-15T13:52:44.808+0000,남편 혈당관리에 도움될거라 기대합니다
1,3248007737,5,2021-08-25T14:05:55.125+0000,유통기한 길어요 행사가격으로 저렴하게 구입했네요
2,3250760456,5,2021-08-29T14:35:29.378+0000,양 아주 좋고 만족스럽습니다!!
3,3238194945,5,2021-08-11T02:28:36.881+0000,전에도 여기또 주문했는데 이번에 행사해사 또 주문했어요 ㅎㅎ 하루 한알 먹는게 편하고 식물성 연질캡슐이라 맘편히 섭취합니다
4,3256971094,4,2021-09-07T07:39:15.087+0000,꾸준히 먹고있어요 두알먹다가 한알먹는거로 바꿧더니 더 편해요
5,3249102425,5,2021-08-27T03:57:51.670+0000,복용후에 속도 편안해서 만족해요 ~
6,3242564592,5,2021-08-18T08:35:19.684+0000,남편도 너무 잘 먹네요. 비린맛이 안나 먹기 좋아요~~재구매의사있어요^^
7,3263771045,3,2021-09-16T21:27:47.237+0000,개별포장이여서 먹기편히네요
8,3246859877,5,2021-08-24T07:05:09.286+0000,"항상 애용합니다.
GNM 가성비 좋아요"
9,3237649358,5,2021-08-10T07:35:54.001+0000,오메가3 혈관에도 좋고 눈에도 좋다고 해서 부모님 드시라고 구매했는데 하루 1알 먹기도 편하고 좋다고 하시네요 배송도 빠르고 매우 만족합니다
10,3244801704,5,2021-08-21T05:10:05.643+0000,"좋은제품 잘 구입했네요
또 구매하러 올게요"
11,3248677190,4,2021-08-26T12:05:30.166+0000,부모님께 보내드렸는데 좋아하시네요!!
12,3246369713,4,2021-08-23T11:53:57.224+0000,"가성비 좋다는!
믿고 구매해봅니다 잘맞기를 기원하며"
13,3248229801,5,2021-08-26T01:57:15.012+0000,매번 저렴한 가격으로 챙기고 있어요
14,3267333968,5,2021-09-25T01:40:43.353+0000,역쉬. 조어요~~~~~~
15,3246378358,5,2021-08-23T12:08:08.935+0000,재주문합니다. 건강에 좋겠죠~
16,3263974409,5,2021-09-17T03:38:48.372+0000,다먹으면 다시 구매해야겠어요~~
17,3247064353,5,2021-08-24T11:11:50.222+0000,RTG 오메가3 찾고 있었는데 마침 할인도 해서 구매했어요~
18,3263467075,5,2021-09-16T08:48:08.829+0000,항상 먹는거라서 주문했어요
19,3243188616,5,2021-08-19T04:33:09.977+0000,제품이 믿음이가요..
0,3244037064,5,2021-08-20T04:53:33.451+0000,"오메가3 다른제품 먹다가 우연히 바꿔봤는데,
어취 절대 안나고 목넘김도 좋아요~^^"
1,3243568703,5,2021-08-19T12:20:33.304+0000,"좋은가격에 잘 샀어요
잘 챙겨먹고 건강관리 잘되길"
2,3251656269,5,2021-08-31T03:35:27.235+0000,"남편하고 둘이서 먹다보니 금방먹게되서 다시 재구매했네요!
포장도 휴대하기 편해서 잘 챙겨먹고 있습니다"
3,3206510807,5,2021-06-27T17:07:59.915+0000,"오메가3가 골다공증에도 좋고 두되발달에도 좋고 혈행개선등 여러가지 효능이있다고 하더라구요~
지인추천으로 알게되었는데 부모님께도 꼭 필요할것같아서 구매했어요~
엄마가 백내장 수술을 하신이후로는 눈이 뻑뻑하고 불편해하시고 연세가있으셔서 골다공증이나 혈행건강에도 꼭 필요하셔서 원료와 성분을 따져보고 괜찮아서 사드렸네요^^
오메가3 색깔이 예쁘다고~ㅎㅎ 비린만하나도없어서 먹기 좋으시다고 하시네요
식물성 연질캡슐사용으로 소화와 흡수가 잘된다고해서 1일 1캡슐씩 잘 챙겨드신다구하네요^^"
4,3257066719,5,2021-09-07T09:39:50.996+0000,"두번째 구매하네요.
여러곳중 저렴한거 같고 어취도 없어요."
5,3236913320,5,2021-08-09T04:23:49.328+0000,"오메가3랑 마그네슘아연 제품 두종류 한번에 주문했어요
영양제는 처음 주문해보는데 효과가 좋았으면 좋겠습니다
꾸준히 먹어볼께요!"
6,3262487528,5,2021-09-15T02:24:49.864+0000,부모님 선물드렸는데 좋아하시네요~
7,3261265678,5,2021-09-13T06:55:01.703+0000,간단하게 하루에 한알씩먹는거라 좋아요
8,3244315209,4,2021-08-20T11:08:16.774+0000,"착한 가격은 좋은데, 품질과 효과는 잘 모르겠지만..꾸준히 먹어볼렵니다!"
9,3250328085,5,2021-08-29T01:12:05.850+0000,먹어봐야알것같아요..
10,3249776201,5,2021-08-28T02:53:17.846+0000,믿고 먹어요~^^좋아요
11,3260085219,5,2021-09-11T10:44:10.249+0000,잘먹고있어요 냄새도안나네요
12,3254159818,5,2021-09-03T04:06:25.276+0000,코큐텐이랑 오메가3같이있어서 좋아요 rtg가 아닌게 아쉬운데 가격대비만족합니딘
13,3260718534,5,2021-09-12T11:11:18.773+0000,먹기편하고 좋습니다. 더 먹어보고 후기 남길께요~
14,3263129432,5,2021-09-16T00:23:07.335+0000,가격도 저렴 GNM꺼 자주 애용합니다
15,3259829452,5,2021-09-11T03:25:05.145+0000,좋아요 좋아요 좋아요 ㅎㅎ 네 감사합니다 좋은하루되세요
16,3244392945,5,2021-08-20T13:05:14.955+0000,"먹기 편하요~~^^
드시고 건강해지고 있어요."
17,3247207471,5,2021-08-24T13:41:38.592+0000,친척분들께 선물로 보내드렸어요!
18,3254822492,5,2021-09-04T02:29:54.208+0000,유통기한도 넉넉하고 금요일에 주문했는데 토요일에 바로 도착했어요 빠른 배송은 항상 기분을 좋게 만듭니다ㅎㅎ
19,3245548325,5,2021-08-22T07:38:11.959+0000,잘받았습니다 가격대비좋아여 많이파세여
0,3239802809,5,2021-08-13T04:27:21.536+0000,"좋은제품 저렴하게 구입햇어요
배송도 빠르네요
다음에도 재주문 할게요"
1,3244250142,5,2021-08-20T09:29:11.717+0000,꼼꼼히 포장되서 왔네요. 잘 먹을게요
2,3264362699,5,2021-09-17T15:33:33.387+0000,항상 챙겨먹는 제품입ㄴ다
3,3262804614,5,2021-09-15T10:27:41.962+0000,빠른배송 감사합니다
4,3247731112,5,2021-08-25T08:19:23.088+0000,상품 빠르고 제품 좋아요
5,3256463186,5,2021-09-06T12:12:05.912+0000,고맙습니다. 잘받았어요. 효과있기를 바랍니다.
6,3247993836,5,2021-08-25T13:47:53.505+0000,배송 빠르고 만족해요
7,3243230097,5,2021-08-19T05:29:24.468+0000,저렴히잘샀어요.효과기대중
8,3261960953,5,2021-09-14T07:43:17.536+0000,배송도 빠르도 만족합니다 ㅎ
9,3247580202,4,2021-08-25T05:15:11.045+0000,항상 챙겨먹고있어요
10,3238216257,5,2021-08-11T03:00:59.042+0000,배송빨리 왔구요 루테인 오메가3 복합제 먹구있는데 추가로 오메가3 별도로 합쳐먹을라고 신청햇네요
11,3248980015,5,2021-08-27T01:49:12.552+0000,먹ㄱㅣ편해서 좋아요
12,3246406586,5,2021-08-23T12:56:19.471+0000,엄마 사드렸는데 좋아하세요
13,3260524521,4,2021-09-12T04:56:06.512+0000,꾸준히먹으려구 재주문했어요
14,3240839464,5,2021-08-15T03:20:17.827+0000,냄새도 안나고 잘먹고있어요~ GNM제품은 믿고먹고있습니다~
15,3238668732,5,2021-08-11T12:50:20.874+0000,오메가 함량이 높아서 구매하였습니다. 몸에 효과가 있길 바래봅니다~
16,3237455393,5,2021-08-10T02:57:08.668+0000,"개별 포장으로 잘되어 있네요.
베타민D도 포함되어 있어서 한번에 먹을수 있어서 편하고 좋아요"
17,3252898525,5,2021-09-01T12:15:44.753+0000,"배송도 빠르고 저렴하게 잘구매했어요
열심히 복용하고 재구매 할께요"
18,3260721409,5,2021-09-12T11:16:25.719+0000,아들이 먹기편하다고 합니답~
19,3256991819,5,2021-09-07T08:05:05.010+0000,부모님 집에 오메가가 떨어졌다고 하셔서 구매했습니다 !
0,3239826831,5,2021-08-13T04:57:57.985+0000,잘 받았습니다 😊
1,3241041735,5,2021-08-15T12:40:07.018+0000,알은 생각보다 크네요 종합영양제 여기꺼 먹고있어서 믿고 먹어볼려고요
2,3233822640,5,2021-08-04T12:03:28.910+0000,"다음날 바로 도착해서 너무 좋았어요! 
DHA함유량 따져보고 고른만큼 몸에도 좋았으면 좋겠어요&gt;&lt;
집에잇는 영양제는 모두 GNM이에요! 
만족스럽습니다"
3,3246469888,5,2021-08-23T14:58:16.772+0000,엄마 주문 해드렸어요
4,3259995533,5,2021-09-11T08:10:39.853+0000,아주 꼼꼼히 포장 만족합니다
5,3244395444,5,2021-08-20T13:09:03.714+0000,몇달째 꾸준히 먹고 있습니다.좋아서요.
6,3259918038,5,2021-09-11T06:06:20.769+0000,여기 약 종류별로 이용중입니다~~
7,3237417328,5,2021-08-10T02:04:49.953+0000,배송이 기대보다 훨씬 빨랐어요. 어제 주문했는데 오늘 오전에 왔네요. 잘 먹을게요.
8,3239355144,5,2021-08-12T11:27:18.493+0000,빠른배송감사드려요 아직써보진않앗지만 좋을거같아요
9,3262266661,5,2021-09-14T14:12:55.369+0000,빠른배송 좋은제품~~
10,3243124720,5,2021-08-19T02:58:57.596+0000,먹다가 안먹으니 좀 허전해서 재구매했어요 ㅎ
11,3239396151,5,2021-08-12T12:25:28.436+0000,"신제품 나와서 추가 구매했어요! 
좋은 제품 늘 신속 배송해주시네요"
12,3237539121,5,2021-08-10T05:06:51.081+0000,"이벤트로 우주 최저가로 저렴히 잘 샀어요.
유통기한도 23년까지라 넉넉합니다."
13,3248701563,4,2021-08-26T12:38:11.964+0000,빠른ㅂㅐ송 믿을수있는 브랜드
14,3256733032,3,2021-09-07T02:41:45.244+0000,무난하게 복용하고있습니다 재구매도 했구요
15,3254903919,5,2021-09-04T04:17:01.815+0000,가성비중갑!!!!앞으로도 계속 이용하고 싶어요~~
16,3252219379,5,2021-08-31T14:39:00.511+0000,식구들하고같이먹으니 빨리먹어지네요 또주문할거같아요
17,3258263594,5,2021-09-09T01:05:01.725+0000,저렴한 가격에 믿고 먹고 있습니다
18,3237793491,5,2021-08-10T10:41:27.898+0000,"두번째 구매합니다.
눈에도 좋다고 하니, 꼬박꼬박 먹어 보겠습니다.
많이 파세요 ~~~❤"
19,3245009337,5,2021-08-21T09:59:30.791+0000,늘 믿고 먹는 제품들입니다~
0,3241514384,5,2021-08-16T13:38:06.364+0000,코큐텐이랑 오메가3를 한번에 먹을 수 있어서 좋아요
1,3259582120,5,2021-09-10T14:01:21.248+0000,하루 한알 먹기 편하고 좋아요~~
2,3244317201,4,2021-08-20T11:11:26.628+0000,하루한알이라~편할것같아요
3,3243971210,5,2021-08-20T03:27:04.055+0000,배송 진짜 빨라요 감사합니다
4,3243202242,5,2021-08-19T04:52:30.143+0000,류테인이랑 같이먹으려고 삿어요
5,3244635055,5,2021-08-21T02:07:38.408+0000,빠른배송으로 도착했네요~
6,3245324063,4,2021-08-22T01:41:19.739+0000,부담없이 잘 먹고 있어요~~
7,3239845225,3,2021-08-13T05:21:56.152+0000,"새로운 상품이 보여서 주문해 봅니다. 
솔직히 효과가 있는지는 의사도 모른다는 것이
함정&hellip;"
8,3234962550,5,2021-08-06T03:09:00.708+0000,배송이 심하게 빠르네요ㅋㅋ 12시간만에 온거 같아요 가격도 저렴하고 잘 먹고 다먹으면 또 주문할게요
9,3235608077,3,2021-08-07T02:10:11.992+0000,원래 큰 알약 못 먹는 사람인데 역시 1캡슐짜리는 먹기 불편하네요. 포장.배송은 좋았어요.
10,3244552069,5,2021-08-21T00:17:21.147+0000,아주 좋습니다. 감사합니다
11,3237576511,5,2021-08-10T05:59:29.472+0000,"총알배송이네요~~~포장도 잘되있구
한개머거봤는데 기대할꺼에욥~^^♡♡♡♡"
12,3235823706,5,2021-08-07T07:25:43.912+0000,오메가3매번여기서 주문하는데  세일하길래  다른걸로 주문해봤어요~기대중입니다
13,3245373785,4,2021-08-22T02:44:20.104+0000,"알이 생각보다 꽤 큰 것 빼고는 포장도, 유통기한도 나쁘지 않습니다. 이전에 먹던게 있어 마저 먹고 먹게되면 한달 리뷰도 써야겠네욯ㅎㅎ"
14,3256685151,5,2021-09-07T01:36:56.387+0000,빠른배송 저렴한가겨에 만족합니다
15,3238573170,5,2021-08-11T10:50:06.185+0000,한알만 먹어서 되서 좋아요! 유통기한도 23년5월이라 길어요~~
16,3243394385,5,2021-08-19T08:49:01.999+0000,한개만 먹어도되서 조아요
17,3271085505,5,2021-09-30T01:55:17.844+0000,배송도 빠르고  포장도 꼼꼼히  제품도  너무너무  좋아요
18,3260012653,5,2021-09-11T08:38:27.354+0000,꼭꼭 챙겨먹으려구요~~
19,3242196471,5,2021-08-17T22:34:35.614+0000,가격 저렴하고 알티지라 더 좋아요
0,3256453940,5,2021-09-06T11:57:22.676+0000,목넘기기편하고 비리지않아서 좋아요
1,3242336537,5,2021-08-18T03:28:16.296+0000,같은 브랜드 제품 2개 먹다가 1개 먹으니 편하네요.
2,3256477264,5,2021-09-06T12:34:57.508+0000,먹기좋은 크기이며 가격이 저렴해요
3,3240127283,5,2021-08-13T12:37:25.715+0000,알티지 오메가는 처음먹어보는데 효능 좋았으면 좋겠어요
4,3235508884,4,2021-08-06T23:24:44.455+0000,"싸게 잘샀어요ㅋ
원료는 식물성아니지만  비린게 올라오고 그러진 않네용   3"
5,3225489365,4,2021-07-23T14:10:37.159+0000,"요즘 같이 건강이 중요한 시기가 없죠. 그래서 건강 관리 좀 해보려고 합니다. 여러가지 찾아 본 결과 딱 제 스타일, 편하고 성분 마음에 들고. 무엇보다 하루 한 알이라 좋아요. 여러개 먹는거 너무 불편... 꾸준히 먹어보겠습니다."
6,3240899167,5,2021-08-15T05:43:32.628+0000,유통기한도 많이 남고 빠른배송이좋았어요
7,3254613587,5,2021-09-03T14:30:06.849+0000,선물로 샀어요!만족합니다
8,3255867004,5,2021-09-05T14:41:40.733+0000,목넘기기편하고냄새도없어서좋아요
9,3236620888,5,2021-08-08T15:06:13.892+0000,"배송빠르네요 혈관건강대문에 주문해봤어요
열심히 챙겨먹을께요"
10,3257530183,3,2021-09-08T02:11:08.079+0000,건강에 많은 도움이 되기를~
11,3252323395,5,2021-08-31T23:14:22.595+0000,"오메가 새로나와서 주문해봤어요
거의 모든영양제는 이브랜드꺼 먹네요"
12,3254896053,4,2021-09-04T04:05:17.395+0000,포장꼼꼼하고 하루 한알씩이라 편리하네요
13,3238243971,5,2021-08-11T03:44:49.542+0000,3세대 오메가3라고해서 사봤어요 열심히 먹어보고  한달 후기도 올려볼께요
14,3244785768,5,2021-08-21T04:49:27.430+0000,잘먹고 있습니다 .
15,3256342515,5,2021-09-06T08:38:05.669+0000,자주 먹는 유산균이라서 든든 합니다!!
16,3241883280,5,2021-08-17T08:19:28.478+0000,"성분 및
브랜드 믿고 구매합니다"
17,3240775041,5,2021-08-15T01:35:01.471+0000,처음먹는 영양제 저렴하게 잘 산거같아요~
18,3264151904,5,2021-09-17T08:28:39.703+0000,좋네용~~~~~~~~
19,3240563475,5,2021-08-14T09:24:18.010+0000,"배송빠르게  잘받았습니다~
꾸준히  섭취해볼께요~"
0,3246440512,5,2021-08-23T13:54:33.420+0000,타제품으로 복용하다가 품격의 다른 제품들에 만족해서 오메가도 바꿨어요 믿고 구매해요
1,3241967734,5,2021-08-17T10:37:50.689+0000,일단 먹어보구 재구매할께요!
2,3237101523,5,2021-08-09T09:54:57.881+0000,평이 좋아서 구매해봤어요ㅎㅎ 꾸준히 먹어보도록 할께요!
3,3241591495,5,2021-08-16T22:40:47.838+0000,좋아요.  가격도 착해요.
4,3237579842,5,2021-08-10T06:04:13.228+0000,가격대비 괜찮아요 캡슐이라 먹기도 편해요
5,3247140861,5,2021-08-24T12:29:57.476+0000,선물로 보낸거라 사진은 못 찍었네요! 아버지가 엄청 좋아하십니다!감사합니다
6,3241245317,5,2021-08-16T03:12:06.148+0000,배송완전빠르고 인터넷 최저가
7,3241804496,5,2021-08-17T06:14:53.426+0000,"배송도빠르고
유통기한도 넉넉해요"
8,3247941034,5,2021-08-25T12:44:32.865+0000,처음 구매입니다. 알이 좀 크지만 먹을만 합니다. 꾸준히 섭취 해 보겠습니다~^^
9,3235891956,4,2021-08-07T09:18:49.694+0000,배송 빠르고 먹기 괜찮네요 전반적으로 만족합니다
10,3238715160,5,2021-08-11T13:48:45.178+0000,"배송이 진짜진짜 빨랐습니다!
후기 좋은 제품이라 믿고 먹어보려구요!"
11,3225291610,5,2021-07-23T08:54:57.660+0000,"아버지께서 드실 2개월치 영양제 샀어요^^
영양제들 크기 생각해서 쇼핑백 한 개 구매했는데 역시나 다 들어가요~^^
환경 생각하시는 분들 참고하세요~~^^"
12,3239011587,5,2021-08-12T03:32:55.917+0000,효능은 아직 잘 모르겠고 알 크기가 꽤 크고 두껍네용..
13,3240843334,5,2021-08-15T03:28:10.472+0000,이 번에 갈아탔는데 효과 괜찮아요.
14,3243736944,5,2021-08-19T18:00:17.651+0000,꾸준히 먹어볼게용!!!
15,3236103411,5,2021-08-07T17:38:44.349+0000,지인한테 추천받아서 구매했어요 효과 좋았으면 하네요ㅎㅎ
16,3240921687,5,2021-08-15T06:42:37.454+0000,행사로 저렴해서 미리 구매했어요^^
17,3254274291,5,2021-09-03T06:26:19.828+0000,몸에 좋다니깐 꾸준히 먹어볼려구요
18,3254695287,4,2021-09-03T22:14:01.904+0000,캡슐이 작아 목넘김이 편안하고 좋아요
19,3256196683,5,2021-09-06T04:52:56.336+0000,목넘김 편해서 좋아요
0,3226408203,5,2021-07-25T02:42:01.400+0000,금요일 6시 넘어서 주문했는데 어떻게 토요일 3시쯤 도착하는 거죠? 완전 놀랬습니다.^^ 보통 동물성 젤라틴캡슐이 소화안되서 식물성 연질캡슐 찾았는데 가격도 저렴하고 좋습니다~ 감사~~
1,3247276592,5,2021-08-24T15:27:20.655+0000,코큐텐이랑 같이 있고 한알로 돼서 구매했어요 ~ 잘 먹어볼게뇨
2,3236493713,5,2021-08-08T10:54:48.169+0000,좋아요 매번 시켜서 잘먹고있습니다
3,3254856746,5,2021-09-04T03:10:16.268+0000,배송 빠르고 괜찮은 것 같아요
4,3251009175,5,2021-08-30T03:09:36.736+0000,저렴한 가격으로 좋은품질의 제품을 복용하고 있어 좋습니다 : )
5,3240094726,5,2021-08-13T11:40:42.638+0000,저렴한비용으로 건강지키고있습니당^^
6,3253880566,4,2021-09-02T16:43:28.625+0000,캡슐이 식물성이라는점이 좋아서 구매함
7,3241396611,5,2021-08-16T08:43:01.795+0000,"일주일 정도 복용했어요. 아침에 운동할 때마다 손이 붓는데,, 복용 후에 붓는 정도가 낮아졌어요. 이것 때문인지는 모르겠지만,, 무튼 몸에 변화가 있는 것 같아 좋네요."
8,3229940191,5,2021-07-29T22:39:46.665+0000,냄새도 안나고 진짜 좋은데요... 배송 받는데.. 하 택배때문에 2주 넘게 걸렸어요... ㅠㅜ 그래도 친절하게 잘 교환처리해주셨어요!!
9,3237048811,4,2021-08-09T08:06:36.047+0000,가격도 할인되서좋고 건강생각해서 꾸준히 먹을려고요
10,3239903516,4,2021-08-13T06:39:24.991+0000,연휴 전 빠른배송  쭉 먹거 있어요
11,3247929628,4,2021-08-25T12:31:10.879+0000,비린맛없어서 만족합니다. 캡슐이 살짝 녹은느낌이 있네요
12,3241550446,4,2021-08-16T15:15:11.903+0000,먹기 편하고 혈행개선이 드라마틱하게 좋아지는 느낌은 못받았지만 효과는 있는거같아요 재구매 해서 꾸준히 먹으려구여 ㅎㅎ
13,3241506340,5,2021-08-16T13:19:55.724+0000,열심히 먹고 있어요.
14,3237789552,5,2021-08-10T10:36:33.248+0000,빠른배송과 상품의 성분구성이 맘에듭니다
15,3235721010,5,2021-08-07T04:53:05.610+0000,리뷰가 좋아서 주문해 봤어요~ 신랑 먹이려고요ㅋ
16,3235251659,5,2021-08-06T09:30:12.092+0000,"배송진짜빠르네요.
항상 먹는 제품이에요"
17,3237480984,5,2021-08-10T03:38:16.361+0000,먹기편하고 건강을 위해 꾸준히 먹고있어요
18,3254686343,3,2021-09-03T20:48:49.360+0000,배송 너무 오래 걸려요
19,3249826913,5,2021-08-28T04:01:18.305+0000,아직 먹어보진 않았어요~~기대됩니다~~
0,3204598467,5,2021-06-24T18:30:52.655+0000,1알씩 되어있어서 변질되지않으니 좋네요~ 한통에 우르르 담겨있는건 시간지나면 비린내도 나고 날씨 더울때 캡슐끼리 들러붙기도 하더라구요ㅠㅠ 이건 그럴 걱정없어요~ 성분도 좋고 건강 생각해서 꾸준히 먹어보려구요~ 목 넘김도 편하고 믿을 수 있는 브랜드라 아주 든든합니다.
1,3236690187,5,2021-08-08T23:32:21.242+0000,"알티지 오메가 3 라서 좋아요
건강에도 도움이 되는것 같아요"
2,3204600605,5,2021-06-24T19:06:32.765+0000,오메가3 캡슐이라 목넘김 좋아요~~ 6개월분 샀더니 마음이 아주 든든합니다. 온 식구들이 다같이 먹으려고 샀는데 이 가격에 샀다고 하니 다들 싸게 잘 샀다고 하네요~~ 흡수율도 좋고 비타민도 들어있어서 안 그래도 비타민도 딱 떨어졌는데 이거 먹으면 될거 같아요~ 하루에 1알씩 건강 챙기기에 아주 그만이예요~~👍
3,3252448985,5,2021-09-01T02:49:30.016+0000,하루시작 상쾌하게 하고있습니다
4,3241060424,4,2021-08-15T13:28:45.647+0000,오메가3 바꿔봤어요
5,3240382525,5,2021-08-14T02:51:20.808+0000,잘 받았습니다. 감사합니다.
6,3238462621,5,2021-08-11T08:25:18.608+0000,배송왕빠르고 유통기한 넉넉해여
7,3250953182,5,2021-08-30T02:11:29.606+0000,건강해지는 이느낌 빼먹지 않고 잘 먹을께요
8,3238602162,5,2021-08-11T11:27:37.644+0000,좋은 상품 빨리 배송 받았습니다
9,3244571595,5,2021-08-21T00:50:48.687+0000,전에 먹던 오메가3는 트럼하면 오렌지향이 확올라왔는데 이제품은 먹기도 편하고 뒤끝도 깔끔하고 꾸준히 먹어야겠어요.
10,3242646267,5,2021-08-18T10:12:47.076+0000,남자친구랑 같이 먹고있어요. 알이 조금 큰거빼곤 다 좋아요. 제가 잘 못먹어서 큰거는 ㅋ
11,3237597424,5,2021-08-10T06:28:20.394+0000,"항상 챙겨먹어야 해여
건강을 위해서"
12,3227182208,4,2021-07-26T05:34:16.411+0000,"GNM제품은 코큐텐하고 오메가3 먹었는데 같이나온걸로 한번에 먹음되서 편하네요. 
제품은 브랜드믿고 먹습니다. 유통기한 넉넉하네요"
13,3248096985,5,2021-08-25T18:52:13.235+0000,"다른 오메가3제품이랑 번갈아가면서 구입했는데, 저는 이 제품이 더 좋은 것 같아요:)"
14,3247840440,5,2021-08-25T10:44:13.960+0000,두번째 구매에요 꾸준히 먹어보려고요 ㅋㅋ
15,3259365708,5,2021-09-10T08:31:17.406+0000,좋습니ㅢㆍ요굿입니다요
16,3238661576,4,2021-08-11T12:41:36.899+0000,배송 빠르고 늘 먹던 오메가3 좋아요~~~
17,3232506778,5,2021-08-02T23:40:20.796+0000,개별포장되있어서 좋아요. 오메가는 개별포장이 중요하다더라구요
18,3248306697,5,2021-08-26T03:49:41.169+0000,"남편이 좋다네요~~
건강을 위해 믿고먹는 GNM"
19,3247964840,5,2021-08-25T13:12:53.471+0000,계속 먹고 있는 제품이라 가성비는 좋은데 질은 잘 모르겠네요
0,3252004727,4,2021-08-31T10:45:13.590+0000,배송이 생각보다 느리네요
1,3252208286,4,2021-08-31T14:23:02.995+0000,열심히 챙겨먹고 있습니다
2,3237108001,5,2021-08-09T10:09:46.420+0000,꾸준히먹어보려고 또구매해써요
3,3259290086,5,2021-09-10T06:47:24.368+0000,좋아요~~~~~~~
4,3253880228,5,2021-09-02T16:41:38.996+0000,꼬박꼬박 잘 챙겨먹겠습니다
5,3235080836,5,2021-08-06T05:38:34.014+0000,하루 한알 약도크지않고 딱히 부작용도없고 먹기편해요
6,3234942454,4,2021-08-06T02:48:10.547+0000,동생선물로 사줬었는데 좋다길래 저도 머거보려구요.
7,3239317637,5,2021-08-12T10:32:22.318+0000,잘먹어 볼께요 효과 있겠죠~~^^
8,3253552013,5,2021-09-02T08:54:04.088+0000,오메가3 좋은것 같아요~
9,3236019140,5,2021-08-07T13:22:34.871+0000,배송도 빠르고 아주 꼼꼼하게 포장되서 왔네요!!
10,3233604010,5,2021-08-04T07:24:46.160+0000,"꾸준히먹고있어요ㅋ
저렴히잘샀습니다."
11,3250853692,4,2021-08-29T23:41:29.184+0000,휴대가 편리하며 먹기편합니다
12,3235030787,5,2021-08-06T04:34:06.579+0000,비린맛도 나지 않고 캡슐이 크지만 삼키기 편해요
13,3249286530,5,2021-08-27T07:36:30.443+0000,항상 잘먹고있는 제품이예요 늘 만족합니다
14,3249800149,5,2021-08-28T03:22:17.600+0000,빠른 배송 및 저렴한 가격 너무 좋았어요
15,3236794535,5,2021-08-09T01:56:46.255+0000,먹어보고 괜찮으면  또주문할께요ㅋ
16,3223879362,5,2021-07-21T14:13:06.816+0000,오메가3는 늘 복용하는 보조식품이라 늘 신중하게 고르는 편인데요.식물성이고 가격도 참하니 모든것이 마음이듭니다.잘먹고 더 건강해지겠습니다.
17,3248886231,5,2021-08-26T23:30:12.690+0000,부모님 드리려고 구매했는데 좋다하시네요
18,3232430347,5,2021-08-02T14:42:21.609+0000,👪다같이 먹으니깐 금방 먹네요. 재구매 고고
19,3246996515,5,2021-08-24T09:56:29.016+0000,아직 드라마틱한 효과는 없지만  겨속 먹으면 좋을듯합니다
0,3238594131,5,2021-08-11T11:17:10.610+0000,잘먹고 건강해지세요~
1,3237900361,5,2021-08-10T12:48:04.849+0000,꾸준히 복용해 볼께여
2,3248840443,5,2021-08-26T17:24:24.868+0000,먹기 편해요 가격도 좋구요
3,3220110889,5,2021-07-16T11:24:53.329+0000,아침을 먹고 먹어서 그런지 위에 전혀 부담없네요 다른 오메거3가 그렇듯 알은 큽니다... 그래도 개별포장식이라 왠지 더 위생적인거 같고 그러네요 가족이 다 같이 먹는데 금방 없어지겠죠??
4,3241285277,5,2021-08-16T04:15:34.722+0000,이번에 오메가3  까지 추가해서 먹으려고 구매했어요  한개씩 포장되어있어서 편하네요
5,3245973939,5,2021-08-23T02:26:51.659+0000,"배송 빠르고 좋아요.
효과도 좋았으면"
6,3248708549,5,2021-08-26T12:47:48.604+0000,먹던게 남아서 개봉전이에요 하지만 좋겠죠ㅋㅋ
7,3247934881,5,2021-08-25T12:37:18.415+0000,배송도 하루만에 왔고 포장 꼼꼼하고좋네요
8,3204599435,5,2021-06-24T18:47:41.023+0000,평소에 눈도 건조하고 식습관도 안 좋아서 뒤늦게 오메가3를 먹어야겠다 싶어서 샀어요~.. 배송이 빨라서 로켓배송인 줄 알았네요~ 다음날 바로 왔습니다~.. 하나씩 낱개로 포장되어있어서 위생적이고 휴대하기도 좋은거 같아요 여행이라도 가려면 알약통에 챙길것없이 이것만 쏘~옥 챙기면 되니까요^^ 성분도 좋네요 꾸준히 먹을게요~
9,3238719840,5,2021-08-11T13:54:50.670+0000,열심히 먹어볼게요^^
10,3246896701,5,2021-08-24T07:53:25.925+0000,알이 크긴한테 가격도 저렴하고 괜찮은것 같아요
11,3240661283,5,2021-08-14T13:57:20.334+0000,예전에는 동물성오메가를 먹었었는데 이번에 식물성오메가를 주문했어요.먹기에도 부담스럽지  않고 좋아요.
12,3208311689,5,2021-06-30T08:03:17.034+0000,"알티지 오메가3 가 흡수율도 높고 좋다해서 골랐고 개별포장이라 위생적으로 먹을수 있어요 
비린맛은 아예없고 목넘김도 부드러워 먹기 좋네요
하루 한알로 비타민 d.e도 일일 권장량을 채우니 너무 좋은거 같아요"
13,3236026503,5,2021-08-07T13:35:35.036+0000,가격도 배송도 착하고 잘 먹어 볼게여
