,id,reviewScore,createDate,reviewContent
2,345253621,5,2017-12-26T15:11:16.000+0000,배송 빠르네요 ㅋㅋ
3,344246320,3,2017-12-24T06:28:53.000+0000,먹어봐야알겠어요~~
4,338542584,5,2017-12-11T23:41:24.000+0000,온가족이 잘먹고 있어요 다음에 또 구입할게요
5,336535847,5,2017-12-07T09:59:37.000+0000,구매후기 받아서 처음 먹었습니다. 눈에 띄는 효과는 있겠냐만은 요새 몸이 너무 찌뿌둥한데 활력이 조금이라도 붙길 바랍니다
6,343962172,3,2017-12-23T11:02:13.000+0000,잘먹을게요
7,329136594,4,2017-11-21T03:56:34.000+0000,"비타민 밀크시슬 남편이 자주회식이있어서 몸이힘들다며 어디서듣기로 밀크시슬이좋다며~~그래서 검색하다사게됐어요
사는김에 전비타민!
하루에한알씩이라 먹기편해요 목넘김불편하지두안쿠요~~남편한테 점수좀땄어요
비싸지두안코 잘산거같아요 꾸준히복용해볼께요"
8,336924565,5,2017-12-08T08:21:21.000+0000,이번에 비타민 바꿨는데 전에 먹던거랑 성분비슷해요 가격은 더저렴하구요^^
9,353280160,5,2018-01-14T05:42:39.000+0000,좋습니다.
10,340608277,5,2017-12-16T06:25:51.000+0000,처음으로 구매해보는데 좋을것같아요 !
11,341129091,5,2017-12-17T10:53:41.000+0000,배송빠르고 잘챙겨먹어야겟어요 ㅋ
12,335082015,5,2017-12-04T09:16:01.000+0000,만족합니다. 빠른 배송 좋네요. 가격도 좋고 성분함량도 괜찮은거 같네요. 꾸준히 먹어볼려고 합니다. 만족합니다.
13,335079972,4,2017-12-04T09:10:40.000+0000,"조아요 알 큰거는 잘 못 머는데
알이 적당해서 먹기 편하네요
몸에 좋았으먼 좋겠네요
기대 중 중 입니다"
14,333077377,4,2017-11-29T16:12:53.000+0000,"좋아요 가격좋아서 구입했구요
가격이 착한만큼 내용도 착하고 실하길 바랍니다
배송은 보통이구요~~
효과만 좋다면 계속구매 예정입니다"
15,342913777,5,2017-12-21T01:26:31.000+0000,만족합니다
16,333004207,5,2017-11-29T12:52:37.000+0000,강츄강츄!!! 한알에 비타민이 엄청들어가있고 가격까지 저렴하다니!! 완전 득템을 했습니다!! 9개월동안 비타민충전할생각을하니 든든하네요:)
17,334287100,5,2017-12-02T15:14:34.000+0000,후기 원래 다른 제품 먹고있는데  깔라만시 주문하면서 저렴해서 구매해봤어요~~ 좋으면 또 구매할게요
18,331485645,5,2017-11-26T11:31:12.000+0000,"종합비타민 30대가 되면서 비타민 챙겨먹으려고 보니
가격도 가격이지만..
알약들이 다 커서 못 먹었어요ㅜ
그런데 이 약은 적당해서 먹기에도 편해요.
저렴히 잘 샀네요
감사해요"
19,323640481,4,2017-11-08T02:10:54.000+0000,좋습니다. 일단 알약 크기도 작아서 목넘김은 편하구요.일단은 먹어보고 괜찮으면 재구매 할려구요.가격대비 괜찮네요
0,350137719,5,2018-01-08T03:29:55.000+0000,너무너무좋아요
1,330057685,5,2017-11-23T02:45:36.000+0000,가격 배송 모두 만족!! 종합비타민을 한달 정도 끊었더니 피곤한 것 같아서종류를 바꾸려고 찾다가 정말 저렴한 가격이길래 구매했습니다.한알만 먹어도 되고 약 크기도 크지 않아 좋네요
2,333081608,5,2017-11-29T16:38:32.000+0000,잘받았어요 지난  잘받았어요 기자 지난 등 총 다섯 차례의 수술을 연이어 받았지만 수술 후유증으로 전력에서 이탈한 사실 등
3,339548048,5,2017-12-13T17:54:22.000+0000,잘받았습니다 배송은 3일걸렸습니다
4,323895422,4,2017-11-08T13:00:21.000+0000,종합비타민 미네랄15 꾸준히 1일 1알 챙겨먹는 종합비타민. 향은 별로지만 세일에 혹해서 재 구입했어요! 저렴한 가격 굿굿굿
5,341666215,5,2017-12-18T10:09:56.000+0000,감사합니다
6,333000009,5,2017-11-29T12:43:22.000+0000,만족합니다. 알도 작아 목넘김 편하고 더 꾸준히 복용해야겠지만 가격대비 좋은 거 같아요. 
7,337152894,5,2017-12-08T23:25:40.000+0000,잘 받았습니다~^^감사합니다~
8,340278272,3,2017-12-15T10:10:13.000+0000,잘받았어요
9,331546391,5,2017-11-26T13:58:52.000+0000,"완전 만족해요 첨 사봤는데 가격도 너무 싸고 
내용물이 너무 알차더군요
많이 애용할 것 같습니다 
많이 파세용"
10,341842797,5,2017-12-18T23:30:37.000+0000,좋아요~~
11,339949323,5,2017-12-14T14:33:20.000+0000,만족합니다
12,335769015,5,2017-12-05T21:14:47.000+0000,배송빠르고 믿고 하루도빠트리지않고 먹고있습니다
13,332323665,5,2017-11-28T05:58:51.000+0000,좋습니다 항상 시켜먹는데부담없이 매일매일꼬박잘챙겨먹고있습니다배송도 빠르고 포장도깔끔하게 와서 편리하고 좋습니다
14,327560189,5,2017-11-17T08:55:11.000+0000,"종합비타민이 이제는 필요한 나이 필수 비타민 적당하게 다 들어있고,요즘은 좋은 약, 좋은 품질로 많이도 나오는 때라가격은 점차 낮아지고 품질은 점차 상향평준화되나봐요.좋은가격, 무난한 호능 기대햐봅니다,"
15,323106066,5,2017-11-07T00:21:17.000+0000,가격도 저렴하고 좋아요 다른 제품과 비교도 해보고 구입했는데 영양소도 꽉 차있고 유통기한도 넉넉하고 너무 좋으네요^^
16,343226958,4,2017-12-21T14:17:25.000+0000,좋게쬬?? ㅂㅈㄷㄲ샤ㅐㅔㅎ에쿷피ㅗㄴㅎ뱌데아노큐트멉ㅍ요자랴듀람ㅎ며ㅐㅐㅏㅎㄹㅌ푸ㅐㅔㅕㅅㄱ왚ㅊㄹ랳ㄹㅅㅎ포ㅜㅑ
17,327315734,4,2017-11-16T16:42:30.000+0000,"가격 착해요. 가격저렴하고 선물용으로 좋은거 같습니다. 하루 한알만 먹으니 편하네요.
밀크씨쓸 이후에 재구매하게 되었습니다.
알약크기도 적당해서 목넘김편해요."
18,337728564,5,2017-12-10T06:48:52.000+0000,잘 받았습니다
19,330718213,3,2017-11-24T12:32:38.000+0000,"아직먹어보지않아서어떤지는모르겠구요
먹어보구괞찬으면재구매의사있읍니다"
0,336401171,5,2017-12-07T05:11:16.000+0000,가격대미 만족스러워요
1,347185776,5,2018-01-01T05:10:27.000+0000,좋습니다.
2,335103406,5,2017-12-04T10:16:11.000+0000,효과는 아직 모르겠지만 GNM 믿고 복용하렵니다. ^^
3,327558121,5,2017-11-17T08:50:08.000+0000,"굿 종합비타민을 먹을 나이가 된거 같습니다.가격 저렴하고, 필요한 영양소는 다 들어잇어서만족스럽게 복용할 거 같습니다마니 파세요"
4,327567383,4,2017-11-17T09:14:07.000+0000,"양도  많고  좋아요 다른곳보다  가격도  저렴하고 양도  많아요
피부도  거칠하고  피곤한거  같아  구매해봤어요
다른건  소변색두  변하던데  그러진  않네요"
5,333003386,5,2017-11-29T12:50:47.000+0000,비타민 보충이 필요했는데 먹어보고 괜찮다면 또 구입할께요~~
6,336534282,5,2017-12-07T09:55:29.000+0000,저렴하고 좋아요
7,337093980,5,2017-12-08T15:35:39.000+0000,굿굿입니다
8,336524653,5,2017-12-07T09:31:43.000+0000,아주 잘 받았습니다.
9,327764740,4,2017-11-18T00:55:44.000+0000,"미네랄 항상 먹어야하는 영양제 이기에 시켰는데
가격이 너무좋네요~~^^
건강해지길 바라는 맘으로 열씨미 먹어봅니다"
10,322939531,5,2017-11-06T10:58:44.000+0000,"잘 받았어요 여기 상품들도 다양하고 할인 이벤트도조건이 좋아서 자주는 아니어도 필요하면 여기서 사는 편이에요
이번에 코큐텐하고 밀크씨슬 사봤어요
아이허브에서 추천받아 사려고 했는데 결제 오류 때문에 못사고 있었어요
여기꺼 먹고 좋은 효과있었으면 좋겠어요"
11,327315457,5,2017-11-16T16:40:35.000+0000,"저렴하게 구매 했어요.
안먹어봐서 모르겠지만 밀크씨쓸 먹어보고 여기서 재구매 하게 되었습니다.
하루에 한알만 먹을수 있어서 편하네요.
"
12,335629307,5,2017-12-05T12:09:18.000+0000,"빠른배송 잘먹겠습니다
"
13,329142595,4,2017-11-21T04:09:33.000+0000,"가성비좋아요 기존에 암웨이.등등 여러기능식품 먹어봤지만
가성비 너무 좋아요. 부담없리 먹으니 너무 좋아요"
14,330749430,3,2017-11-24T13:56:13.000+0000,괜찮음 늦게 오지도 않고 빨리 오지도 않고 적당한 시간에 잘왔습니다. 한박스에 많이 들어있어서 만족합니다
15,336333318,5,2017-12-07T02:28:53.000+0000,잘먹겠습니다~
16,327226241,5,2017-11-16T11:47:44.000+0000,"가격도 저렴하고, 빠르고 가격도 저렴하고, 9개월분이나 되고.배송도 빠르고. 가족과 함께 먹고있습니다.효과 좋으면 재주문 하려고 합니다."
17,335399933,5,2017-12-05T04:23:53.000+0000,잘받았습니다.
18,334879982,5,2017-12-04T02:24:59.000+0000,만족합니다
19,330057224,5,2017-11-23T02:44:25.000+0000,굿굿!! 저렴한 가격에 배송도 엄청 빠르게 받았습니다!!
0,333873476,5,2017-12-01T14:20:56.000+0000,배송도빠르고좋아요~
1,335081627,5,2017-12-04T09:14:57.000+0000,만족합니다.
2,330170440,5,2017-11-23T07:00:18.000+0000,컨디션이 확실히 달라지는 느낌이 드는데 좀더 꾸준히 먹어봐야 겠어요
3,327489824,4,2017-11-17T06:09:48.000+0000,"가격대비만족 엄마드시라고 항상구매하는제품이예요
가격도 거품없는것 같고 품질도 나쁘지않은것 같아서 너무맘에들어요^^"
4,333533858,5,2017-11-30T23:34:02.000+0000,먹어봐야 알지요
5,344383017,5,2017-12-24T13:27:14.000+0000,좋습니다.
6,334701974,3,2017-12-03T15:27:35.000+0000,싸고좋다 1
7,334701968,3,2017-12-03T15:27:35.000+0000,싸고좋다1
8,322651450,5,2017-11-06T00:22:34.000+0000,"행사 덕에 저렴하게 몸건강 챙길 수 있게됐네요 헹사 덕에 저렴하게 몸 건강 챙길 수 있게됐네여가족, 남자친구꺼 같이 구매했어여~~ 지금 가격보니까 행사 진짜 대박싸게 한거네여!!너무 만족합니다 ^^"
9,333077144,5,2017-11-29T16:11:34.000+0000,만족합니다
10,331484930,5,2017-11-26T11:29:28.000+0000,조아요 잘 먹을게요^^
11,334286073,5,2017-12-02T15:11:04.000+0000,좋아요 ~~
12,331302648,3,2017-11-26T03:27:13.000+0000,배송이 느려서 보통이에요...
13,329135425,5,2017-11-21T03:54:03.000+0000,가격대비 괜찮아요 약은꾸준히먹어봐야겠지만 가격은합격
14,322698145,5,2017-11-06T01:43:36.000+0000,기대중 아보카도오일이 좋다그래서 반신반의로 주문해봐여이곳 제품은 워낙 믿음이 가서 일단 주문부터 하게 되네요 ㅋㅋㅋ꾸준히 먹어볼게요
15,322658224,5,2017-11-06T00:33:46.000+0000,우연히 행사 발견! 우연히 행사 발견하게되서 저렴하게 겟했네여!양도 어마어마해서 온 가족 비타민 챙길 수 있어서 너무 좋아요!번창하세여^^
16,322657214,5,2017-11-06T00:32:09.000+0000,와우 정말 대만족입니다 양이 진짜 어마어마!온 가족 건강챙길 수 있어서 대만족입니다!!마침 행사 발견해서 저렴하게 구매했다니 너무 감동><
17,321697637,5,2017-11-03T10:16:58.000+0000,"밀크씨슬 좋아요.  간 건강에 조금이라도 도움될까 하고 꾸준히 먹고 있는데, 떨어질 때즘 항상 할인 행사 해주시네요. 

이번에도 4개월치 바로 주문 했습니다~"
18,343226738,5,2017-12-21T14:16:53.000+0000,좋겠죠? ㅇㅇ
19,341274826,5,2017-12-17T20:55:07.000+0000,조아요조아요
0,321783601,5,2017-11-03T14:16:10.000+0000,"칼슘 열심히 챙겨 먹을려고 구입했습니다.
넉넉해서 가족 모두가 먹기 좋습니다~~
유통기한도  넉넉하니  좋아요. . ㅋㅋ
앞으로도 여기서  구매할 생각입니다."
1,332162019,5,2017-11-27T23:57:19.000+0000,만좁합니다. 
2,322791447,4,2017-11-06T04:50:56.000+0000,가격대비  가격 대비 괜찮아요 매일 꾸준하게 먹고 있어요 괜스레 안먹으면 더 안좋아 질까봐 아침먹으면서 꼭 챙겨먹어요 번창하세요
3,331489785,5,2017-11-26T11:41:10.000+0000,아주 좋아영 
4,322079134,5,2017-11-04T10:15:50.000+0000,"선물 적 극 추 천 합 니 다.
선 물 용 으 로 좋 아 요.
배 송 은 택 배 사 가 늦 은 거 구 보 내 는 건 바 로 보 내 주 더 군 요.
허 브 가 많 이  바 쁜 가 봐 요."
5,331303113,5,2017-11-26T03:28:22.000+0000,좋네요 아주
6,323042427,4,2017-11-06T16:54:22.000+0000,"조아여 비타민토탈들어가잇고미네랄필수까지
성분좋고 가격까지착해구매햇는데
먹고효과가잇길..바래볼수밖에요
일단모험삼아 복용해보려구요ㅋ"
7,330749217,3,2017-11-24T13:55:36.000+0000,괜찮은거 같습니다.
8,322551487,5,2017-11-05T15:00:35.000+0000,좋아요 밀크씨슬이 피로 회복에 좋데요간에도 좋데요술은 안 먹지만요즘 피로해서 구매했어요먹으면 덜 피곤하겠죠 ㅋㅋ
9,340582561,5,2017-12-16T05:16:00.000+0000,좋아요좋아요
10,331015160,5,2017-11-25T08:18:30.000+0000,만족합니다
11,321740559,5,2017-11-03T12:15:20.000+0000,저렴하게 구매 배송이 매우 퀵이었어요. 저렴한데 이번에 재구매했어요. 효과가 있는지 모르겠지만 내몸 챙기는거니 먹어야지요
12,329315525,5,2017-11-21T10:05:24.000+0000,믿고먹어보려구요
13,325479540,5,2017-11-12T15:22:25.000+0000,하루한알로 필요영양소를 섭취한다니 기대하고 먹어봐야겠네요
14,323897079,5,2017-11-08T13:04:02.000+0000,"굿~좋아요^^
매번 구입해 먹는데~한알씩 낱개로 포장되서 
더욱 좋으네요~^^"
15,322790961,3,2017-11-06T04:49:56.000+0000,"비타민이 머 필수니까 먹는데 
막 효과가 느껴진다 이런것보다 기분탓인거 같아요 
그래도 먹으면 좋은거겟죠?
구매하세요 ^^"
16,322550687,5,2017-11-05T14:57:51.000+0000,좋아요 배송도 빠르고 가격도 좋아요아직 체감하진 못했지만 먹으면 좋겠죠 ㅎㅎ꾸준히 먹어볼께요~~~
17,323415136,5,2017-11-07T12:17:34.000+0000,"배송빠름.
먹은지 일주일. 아직은 잘모르겟으나 좋은거같은 느낌?"
18,322550979,5,2017-11-05T14:58:53.000+0000,좋아요 부모님 드시라고 샀네요~~아직 받아서 효과는 모르겠지만!!안 먹는 것보단 좋을 것 같아요~~~ ㅎㅎ
19,326900403,3,2017-11-15T15:52:47.000+0000,"가격이
 저렴하네요  그래도  믿을만하겠죠?"
0,328849995,5,2017-11-20T12:08:09.000+0000,마음에 들어요
1,327831370,5,2017-11-18T04:49:33.000+0000,잘 먹을게요 ^^ 잘 받았어요
2,328785892,3,2017-11-20T09:27:46.000+0000,만족합니다 만족해요
3,322806933,5,2017-11-06T05:24:22.000+0000,열심히 먹고있는데요~좋은결과가 있기를 바라고있습니다~
4,330782490,5,2017-11-24T15:46:11.000+0000,좋아요 ㅋㅋㅋ
5,322077209,5,2017-11-04T10:10:32.000+0000,선물용 일 단 은  복 용 해 봐 야  알 겠 지 만  포 장 상 태 가   매 우 고 급 스 러 우 며 선 물 용 으 로 좋 은 것 같 습 니 다.
6,319542956,5,2017-10-29T14:47:30.000+0000,좋아요 괜찮아요~ 냄새가 좋진 않은데 비타민 골고루 막을 수 있는 점은 좋은 것 같아요~ 한알만 먹으면 되니까 편해여
7,336500054,5,2017-12-07T08:33:27.000+0000,좋아요 좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
8,327489161,5,2017-11-17T06:08:21.000+0000,싸게잘구입했어요ㅎ
9,322551177,5,2017-11-05T14:59:37.000+0000,좋아요 좋아요 좋아요~~눈에 좋을 것 같아서 좋아요!!비린 맛은 없네요~~꾸준히 먹으면 좋겠죠 ㅎㅎ
10,326008042,5,2017-11-13T21:56:00.000+0000,좋습니다. 계속 구매할 생각입니다.
11,327319569,5,2017-11-16T17:14:40.000+0000,만족합니다 
12,328645833,5,2017-11-20T04:44:26.000+0000,냄새나요 ㅜㅜㅜ 
13,336498549,5,2017-12-07T08:29:58.000+0000,좋아요좋아요
14,327558520,5,2017-11-17T08:51:00.000+0000,"만족합니다,"
15,325975123,5,2017-11-13T15:42:41.000+0000,좋은 지는 먹어 봐야
16,322650108,5,2017-11-06T00:20:21.000+0000,대박 이벤트 덕분에 싸게 몸 영양을 채울 수 싼있다니 좋네요
17,322650112,5,2017-11-06T00:20:21.000+0000,행사 덕에 싸게 구입해서 몸관리 할 수 있다니 너무 좋네요
18,317201755,4,2017-10-24T01:31:57.000+0000,"딱 가격만큼인듯 나이 조금 있으신분들은 아실텐데 예전 비타민제제 아시죠?  딱 그래요.
그런데 구입하진마진 세련되걱 리뉴얼 되었네요.ㅠ"
19,326753582,5,2017-11-15T08:59:55.000+0000,감사합니당
0,338755771,3,2017-12-12T06:42:49.000+0000,ㅅㄱㅈㅂㅇㄷ
1,321689795,5,2017-11-03T09:55:26.000+0000,"밀크씨슬 떨어질 때쯤마다 고맙게도 할인행사 하시는 듯. 
매번 잘 먹고 있습니다. "
2,315504288,3,2017-10-20T00:54:32.000+0000,"빠르게 잘 받았어요~ 9개월치인데도 저렴한 가격! 그리고 다른건강식품 먹으면서 함께 먹을 수 있어서 부담이 덜하네요~ 
혼자 먹기는 긴 기간이라 둘이서 나눠서 먹기로했어요!"
3,318876896,4,2017-10-27T12:21:43.000+0000,"잘받았어요 배송도 빠르고 가격도 착하네요
아직 먹어보진 않았지만 효과가 있었으면 좋겠어요 많이파세요 !!"
4,314310518,5,2017-10-17T14:38:27.000+0000,좋아용 받아서 일주일째 먹고있는데 좋은거 같아요 공복에 먹으면 혹시라도 위에 부담이 갈까봐 아침식사후 먹고 있습니다. 아직은 몸에 큰 변화가 있는거는 모르겠지만 그래도 좋은거 같아요 꾸준히 먹는게 가장 좋은거 같습니다
5,335079114,5,2017-12-04T09:08:13.000+0000,조아요 조아
6,327557077,5,2017-11-17T08:47:21.000+0000,"만족핳ㅂ니다,"
7,335779006,5,2017-12-05T22:23:04.000+0000,감사합ㄴ다
8,322932228,5,2017-11-06T10:36:44.000+0000,매우 밀크씨슬이랑 같이 잘먹고 있습니다
9,324772458,5,2017-11-10T20:18:36.000+0000,"배송,제품 만족합니다"
10,325479186,3,2017-11-12T15:21:04.000+0000,선물햇네요
11,322078123,5,2017-11-04T10:13:01.000+0000,"선물용 대체로...
만족합니다~~~~.
대박나세요~~~~
선물용으로도 추천합니다~~~...! ! !"
12,325382396,5,2017-11-12T10:59:41.000+0000,좋아요 굳굳
13,322650117,5,2017-11-06T00:20:21.000+0000,행사 덕에 싸게 구매해서 기분이 좋아요
14,322938408,5,2017-11-06T10:55:33.000+0000,"배송 빠르네요
먹고 효과있길 바랍니다"
15,320872331,5,2017-11-01T11:32:08.000+0000,가격대 성비 최고인듯해요 굿굿굿
16,325659206,5,2017-11-13T02:27:02.000+0000,만족합니다.
17,324030912,5,2017-11-09T01:26:29.000+0000,꾸준히 잘 먹고 있습니다.
18,324030905,5,2017-11-09T01:26:29.000+0000,꾸준히 잘 먹고 있습니다.
19,324030900,5,2017-11-09T01:26:29.000+0000,꾸준히 잘 먹고 있습니다.
0,325004523,5,2017-11-11T11:01:16.000+0000,잘먹을께요
1,323891110,5,2017-11-08T12:50:16.000+0000,꾸준히 챙겨 먹는 영양제👍
2,325138049,5,2017-11-11T23:08:44.000+0000,감사합니다.
3,319305497,5,2017-10-28T15:44:47.000+0000,"다음날 바로 받았어요! 배송 짱짱!!
아직 먹기전이지만 좋겠죵ㅎ"
4,322959601,5,2017-11-06T11:55:49.000+0000,배송엄청빠르게 잘받았어요
5,322519060,5,2017-11-05T13:32:19.000+0000,빠른 배송 저렴한 가격에 매우 만족해요~~~~
6,323321333,5,2017-11-07T08:52:46.000+0000,감사합니다~~!! 잘먹겠습니다~~!!감사합니다~~!!가격 맘에들었구요~~!!다음에도 또 구매하러 ㄱ올게요다음ㅁ번에돔ㄴㅇ라민러ㅣㅁ~!~!
7,324490509,5,2017-11-10T04:23:30.000+0000,감사합니다
8,324418980,3,2017-11-10T00:59:33.000+0000,잘먹을께요
9,322806936,5,2017-11-06T05:24:22.000+0000,최고의 효과를 바래봅니다
10,324088391,5,2017-11-09T04:01:44.000+0000,가성비좋아요
11,322806944,5,2017-11-06T05:24:22.000+0000,최고의 효과를 바래봅니다~
12,322961934,5,2017-11-06T12:02:04.000+0000,좋은 제품 빠른 배송 감사요~~
13,323323069,5,2017-11-07T08:56:31.000+0000,역시 GNM 짱짱 ♥ 친절 서비스 만족 ♥ 
14,322075549,5,2017-11-04T10:06:02.000+0000,배송이 늦었지만 잘받았네요
15,323002748,5,2017-11-06T13:59:09.000+0000,저렴하게 잘샀네요
16,316772985,5,2017-10-23T01:34:21.000+0000,가격대비 영양소가 많이 들어있습니다. 배송도 빠르고 좋습니다. 감사합니다.
17,308972505,5,2017-09-27T12:14:43.000+0000,굿굿 역시 자연의품격 가격도 저렴하고 성분이 좋은거같아서 구매했어요 앞으로 계속먹어보고 다시 구매할게요 감사해용
18,321782818,5,2017-11-03T14:13:43.000+0000,배송도  빠르고  잘 받았습니다
19,323636210,5,2017-11-08T02:02:01.000+0000,잘받았습니다.
0,323105299,5,2017-11-07T00:19:32.000+0000,물건잘받았습니다^^
1,322945823,5,2017-11-06T11:16:19.000+0000,배송군 제품굿
2,322589857,5,2017-11-05T19:52:54.000+0000,괜찮은것같아요
3,322589834,5,2017-11-05T19:52:12.000+0000,괜찮은것같아요
4,323022717,5,2017-11-06T15:06:30.000+0000,잘받았습니다
5,322600393,5,2017-11-05T22:04:01.000+0000,매우 만족합니다
6,316876097,5,2017-10-23T05:02:40.000+0000,빠른 배송에 감사합니다. 개별 포장이라 휴대해서 먹기 편하네요.
7,323057603,5,2017-11-06T21:06:37.000+0000,좋습니다요
8,312694755,5,2017-10-13T14:38:11.000+0000,"일단은ᆢ 이가격에 3개월치라니 집사람과 나눠먹을수 있어 좋구요!
비타민의 재료가 좋아서ᆢ  광고이긴 하나 믿어야죠! 효과있을 재구매 하겠습니다."
9,323967113,5,2017-11-08T17:32:18.000+0000,만족해요.
10,322697471,5,2017-11-06T01:42:24.000+0000,아주좋습니당
11,316353328,5,2017-10-22T01:19:19.000+0000,다른비타민 먹다 새롭게 구매하는데요. 가격이 적당해서 좋아요. 배송도 빠르고요
12,322550445,5,2017-11-05T14:56:57.000+0000,좋을것같아요
13,322550442,5,2017-11-05T14:56:57.000+0000,좋은것같아요
14,317070765,4,2017-10-23T14:16:11.000+0000,빠른 배송 감사합니다. 빠른 배송 감사합니다.                            배송이 빠르고 포장이 안전하게 되어 있어 좋았습니다.
15,322961942,5,2017-11-06T12:02:04.000+0000,빠른 배송 감사요~~
16,322888790,5,2017-11-06T08:32:29.000+0000,만족합니다
17,322888591,5,2017-11-06T08:32:01.000+0000,만족합니다
18,321739960,5,2017-11-03T12:13:37.000+0000,주문하고 다음날 바로 
19,317363476,5,2017-10-24T07:20:25.000+0000,엄마 추석선물로 드렸어요..효과 좋으면 자주 애용할까 싶네요..
0,322693408,5,2017-11-06T01:35:03.000+0000,만족합니다 
1,322848380,5,2017-11-06T06:54:25.000+0000,잘받았습니나.
2,322961945,5,2017-11-06T12:02:04.000+0000,빠른 배송 감사요~~~
3,323042196,5,2017-11-06T16:52:28.000+0000,만족합니다.
4,320082183,5,2017-10-31T00:56:14.000+0000,낱개포장으로 먹기 쉬워서 좋아요 
5,323015257,5,2017-11-06T14:38:36.000+0000,잘 받았아요 ㅎㅎ
6,330833321,5,2017-11-24T23:16:37.000+0000,조아요조아
7,322075553,5,2017-11-04T10:06:02.000+0000,감사합니다
8,322075551,5,2017-11-04T10:06:02.000+0000,감사합니다
9,323321099,5,2017-11-07T08:52:15.000+0000,감사합니다~~!1
10,323015271,5,2017-11-06T14:38:36.000+0000,잘받았아요 ㅎㅎㅎ
11,323015265,5,2017-11-06T14:38:36.000+0000,잘받았아요 ㅎㅎㅎ
12,311720448,5,2017-10-11T05:46:46.000+0000,굉장히 좋습니다.. 일단 싸고 양도 어마어마하네요 완전 추천드려요!! 대박나세요 ㅎㅎ GNM 앞으로 계속 먹을꺼같아요 꾸준히 먹으니까 효과도 몸도 건강해지는거 같습니다 ㅎㅎ
13,314804763,5,2017-10-18T13:10:12.000+0000,포장이나 가격 아주 훌륭하네요 가성비 갑이라고 할 수 있겠습니다.
14,320353046,5,2017-10-31T11:05:44.000+0000,빠르고 좋습니다. 
15,316576636,5,2017-10-22T12:39:31.000+0000,물로 삼키는거라 너무 편하고 가격도 좋아 대만족입니다~^^
16,314286921,5,2017-10-17T13:49:07.000+0000,gnm상품은 평타 이상은 하는듯요 내몸에 맞는지는 더 먹어봐야 할듯;
17,331482720,5,2017-11-26T11:23:34.000+0000,ㄴㅁㅇㅎㅁㄴㅇㅎ ㅇㄴㅁㅎㅁㅇㄶㅁㅇㄶㅁㄴㅇㅎㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄶㅁㅇㄴㄹㄴㅁㅇㄹㅇㄹㅇㄹㅇㄹㅇㄹㅇㄹ
18,331482649,5,2017-11-26T11:23:20.000+0000,ㅁㅇㄶㄴㅁㅇㅎ
19,319135394,5,2017-10-28T06:21:56.000+0000,빠른배송 감사
0,316471385,5,2017-10-22T07:28:50.000+0000,좋아요 상품도 배송도
1,318876648,5,2017-10-27T12:20:45.000+0000,잘받았어요
2,315628163,5,2017-10-20T05:02:42.000+0000,꾸준하게 먹고 좋으면 다시 구매할께요
3,314514722,5,2017-10-18T02:56:10.000+0000,잘받았어요ㅎ 배송도 빠르고 좋네요
4,312693870,5,2017-10-13T14:36:06.000+0000,"일단 복용할 수있는 기간이 3개월이라게 맘에 쏙!
배송 어제왔지만 오늘 확인!
감사합니다."
5,311234061,5,2017-10-06T11:25:53.000+0000,반응이 좋았습니다. 반응이 너무 좋았습니다.저렴한 가격에 빠른 배송과 함께 추석전에 도착하여 걱정없이 선물하였습니다.
6,316140821,5,2017-10-21T08:53:53.000+0000,배송도 빠르고 좋습니다
7,314673032,5,2017-10-18T08:30:26.000+0000,배송은 빠르고 엄청난양에 놀랐지만
8,316367580,5,2017-10-22T02:01:32.000+0000,아주만족합니다 
9,314568644,5,2017-10-18T04:58:20.000+0000,좋아요 가성비좋네요
10,310015704,5,2017-09-30T06:55:59.000+0000,기다합니다! 저렴한 가격에 좋은 제품 구입했습니다^^ 가족들과 함께 먹기도 좋을 것 같네요~ 큰 수술 후라 면역력을 높이기 위해 구입했습니다^^
11,315641277,5,2017-10-20T05:27:55.000+0000,배송빠르고 괜춘합니다. 
12,314461999,5,2017-10-18T01:12:57.000+0000,가격대비 용량도 많고 좋습니다!
13,324471914,5,2017-11-10T03:31:05.000+0000,만족 만족해요                                                   .
14,327319621,5,2017-11-16T17:15:06.000+0000,좋아요  ㅈㄹㄴㅊㄴㅊㅈㅎㅈㄹㅌㅈㅌㅈㄹㅈㅎㅈㅊㄷㅊㅎㅈㄹㅈㅊㅈㅅㅈㄹㅈㅊㄷㅊㅈㄹㅈㅊㅈㅊㄴㅊㄴㅎㅈㄹㅈㅊㅈㅎㅈㄹㅈㅊ
15,316231800,5,2017-10-21T13:38:40.000+0000,만족합니다.
16,315638408,5,2017-10-20T05:22:09.000+0000,구우누우웃
17,315226094,5,2017-10-19T09:05:19.000+0000,잘받았습니다
18,313681348,5,2017-10-16T06:09:54.000+0000,배송빠르고 저렴해서 좋아요~
19,307192025,2,2017-09-24T01:09:52.000+0000,"어제 저녁에 받아서 아침에 먹으려고 뜯으니 약이 두개 비어있네요
저야 그냥 먹을 예정이지만 판매시 꼼꼼한 체크부탁드릴게요
감사합니다
** 사진첨부원하시면 하겠습니다"
