,id,reviewScore,createDate,reviewContent
4,3149722353,5,2021-04-08T03:32:01.780+0000,남편건강 위해 항상 챙겨먹는 제품입니다~^^
5,3165306996,5,2021-04-30T10:36:43.496+0000,효과가 있었으면 좋겠어요
6,3150724559,5,2021-04-09T08:10:33.290+0000,엄마가 좋아하시네옹 감사합니다 ㅎㅎ
7,3142565910,5,2021-03-29T00:52:11.632+0000,엄마 혈압이 좀 높으셔서 주문했어요~  매일 꾸준히 드시고 혈압이 정상수치 됐으면 좋겠어요~
8,3151687163,5,2021-04-10T23:38:29.140+0000,빠른 배송 감사합니다
9,3151394639,5,2021-04-10T08:22:45.662+0000,동생이 잘 먹고있습니다
10,3163231700,5,2021-04-27T14:59:33.874+0000,먹기전부터 몸이 좋아 지는 기분입니다
11,3152114754,5,2021-04-11T13:36:06.685+0000,최고입니다 만족합니다:)
12,3121403479,5,2021-02-26T12:43:24.785+0000,"혈압약 먹고 있는데 지인의 권유로 코엔자임큐텐을 구매하게 되었습니다!! 
GNM 자연의 품격 코큐텐을 추천받아 먹기 시작합니다~ 효과는 나중에 봐야 알겠죠?
유통기한도 넉넉하니 좋네요~"
13,3164126509,5,2021-04-29T00:42:16.701+0000,배송빠르고매번먹고잇어요짱
14,3158674782,4,2021-04-21T04:33:41.042+0000,가족들 다함께 복용중이에요 몸으로 보이는 효과는없지만 좋다고해서 먹고있습니다^^
15,3161631911,5,2021-04-25T08:40:23.878+0000,"혈압도 있고  다리저림도 있어서
계속 먹어보려구요
배송빨라요"
16,3162522464,5,2021-04-26T23:21:09.720+0000,"좋은상품 엄마 신랑 저 
잘 먹고 또 구매합니다"
17,3158859663,4,2021-04-21T08:39:14.918+0000,이젠챙겨먹을나이가되었네요..잘복용해보겠습니다..ㅠ
18,3162867390,5,2021-04-27T07:58:37.567+0000,코큐텐오메가 시켜먹었다가 재구매해요
19,3168219228,4,2021-05-05T04:31:05.752+0000,가격이 착해요...
0,3165392537,5,2021-04-30T12:56:05.909+0000,배송이 빨라서 좋았어요
1,3162391655,5,2021-04-26T12:39:31.623+0000,"늘먹는거라..할말이., 먹기편하고하루에한번이라"
2,3152098087,5,2021-04-11T13:07:49.198+0000,늘 쟁여두고 먹고 있어요~^^
3,3150839421,5,2021-04-09T11:07:29.898+0000,남편이랑 같이 먹고 있어요
4,3158678814,4,2021-04-21T04:39:38.507+0000,"리뷰보고 주문했어요 
혈압이 좋아지길 바래야죠"
5,3160642069,5,2021-04-23T14:43:06.102+0000,매번 주문합니다. 저렴하고 성분도 좋고..
6,3165558020,5,2021-05-01T00:22:11.033+0000,총알 배송 감사합니다
7,3167399378,5,2021-05-04T01:27:47.499+0000,좋아요 좋아요 좋아요
8,3148565055,5,2021-04-06T12:37:23.681+0000,혈압때문에주문했는데 좋아지길바라면서♡
9,3142453958,5,2021-03-28T15:28:09.592+0000,"믿고 챙겨먹는 제품입니다
너무좋아요 
친정아버지도 팔저림이 있었는데 이거 챙겨먹은
이후론 저림증상이 눈에띄게 줄었다는ㅋ"
10,3149816327,5,2021-04-08T05:50:26.901+0000,두번째 재구매해서 먹고있어요
11,3164557436,5,2021-04-29T10:54:28.434+0000,건강해지는느낌  감사합니다
12,3155183543,4,2021-04-15T22:26:05.816+0000,"먹기편해요~
처음 사먹는거라서  효과은 아직 모르지만 
꾸준히  먹어보고 좋으면  또 사먹겠읍니다~"
13,3164402164,5,2021-04-29T07:16:28.207+0000,배송빠르고 저렴해서 좋아요
14,3151470722,5,2021-04-10T10:41:31.805+0000,"배송빨라요
감사합니다"
15,3165054102,5,2021-04-30T04:30:40.315+0000,계속 먹고 있어요 연속해서 ㅎ
16,3144300950,5,2021-03-31T09:14:13.109+0000,빠르게 잘 받았어요:) 먹고 괜찮다면 꾸준히 먹으려구여~
17,3149216847,5,2021-04-07T09:58:02.198+0000,꾸준히 먹고 있는 제품이라  주문 했어여~!
18,3163327694,5,2021-04-27T23:28:36.440+0000,항상 주문해서 먹어요 감사합니다
19,3143333358,4,2021-03-30T04:27:03.984+0000,"아직 복용은 못했네요 혈압이 높아서 구매 했습니다
배송은 진짜 빠르네요~^^"
0,3145551027,5,2021-04-02T02:49:11.832+0000,크기가 살짝 크지만 오메가랑 코큐텐 한번에 먹을수있어서 좋아요
1,3143472466,5,2021-03-30T07:53:37.391+0000,잘 받았어요 늘 먹고 있는제품이라 믿고 구입 합니다
2,3165392377,5,2021-04-30T12:55:50.442+0000,빠른 배송 감사합니다
3,3161699478,5,2021-04-25T11:08:08.017+0000,저번에 구매해서 먹고 좋아서 두번째 구매해서 먹고 있는데 만족해요.
4,3164044758,5,2021-04-28T19:20:12.869+0000,꾸준히 먹는제품이라 좋아요
5,3148289021,5,2021-04-06T07:11:19.634+0000,임신준비로 시랑하고 같이 먹고있어요
6,3143113362,5,2021-03-29T17:15:09.256+0000,안 늙어가길 바라며.. 먹으려구여.. 그만 늙고싶다 이제.. 배송 빨라욧
7,3155708746,5,2021-04-16T10:36:05.441+0000,부모님께 보내드린거라 사진은 없지만 항상 먹는 제품이에요.
8,3142879708,5,2021-03-29T08:20:25.968+0000,왠지 혈압 높아진거같아서 주문했어요 ㅠㅠㅠ 제발 효과가있었으면 좋겟네요 ㅠ
9,3145210784,5,2021-04-01T12:41:42.088+0000,"선물로 보냈어요
남편이 잘먹고 있어서 좋네요"
10,3138258942,5,2021-03-22T23:43:18.201+0000,요새 혈압오르는 느낌이고 아버지께서 혈압이높은거같다고 진단을받으셔서  혈압을 낮춰주는  도움을준다고해서  구매했습니다  꾸준히먹고  좋아졌으면합니다  좋은약저렴하게 구매해서 더좋습니다
11,3163985680,5,2021-04-28T14:45:52.523+0000,"저렴하고, 배송이 매우 빨랐어요"
12,3165024799,5,2021-04-30T03:51:21.420+0000,좋은 상품을 판매한다
13,3149889431,5,2021-04-08T07:26:47.587+0000,배송 빠르고 포장상태 좋습니다 ^
14,3163455072,5,2021-04-28T03:01:39.803+0000,가겍도 괜찮고 먹기도편리해서 좋아요
15,3150959302,5,2021-04-09T14:18:28.843+0000,배송 너무 빠르네요 잘먹을께요
16,3165191990,4,2021-04-30T07:35:17.732+0000,제품사진 그대로 입니다.
17,3166020378,5,2021-05-01T12:06:21.041+0000,저렴하게 잘 샀어요.
18,3162925174,4,2021-04-27T09:10:50.735+0000,처음  사봤어요  먹어보고  좋으면  또 살게요
19,3164061528,5,2021-04-28T22:13:38.764+0000,잘받았고 빠른배송좋아요
0,3149681917,5,2021-04-08T02:27:40.456+0000,계속 구매중에 있어요 만족합니다^-^
1,3165864039,5,2021-05-01T07:32:33.564+0000,먹기편해요 굿굿굿ㅎ
2,3158650054,5,2021-04-21T03:56:14.805+0000,가격이 괜찮습니다. 매일 꾸준히 먹고 있습니다.
3,3146536150,5,2021-04-03T09:18:32.997+0000,다 먹고 다시 주문했어요 매일 먹고있어요
4,3163844180,5,2021-04-28T11:47:23.018+0000,자주 애용합니다 많이파세요
5,3164803478,5,2021-04-29T22:42:49.911+0000,매번 시켜먹고 있어요
6,3155559402,5,2021-04-16T06:56:01.268+0000,"배송 빠르고 제품 가격도 합리적이라 구매했는데 코엔자임효능이야 워낙알려져있으니
다 먹고 다음에도 이용할계획"
7,3164630395,5,2021-04-29T12:32:07.972+0000,배송도 빠르고 좋습니다
8,3160032707,5,2021-04-23T00:55:34.113+0000,"오메가3 복용 1일째라 아직은 잘 
모르겠지만 효과 있으면 좋겠어요"
9,3152460622,5,2021-04-12T04:14:01.169+0000,항상 잘~먹고있어용~^^
10,3168298222,5,2021-05-05T07:40:38.807+0000,먹기편해용 조아용!!!!
11,3149471558,5,2021-04-07T15:05:36.582+0000,열심히 챙겨 먹고 건강해 지자
12,3144391382,5,2021-03-31T11:14:55.335+0000,"만족합니다.다 먹으면 재구매 합니다.
총알배송 감사합니다."
13,3166700051,4,2021-05-02T20:41:41.062+0000,빠른배송좋아요ㅎㅎㅎ
14,3141880854,5,2021-03-27T14:55:02.136+0000,"임신준비하면서 먹어보려고 주문했어요 
빠른배송도 만족합니다"
15,3161906398,4,2021-04-25T23:38:32.981+0000,조아요 만족합니다 ㅎ
16,3162525667,4,2021-04-26T23:33:25.413+0000,편두통에 좋다고해서 구매했습니다.
17,3154695939,5,2021-04-15T05:31:26.342+0000,처음 시켜봤는데요 코엔자임은 오메가랑 먹으면 좋다고 하더라고요. 효과가 좋으면 좋겠어요~
18,3159288992,5,2021-04-22T00:49:19.877+0000,"항상먹던거에요
효과있었음좋겠네요^^"
19,3161928957,5,2021-04-26T00:22:52.902+0000,포장도 꼼꼼히 되어있고 엄청 배송도 빠르네요
0,3162199142,5,2021-04-26T06:20:36.511+0000,저렴한가격에 좋은제품구입했어요
1,3155252923,5,2021-04-16T00:53:30.870+0000,"기존에 먹었던거 다 먹어서 또 재주문했어요, 포장도 깔끔하게 잘오고 
만족해요!"
2,3157267635,5,2021-04-19T03:13:28.192+0000,다른제품만족도도 높아서 함께 구매했어요 기대됩니댜
3,3165682898,5,2021-05-01T03:00:50.853+0000,모든면에서 좋습니다...
4,3162316391,5,2021-04-26T10:15:28.438+0000,좋은제품 잘먹겠습니다 감사합니다
5,3161587599,5,2021-04-25T06:58:42.991+0000,"잘받았습니다~
지난번에도 구매했던 제품임다"
6,3162867964,5,2021-04-27T07:59:24.992+0000,포장 꼼꼼하고 기대 이상이에여
7,3145778319,5,2021-04-02T07:47:47.423+0000,"빠른 배송 감사드리며 건강해졌음 좋겠습니다
모두 건강하세요~"
8,3164297378,5,2021-04-29T04:59:45.241+0000,좋아요 부부같이 먹습니다:)
9,3155003257,4,2021-04-15T12:20:41.200+0000,"어머님 보내드렸어요.
초기 고혈압이신데
약 드시면서 함께하면 조절이 잘 될까 싶어서
보내드렸어요."
10,3151046524,5,2021-04-09T22:50:33.095+0000,꾸준히 먹고 있어요 좋아요
11,3138148637,5,2021-03-22T13:35:40.368+0000,"꾸준히 잘 먹다가 한달 정도 끊고 다시 먹습니다.
먹을 때랑 안 먹을 때 차이가 확실히 나네요.
가성비 갑 모든 제품 다 좋아요👍"
12,3139915804,5,2021-03-25T01:38:05.693+0000,항산화제 코엔자임 1년좀 넘게 먹고 있습니다. 꾸준함이 답이라죠?? 미리미리 건강들 챙기시길~
13,3163830479,5,2021-04-28T11:31:25.003+0000,배송도 빠르고 맛있어요
14,3157105505,5,2021-04-19T00:12:45.291+0000,무엇보다 배송도 빠르고 너무 좋습니다. 잘 먹어볼게요~~!
15,3161136837,5,2021-04-24T10:23:15.299+0000,아직먹어보진않았지만좋을거라생각해요
16,3154440920,5,2021-04-14T22:52:44.716+0000,항상 여기에서 시켜먹어여~임신준비로 코큐텐 필수라 하셔서 꾸준히 먹으려고요~^^
17,3149275999,5,2021-04-07T11:10:30.998+0000,빨리 잘 왔어요. 잘 먹을게요~
18,3162105151,3,2021-04-26T03:44:57.359+0000,아직 먹지는 않았는데 좋길바래요
19,3149370479,4,2021-04-07T12:56:03.734+0000,잘받았습니다 감사합니다
0,3143629570,5,2021-03-30T11:11:04.888+0000,코엔자임 큐텐 지난번에 시켜 먹다가 오메가3함유된 제품 먹다가 다시 코엔자임큐텐으로 돌아 왔네요
1,3164062210,5,2021-04-28T22:16:47.132+0000,꾸준히 챙겨먹고 있어요.
2,3146142253,5,2021-04-03T00:15:33.604+0000,"앞전에도 먹었던제품인데^^
제품좋습니다."
3,3162033938,4,2021-04-26T02:13:24.548+0000,가격도 저렴한 편이고 먹기 편해요
4,3163092507,4,2021-04-27T12:14:35.782+0000,부모님 선물로 구입했어요
5,3157857489,4,2021-04-20T03:30:11.297+0000,배송이 빠르네요. 효능은 좋을거라 믿고 먹어요
6,3148694369,5,2021-04-06T15:14:52.357+0000,효과있길 바라며 잘먹고있습니다..
7,3148863391,5,2021-04-07T01:45:05.890+0000,늘 먹던거라 재주문 합니다
8,3163991211,5,2021-04-28T14:55:40.715+0000,배송도 빠르고 좋네요
9,3136650333,5,2021-03-20T06:03:22.473+0000,두 사람이 일년동안 먹을만큼 주문했어요 매번 주문하기 귀찮아서..많이파세요~ 아쉬운 점은...병으로 나왔으면 좋겠어요..쓰레기가 너무 많이 나오네요ㅠ
10,3154213157,5,2021-04-14T11:53:47.296+0000,재주문해요~~~~~~
11,3149049542,5,2021-04-07T06:22:06.813+0000,감사합니다 잘받았습니다
12,3146714009,5,2021-04-03T14:10:22.562+0000,몇개월째 먹고 있습니다~ 다 먹어가 구매합니다
13,3149687668,3,2021-04-08T02:36:05.093+0000,개별 포장. 목넘김 편해요
14,3141995821,5,2021-03-28T01:07:31.843+0000,아직 먹어보진 않았지만 기대됩니다.~한달후기 작성할게요.
15,3147391423,3,2021-04-05T00:17:36.444+0000,알 크기도 작고 하루 한알 섭취라 휴대도 좋네요
16,3149061904,5,2021-04-07T06:38:24.097+0000,배송빠르고 잘써볼게요
17,3146403020,5,2021-04-03T06:07:37.137+0000,코큐텐 찾아보다가 가격도 적당하여 구매했어요.
18,3160745998,5,2021-04-24T00:24:07.313+0000,혈압이 약간 높아서 꾸준히 먹을 예정입니다
19,3147338415,5,2021-04-04T18:59:32.994+0000,남편이 울혈성심부전이라서 구입해서 복용시키고 있는데 만족합니다.병원약과 병행해서 먹고있는데 현재 많이 호전된 상태라서 이 제품도 일조를 했다는 생각이 드네요.심장비타민이잖아요^^
0,3163107749,5,2021-04-27T12:29:52.867+0000,만족합니다.추천합니다.
1,3144276744,5,2021-03-31T08:40:57.658+0000,"혈압때문에 먹고있어요 
현상유지는 되는거같어요 다른점도 좋겟죠"
2,3148504261,5,2021-04-06T11:36:19.613+0000,배송빠르고 좋아요 계속먹고있어요
3,3155657357,5,2021-04-16T09:14:21.754+0000,좋은가격. 유통기간 넉넉하고. 먹기편하고. 배송도 빨리왔어요
4,3150818917,5,2021-04-09T10:35:58.206+0000,잘 포장되어서 왔어요!!!
5,3162671120,5,2021-04-27T03:10:45.199+0000,좋아서 계속 시키고 있어요
6,3146073867,5,2021-04-02T16:11:37.693+0000,상품 잘 받아서 먹고있어요~ 좋아요~
7,3163558689,5,2021-04-28T05:38:48.539+0000,빠른 배송 감사합니다
8,3161828700,5,2021-04-25T14:59:51.377+0000,너무 좋은 제품을 빠르게 받아 너무 감사합니다..
9,3143277115,5,2021-03-30T02:49:11.428+0000,"보관도 좋고 먹기도 편안해요..
앞으로 쭉 이용해야겠어요."
10,3161944033,5,2021-04-26T00:41:56.188+0000,잘먹고있어요 덜피곤하거같고좋네요
11,3158121285,5,2021-04-20T09:41:59.640+0000,"목넘김도 쉽고 냄새도 안나고 잘 챙겨먹고 있습니다
가격도 적당한것같고요"
12,3148650902,5,2021-04-06T14:08:56.669+0000,가격도 착하고 괜찮습니다
13,3157508284,5,2021-04-19T10:36:59.399+0000,남편혈압땜에 신청했는데 꾸준히먹어보고 효과있음 계속이용하려구요..
14,3162130540,4,2021-04-26T04:24:46.230+0000,오늘부터 열심히 먹어볼께요
15,3161967381,5,2021-04-26T01:07:40.076+0000,감사합니다 잘먹고 건강해질게요 ㅎㅎ
16,3142702476,5,2021-03-29T03:26:31.323+0000,"항상먹던거에요~가격이조금올랐지만,,좋아요"
17,3147394899,4,2021-04-05T00:22:48.508+0000,예쁘게 잘 왔습니다. 배송이 늦었지만.
18,3151493354,5,2021-04-10T11:23:04.773+0000,꾸준히 먹어야죠~~~
19,3162821768,5,2021-04-27T06:59:43.028+0000,"잘받앟습니다
좋아요
잘먹고인어요"
0,3148848520,5,2021-04-07T01:22:20.744+0000,잘먹고 건강해질게요
1,3147347599,5,2021-04-04T21:43:17.957+0000,먹어보고 좋아서 재구매 했어요
2,3145204255,5,2021-04-01T12:33:44.655+0000,"부모님 사드렸어요
총알배송 좋은가격 감사합니다"
3,3140749887,5,2021-03-26T03:05:03.784+0000,삼키키 쉽네요~ 다만 코큐텐으로만 100%면 좋겠어요 엽산이나 다른 성분 없이
4,3162752395,5,2021-04-27T05:22:16.328+0000,아주 가성비 좋은 상품입니다 ㅎㅎㅎ
5,3147778158,5,2021-04-05T10:25:31.108+0000,배송도 적당하고 잘받았습니다.
6,3157035931,5,2021-04-18T16:01:50.290+0000,재구매했습니댜. 효과는 잘 모르겠지만 필수라고 해서 꾸준히 먹어보려구요
7,3162352549,4,2021-04-26T11:28:22.587+0000,건강한 돼지가 될거에요
8,3142521176,5,2021-03-28T23:41:12.537+0000,"부드럽고 크지않아 목넘김이 좋아요~~
꾸준히 고 있어요ㅋ"
9,3139587066,5,2021-03-24T11:46:15.435+0000,배송이 빨리왔네요. 코큐텐 오메가 3 같이 들어있어서 한알만 먹어도 되서 좋네요
10,3158115276,5,2021-04-20T09:34:16.908+0000,"한달먹어보니 일단  만족합니다
혈압도 조금이지만 떨어지고"
11,3168732278,5,2021-05-06T03:47:42.255+0000,좋아요~~~~~~~
12,3161268239,4,2021-04-24T14:17:16.584+0000,포장두 튼튼하구 배송이 빠르네요
13,3149189917,5,2021-04-07T09:22:15.045+0000,배송 빠르고 좋아요
14,3142338676,4,2021-03-28T12:01:28.995+0000,선물용으로 구매했어요 가성비 좋고 선물로 손색 없어요
15,3155868928,4,2021-04-16T15:16:07.165+0000,꾸준히 계속 먹고있어요...가격도 적당하고 포장도 개별이라서 좋고..
16,3155855397,5,2021-04-16T14:43:59.854+0000,"매일 챙겨 먹고 있어요 눈에 띄게
좋아진다 그런건 모르겠지만
먹는거랑 안먹는거랑 차이가 있을거라
생각됩니다"
17,3138231046,5,2021-03-22T20:42:02.677+0000,면역력 증진에 도움 되요 먹고나니 덜 피곤해요 재구매 해서 꾸준히 먹는중입니다
18,3164226700,5,2021-04-29T03:13:07.040+0000,잘 받아서 먹어요~
19,3162040379,5,2021-04-26T02:19:26.572+0000,가격도 저렴하고 품질도 우수 합니다
0,3154012139,5,2021-04-14T07:51:20.799+0000,고혈압에 좋다고 해서 남편한테 꼬박꼬박 챙겨 주는거예요 ㅋㅋ 또 구매 할께요
1,3160995226,5,2021-04-24T06:22:40.841+0000,아주좋아요 원래먹던 제품이에요
2,3140647701,5,2021-03-26T01:22:10.148+0000,"재구매했습니다 
엄마가 넘 좋아해요~ 꾸준히 사드릴거같아요 최고"
3,3160881978,5,2021-04-24T03:22:36.956+0000,"늘 구매하는 제품입니다ㆍ
이모저모로 효과 있어요"
4,3161410186,5,2021-04-25T01:18:15.922+0000,엄마가 오랫동안 이걸 드세요
5,3156125718,4,2021-04-17T04:21:30.563+0000,계속먹어오던건데 이번엔 오메가3까지 먹는셈이니 바꿔봤는데 꾸준히먹어보려구여
6,3156841945,3,2021-04-18T09:12:02.593+0000,배송은 빠르네요 난소 .. 기능이 떨어져 개선 해보려고 샀는데 유지만 돼으면 하네요 ㅠㅠ
7,3147499988,5,2021-04-05T02:17:44.018+0000,배송 및 상품 모두 만족합니다.
8,3146592283,5,2021-04-03T10:51:50.317+0000,빠른배송 신경 써 주셔서 감사합니다.
9,3160061695,5,2021-04-23T01:27:17.947+0000,"항상 열시미 먹고있답니다
건강을 위해서"
10,3160867338,5,2021-04-24T03:00:41.883+0000,필요한 제품이고 위생적이네요
11,3149005453,5,2021-04-07T05:23:52.733+0000,젊어지고 싶어 먹습니다.ㅎㅎ
12,3160783898,5,2021-04-24T01:19:37.567+0000,엄마가 좋아하셔서 재구매 했습니당~
13,3161459711,5,2021-04-25T02:26:44.305+0000,매이류잘 챙겨 먹고 있어요
14,3160333064,5,2021-04-23T06:43:19.872+0000,시어머니 사드렷어요 만족해하시는거 같아요~
15,3159313249,5,2021-04-22T01:24:16.782+0000,"좋은가격 좋은 제품 싼가격으로 사서  고맙고
잘 먹고 있습니다"
16,3164452123,4,2021-04-29T08:22:51.610+0000,좋아요좋아요좋아요좋아요
17,3146618234,5,2021-04-03T11:32:48.458+0000,감사합니다 저렴하게 잘샀습니다
18,3159204256,5,2021-04-21T19:44:15.148+0000,가성비도 좋고 기본 100mg+다른 영양소까지 있어 추천합니다
19,3147304948,5,2021-04-04T15:27:03.805+0000,가성비 대비 구성이 좋아요
0,3146381974,5,2021-04-03T05:38:22.234+0000,엄마드렸는데  잘 드시고 계시대요
1,3146381432,5,2021-04-03T05:37:39.523+0000,엄마드렸는데 잘드시고 계시네요
2,3146530972,5,2021-04-03T09:10:15.683+0000,부담없이  먹기에 좋은것 같아요
3,3162855663,5,2021-04-27T07:43:37.965+0000,배송빠르고 정확해요 :)
4,3156590582,5,2021-04-18T00:50:53.034+0000,가격이 저렴하네요 이외 특별히 좋은 점은..?
5,3144031292,5,2021-03-31T02:35:58.766+0000,배송도 빨리 왔고 포장도 괜찮아요 건강 생각해서 먹습니당
6,3157263129,5,2021-04-19T03:06:23.524+0000,이제 먹기 시작했어요~ 효과가 있음 좋겠어요!!!
7,3157877369,5,2021-04-20T04:04:33.206+0000,"다른데가 먹다가 갈아타 봤습니다~
믿고 꾸준히 먹으려구요~"
8,3159442153,5,2021-04-22T04:43:36.808+0000,건강을 위해 매번 구매하는 제품이에요
9,3159441732,5,2021-04-22T04:42:59.741+0000,건강을 위해 매번 주문하는 제품이에요
10,3141366245,5,2021-03-27T01:37:07.207+0000,건강을 챙겨야할 나이라서 다양한 영양성분이 많이 들어 있는 코큐텐11을 선택했어요
11,3161384226,5,2021-04-25T00:37:44.040+0000,진짜좋은가격에샀어요
12,3137007477,5,2021-03-20T16:36:06.369+0000,배송빨라 좋아요 코엔자임Q10 영양제 검색하다 좋은것같아 구매했어요 건강생각해 꾸준히 먹어보려해요
13,3149437130,5,2021-04-07T14:13:05.191+0000,배송도 빠르고 상품도 굿!
14,3153896172,5,2021-04-14T05:22:15.926+0000,몸 챙기고자 주문해서 챙겨먹고 있어요~ 알약이 조그마해서 먹기 편해요~!^^
15,3161735499,5,2021-04-25T12:14:26.267+0000,재주문한겁니다.좋아요
16,3157407277,5,2021-04-19T07:05:56.201+0000,바로 효과가 나는건 아니지만 좋디길래 꾸준히 먹아용
17,3140624504,5,2021-03-26T00:56:58.047+0000,배송빠르고 물건 깔끔하게 잘 왔네요  열심히 먹어볼게요
18,3161318813,5,2021-04-24T16:34:42.377+0000,늘 먹던거라 또 구매합니다.
19,3147447948,5,2021-04-05T01:25:37.542+0000,가격대비 만족합니다
0,3160935018,5,2021-04-24T04:48:48.264+0000,낱개포장이라서 편리해요
1,3162898718,5,2021-04-27T08:37:21.474+0000,잘받앗습니다 잘받앗습니다
2,3145210371,5,2021-04-01T12:41:13.083+0000,활성산소 제거에 좋다고 해서 구매했어요^^
3,3157839084,5,2021-04-20T02:57:32.939+0000,열심히  먹어볼려구요 비타민섭취가 영없는지라
4,3164309884,4,2021-04-29T05:16:54.842+0000,매번 사서  먹어요~~~~~
5,3160463763,4,2021-04-23T09:50:36.462+0000,잘 먹고 건강하게 생활할게요
6,3157927310,5,2021-04-20T05:22:17.343+0000,조아요  만그매하세요
7,3140858840,5,2021-03-26T05:31:47.044+0000,유통기한 넉넉하고 목넘김 좋아요
8,3161293529,5,2021-04-24T15:11:03.166+0000,늘 먹고잇는데 좋습니더
9,3144390522,5,2021-03-31T11:13:53.821+0000,포장도  꼼꼼하고  먹기  편리하게  되었있네요
10,3146872699,5,2021-04-04T01:30:03.397+0000,몇닻째 계속 먹고있어요
11,3134704834,5,2021-03-17T13:33:47.334+0000,"왜... 한판에 약을 꽉 채워넣지 않고 공간을 남겨두면서 플라스틱을 낭비하는지는 모르겟지만
여튼 잘 받앗고 잘 먹겠습니다 전에 먹덩 것 보다는 알이 좀 큰대. 그래도 작은 편에 속해서 먹기 편해요"
12,3154479155,4,2021-04-15T00:17:30.382+0000,"구매후기 보고 주문후 잘 챙겨먹고있습니다~
수치변화와 건강증진에 기대하고 있어요^^"
13,3161417392,5,2021-04-25T01:28:03.465+0000,빠른 배송 감사합니다
14,3146410763,5,2021-04-03T06:18:16.377+0000,굿어무좋아여 두번째구매
15,3139200551,5,2021-03-24T03:28:16.623+0000,하루만에 배송하고 가격도 저렴해서 좋아요
16,3145486855,4,2021-04-02T01:42:35.984+0000,폰많보는데 눈에도움이됨니다
17,3158515901,5,2021-04-21T00:18:12.119+0000,"항상 재구매하여 먹고 있습니다
고맙습니다"
18,3162096010,5,2021-04-26T03:30:53.409+0000,재구매 상품입니다~
19,3160015745,5,2021-04-23T00:35:13.474+0000,항상 재주문해서 먹고 있어요
0,3140556838,5,2021-03-25T22:41:44.392+0000,"꾸준히 잘먹고있습니다!
챙겨먹는만큼 몸에도 좋겠지요
빠른배송도 감사합니당"
1,3159333017,3,2021-04-22T01:53:45.142+0000,잘먹고 있습니다. 1년 넘게 구매중입니다.
2,3156171253,5,2021-04-17T05:33:15.894+0000,잘먹고  있어요 재구매 할거예요
3,3145972505,5,2021-04-02T12:42:59.377+0000,엄마가 좋아하세요! 또 시킬게요
4,3144087932,5,2021-03-31T04:13:06.956+0000,아직 먹은지 얼마 안되었지만 기대해볼게요~
5,3147627758,4,2021-04-05T05:30:26.979+0000,혈압때문에 먹기시작했근데 처음엔 어취나서 먹기힘들다가 지금은 괜찮아서 꾸준히 먹고있어요 효과는 좀더 지켜봐야 겠어요
6,3157003782,5,2021-04-18T14:30:35.040+0000,갱년기 여성에게 꼭 필요한 영양제라고 생각합니다
7,3158905266,5,2021-04-21T09:41:01.588+0000,제 구매하여 꾸준히 잘 먹고 있습니다
8,3156213096,5,2021-04-17T06:37:29.942+0000,아직 먹기 전이지만 포장도 꼼꼼하고 배송도 빨라서 기분이 좋았습니다
9,3158990351,5,2021-04-21T11:31:09.208+0000,아주 맛있고 배송도 빠르고 좋습니다
10,3156433810,4,2021-04-17T13:03:04.299+0000,"혈압감소 기대하며 먹어보려고 합니다
목넘김도 나쁘지않네요 ㅎㅎ"
11,3141620686,4,2021-03-27T07:29:06.832+0000,꾸준히 먹어보려고요 다시 활기차게~
12,3152462458,5,2021-04-12T04:16:44.879+0000,늘 구입해서 섭취한고 있습니다.건강에 도움이 되는것 같네요
13,3161093040,5,2021-04-24T09:02:21.245+0000,빠른배송 감사합니다
14,3161042132,5,2021-04-24T07:36:22.670+0000,빠른 배송 감사합니다
15,3160963203,5,2021-04-24T05:32:56.511+0000,굿입니다 굿굿이에요
16,3156830260,4,2021-04-18T08:43:52.959+0000,재구매 햇어요    먹기조쿠   조아용~^♡
17,3159306516,5,2021-04-22T01:14:17.448+0000,가격도 저렴하고 배송도 빨라서 괜츈네요
18,3136489053,5,2021-03-20T02:26:57.395+0000,고혈압있으신 엄마가 1년넘게 꾸준히 먹고 늘 안정세에있어요~ 빠른배송감사합니다.
19,3156269901,5,2021-04-17T08:06:14.805+0000,"배송도 빠르며 
포장도 꼼꼼해요
먹어보구 후기 올리겠습니다 
많이 파세요"
0,3125809823,5,2021-03-05T10:01:00.631+0000,저렴한 가격에 구입할 수 있어서 좋았어요. 포장 꼼꼼하고 배송 빠릅니다. 근데 쓰레기가 너무 많이 나와요 포장 방식을 8알씩이나 10알씩으로 바꿔도 좋을 것 같네요
1,3140840807,4,2021-03-26T05:07:23.270+0000,"늘 먹던거에요
실속포장이라 더 좋네요"
2,3140195330,5,2021-03-25T08:19:21.255+0000,빠른배송 좋내요 가격도 저렴하고 좋습니다
3,3141759180,5,2021-03-27T11:17:37.154+0000,꾸준히 잘먹어보게요ㅎ 감사합니다
4,3146133736,5,2021-04-02T23:52:39.510+0000,크기가 작아서 먹기 편해요.
5,3158747545,4,2021-04-21T06:16:17.242+0000,먹어보고 효과있음 재구매할께요
6,3146670622,5,2021-04-03T12:57:13.158+0000,빠른 배송 감사합니다
7,3142530920,5,2021-03-29T00:05:02.526+0000,포장 잘되어 있고 배송도 빨리되어 만족스렆습니다
8,3160474318,4,2021-04-23T10:07:39.023+0000,배송이 빨라서 좋습니다
9,3154758071,5,2021-04-15T06:52:38.112+0000,계속해서 먹고있는데 알약크기도 크지않고~확실히 덜피곤 한거 같아요
