,id,reviewScore,createDate,reviewContent
17,3193803181,5,2021-06-09T10:47:29.630+0000,건강히 잘 먹고 있어요
18,3197191148,5,2021-06-14T09:36:23.405+0000,엄마가 골절 사고가 있어서 평이 좋아서 구매했어요:) 비타민D랑 같이 있는 칼슘제여서 더 좋은거 같아요!
19,3193894800,5,2021-06-09T12:37:52.664+0000,좋아요 잘먹겠습니다
0,3208136331,5,2021-06-30T04:05:41.898+0000,싸게 잘산거 같아요
1,3208434377,5,2021-06-30T10:48:04.965+0000,가격도 갠찮구 먹기도 편하네요!!
2,3192290545,4,2021-06-07T11:01:08.438+0000,두번째 구매해서 먹고 있어요
3,3190105667,5,2021-06-04T05:08:30.643+0000,"꾸준히 먹어보고, 효과가 있으면 재구매하러 올께요~"
4,3208243613,4,2021-06-30T06:36:02.977+0000,한달... 아직 자루모르겠어요.
5,3197521744,5,2021-06-15T01:47:30.345+0000,잘받았어요  담에또구매할께요   빠른배송감사해요  지인선물드렸는데딱맞쳐와서  감사해요
6,3197347592,5,2021-06-14T14:22:43.236+0000,재구매했어요~~~~~  👍👍
7,3196714578,5,2021-06-13T15:59:35.658+0000,"배송도 빠르구요.칼슝제 가격도 착합니다.
콜라겐은 지금 먹는것보다 맛은 그냥 그러네요.
효과  좋았으면 땡뀨죠"
8,3184522056,4,2021-05-27T12:08:55.030+0000,배송이 되게 빨랐어요~ 처음 먹어느보는 브랜든데 잘 먹어볼게용
9,3188661929,4,2021-06-02T09:58:16.770+0000,크기가 크다고하는데 전에 먹던 것보단 작아서 넘 맘에들어요
10,3208938534,5,2021-07-01T04:51:29.230+0000,"택배도 빠르고, 잘받았ㅇㅓ
꾸준히 먹을께요"
11,3191515230,5,2021-06-06T08:21:21.176+0000,매번 잘먹고있숩니다  감사합니다
12,3207180106,4,2021-06-28T22:51:41.550+0000,좋아요. 잘 먹을게요.
13,3192585009,4,2021-06-08T01:42:25.248+0000,배송빠르고 가격도 싸네요~
14,3187708783,5,2021-06-01T07:16:57.499+0000,"진짜 잘먹고있어요 !
가성비 굿입니당"
15,3213581596,5,2021-07-07T22:44:42.489+0000,좋아요.......
16,3208962226,5,2021-07-01T05:24:33.446+0000,가성비갑울트라갑최고
17,3179929033,5,2021-05-21T08:30:40.926+0000,"신랑 관절이 걱정되서 사봤어요 
적당한 크기라 먹기 힘들거나 걸리는거 없다고 하네요 부디 효과가 좋기를 하라고 있어요"
18,3208087874,5,2021-06-30T02:45:14.778+0000,만족함니다 감사함니다
19,3197441247,5,2021-06-14T23:54:23.029+0000,배송빠르고 가격도 착해요 적극복용량으로2알씩 섭취합니다
0,3192834978,4,2021-06-08T07:26:19.489+0000,빠르고 싸게 잘 삿어요
1,3175901883,5,2021-05-15T09:39:23.015+0000,배송도 빠르고 유통기한도 넉넉하기 좋네요^^
2,3191736325,5,2021-06-06T15:18:36.541+0000,부모님 챙겨드릴려고 샀어요
3,3191131744,5,2021-06-05T14:20:45.015+0000,군대 간 아들 먹이려고 주문했어요
4,3191488984,5,2021-06-06T07:25:33.621+0000,하루에 1개로 바뀌니 너무 편하네요.
5,3199130714,5,2021-06-17T03:04:58.250+0000,"가성비 짱!일단 푸짐해서 좋고
간편하게 복용할수있어  좋아요"
6,3186771173,5,2021-05-31T00:54:09.370+0000,늘 먹는 칼슘 한알먹는 것으로 바꾸었어요. 잘 먹을게요.
7,3192364201,5,2021-06-07T13:07:17.958+0000,필요했는데 잘 먹을게요
8,3187804174,5,2021-06-01T09:19:36.516+0000,배송 정말 빠르고 좋네요.유통기간 길고요.
9,3195626528,5,2021-06-12T00:29:51.672+0000,ㅍㅈㅎ싼가저라저라아아러우르루
10,3204030150,5,2021-06-24T03:03:11.195+0000,뼈마디가  안좋아서   먹으려고  구매했습니다
11,3181270437,5,2021-05-23T09:35:52.232+0000,"계속 복용하던 제품인데, 이번 제품은 성분이 더 좋아져 하루에 한알만 복용하니 더 좋네요."
12,3203110733,5,2021-06-23T00:19:14.556+0000,빠른배송 감사합니다 건강관리에 도움 되겠내요
13,3204931050,5,2021-06-25T05:24:41.708+0000,배송도 빠르고 좋아요 잘받았습니다
14,3206621913,5,2021-06-28T01:15:00.085+0000,항상 쓰던건데 좋아여
15,3192787820,5,2021-06-08T06:25:25.552+0000,매번 잘 먹고 있어요
16,3183381711,5,2021-05-26T05:27:59.318+0000,"배송이 총알배송이네요. 건강보식품으로 구맸어요
몇달먹어봐야 될것같네요"
17,3205420625,5,2021-06-26T01:03:24.814+0000,"늘 챙겨먹고 있습니다
감사합니다"
18,3188288160,5,2021-06-02T01:52:52.229+0000,알약 크기가 작진 않지만 한알만 먹어도 돼서 편해요~
19,3204809448,5,2021-06-25T02:55:09.146+0000,에휴 나이드니까 약발로살아갑니다
0,3197795580,5,2021-06-15T08:11:48.931+0000,빠른배송 넘 행복해요^^루테인도 먹고 있는데...칼슘도 건강해져라하며  잘 먹을게요
1,3192820904,5,2021-06-08T07:08:24.118+0000,"우선 아이들이 잘 먹고 있어요 우유맛이라 큰 거부감 없이 잘 먹네요
아들이 눈떨림이 있어서 먹는데.. 지금은 괜찮은것 같아요
꾸준히 먹어보고자 합니다"
2,3205111068,5,2021-06-25T09:32:53.081+0000,부디 몸에 긍정적으로 잘 받기를요~
3,3182397472,5,2021-05-25T02:25:26.439+0000,원래 먹던건데 떨어져서 또 시켰어요 시킨지 24시간이  되기도 전에 배송이되었어요 ㅎㅎ 짱
4,3191451029,5,2021-06-06T06:09:35.339+0000,아들과 계속 믿고 먹습니다
5,3202589052,5,2021-06-22T06:57:02.820+0000,"지난번 다시 구매해서 먹고있는데 너무 
 맘에 들어요"
6,3189435420,5,2021-06-03T08:44:50.162+0000,배송 빠르게 잘 받았습니다. 또 구매하겠습니다.
7,3196753684,5,2021-06-13T22:32:05.480+0000,삼키기전에 물에닿을때 바로 녹는건 불편한대그런 제형이아니었어요 좋아요
8,3205581698,5,2021-06-26T04:31:44.940+0000,계속 이걸로 시켜먹고 있어요.
9,3193704277,5,2021-06-09T08:36:08.098+0000,항상 믿고 주문해요!!!
10,3190646845,5,2021-06-05T01:27:41.553+0000,꾸준히 먹고 있는 제품...가성비 좋아요
11,3206917163,5,2021-06-28T08:02:28.994+0000,가성비가 너무 너무 좋아요
12,3200074691,4,2021-06-18T06:40:01.921+0000,가격도 저렴하고 믿고 꾸준히 먹고있는 브랜드이기에 비타민도 구매해보았습니다
13,3188303926,5,2021-06-02T02:14:47.501+0000,"건강 챙기고자 구매했어요
저렴한 가격ㅇㅣ라 부담없네요"
14,3187612523,5,2021-06-01T05:05:56.295+0000,하루 한알이라서 편하고 저렴하고 좋은 제품입니다
15,3198322445,5,2021-06-16T02:15:40.556+0000,"멀티비타민과 같이 구매했어요
빠른배송 감사합니다"
16,3204062442,4,2021-06-24T03:51:38.783+0000,건강하게 챙길수 있어서 좋았어요
17,3201968944,5,2021-06-21T07:23:31.419+0000,뼈건강 위해서 챙겨 먹을려구 알아보고 구막했어요
18,3180987231,5,2021-05-23T01:13:09.478+0000,다른거먹다 다먹어서 찾아보던중 리뷰도좋아 구매했어요.먹어보고 좋으면 또구매할게요.
19,3188563423,5,2021-06-02T07:56:16.272+0000,"배송빠르고 상품 좋습니다~
재구매인데 잘 먹을게여!!^^"
0,3188562904,5,2021-06-02T07:55:38.609+0000,"배송빠르고 상품 좋습니다~
재구매인데 잘 먹을게여!!^^"
1,3201104097,5,2021-06-20T01:00:42.863+0000,골다공증 예방차원 어골칼슘과 비타민D. 잘 복용해보겠습니다
2,3204353738,5,2021-06-24T10:18:49.269+0000,원하는 것만들어있어서 좋네요
3,3200186892,5,2021-06-18T09:20:18.053+0000,골다공증 예방 차원과 성장기 아이들의 뼈 튼튼을 위해서 구매했어요~~
4,3183674511,5,2021-05-26T11:24:46.241+0000,"하루 한번 한알이라 매우좋아요.
브랜드도 믿음갑니다"
5,3193612540,5,2021-06-09T06:42:15.864+0000,"언제나 빠른배송 놀랍습니다
잘받았고요 전에 어디선가 사은품
으로받아 먹고 있는데 좋은것 같아
구매했어요"
6,3206975993,5,2021-06-28T10:04:02.200+0000,완전 배송빠르네요^^
7,3206504020,3,2021-06-27T16:23:53.349+0000,열심히 먹어볼게요~
8,3184966618,5,2021-05-28T03:53:17.437+0000,"먹던건데 알약크기가 바뀌었어요
하루 1알씩 먹어도 되고 좋아요
신랑이 삼킬때 힘들어했는데 크기도 줄고 다행이에요
혹시나 함량이 다른가 비교했는데 함량은 같네요
저도 가끔 눈밑 떨림있을때 먹었는데 좋더라구요~
다 먹으면 또 주문하려구요 벌써 여러번 주문했어요
GNM 마그네슘 좋아요~^^"
9,3189636528,4,2021-06-03T12:52:05.966+0000,골다공증 예방하려고  주문해요
10,3185643442,5,2021-05-29T02:46:28.530+0000,배송이 진짜 빨랐어요! 잘 먹겠습니다
11,3208755929,5,2021-07-01T00:25:02.794+0000,잘받았습ㄴ다. 잘받았습니다
12,3203952985,4,2021-06-24T01:17:18.343+0000,예전부터 꾸준히 복용중입니다
13,3187007015,5,2021-05-31T05:44:47.288+0000,"하루에  한개만 먹어도 되서  
부담없이 먹기  좋습니다"
14,3182376455,5,2021-05-25T02:04:09.863+0000,배송.정말 빨리 왔네요~먹기 전이지만 좋은것같아요~수고하세요~
15,3190645747,5,2021-06-05T01:26:16.834+0000,가성바 좋고 제품 좋아요
16,3201716232,5,2021-06-21T01:42:34.525+0000,엄마 선물용으로 드렸어요 계속 먹는 제품이에요~
17,3185637936,5,2021-05-29T02:39:57.817+0000,재구매입니다. 계속 먹을 예정이에요
18,3205249741,5,2021-06-25T13:22:55.019+0000,항상애용하고있습니다
19,3204965394,4,2021-06-25T06:09:23.449+0000,나이 더 들기전에 챙기기
0,3190245624,5,2021-06-04T08:05:48.894+0000,너무 배송이 빠르고 좋아요
1,3190571605,5,2021-06-04T22:39:48.284+0000,매번 먹던 영양제입니다
2,3178334740,5,2021-05-19T03:35:01.574+0000,"빠른 배송과 꼼꼼한 포장이 되어있어요.
유통기한도 23년 2월 21일까지로 여유있습니다.
크기도 적당해서 먹기 편합니다."
3,3182087751,5,2021-05-24T12:02:51.287+0000,"프리바이오틱스만 구매해먹다가 행사해서 주문해봤네요~
믿어봅니다"
4,3197322431,3,2021-06-14T13:36:01.854+0000,배송이 빠르네요. 먹어보고 괜찮으면 재구매할 에정입니다.
5,3190551591,5,2021-06-04T19:05:03.418+0000,잘 포장되서 받았습니다
6,3197602878,5,2021-06-15T03:37:04.223+0000,"엄마 아빠 보내드렸어요
하루에 한알로 바뀌어 더욱 좋네요"
7,3203749440,5,2021-06-23T14:08:46.401+0000,크기가 적당해서 아주 좋습니다
8,3190773332,5,2021-06-05T04:15:57.675+0000,부모님드리려고 샀어요~
9,3203275276,5,2021-06-23T04:26:38.544+0000,건강을 위해 꼼꼼히 챙겨먹어요
10,3182618047,5,2021-05-25T07:12:46.613+0000,완전배송빠르네요 중딩딸 먹으려고샀어요 효과있음 좋겠네요
11,3189372719,4,2021-06-03T07:29:10.732+0000,먹기 편하게 작아져서 좋아요
12,3202345754,5,2021-06-22T01:16:59.439+0000,"초빠른배송, 약알이 작아서 먹기 편해요"
13,3188917349,5,2021-06-02T15:12:36.975+0000,유통기한도 넉넉하고 배송도 빠르고 좋아요~~
14,3205848424,5,2021-06-26T12:10:25.457+0000,배송이 매우 빨랐음.
15,3200075208,5,2021-06-18T06:40:44.978+0000,몸챙기려고 영양제 샀는데 꾸준히 먹어보고 후기 남겨볼게요!
16,3180552440,5,2021-05-22T06:38:02.058+0000,뼈 건강때문에 구매했어요~ 한알만 먹으면 되고 3개월치라 넉넉해서 좋네요 ㅎㅎ
17,3187052539,5,2021-05-31T07:00:30.425+0000,"아직 복용전이라~~
 효과 기대하며 먹어보겠습니다"
18,3194002858,5,2021-06-09T14:54:24.858+0000,"이 제품 괜찮은거 같아요,,신랑이랑 엄마랑 같이 먹으려고 샀어요^^ 아버지도 구매해 드려야 겠어요!!!"
19,3184241120,5,2021-05-27T06:02:02.326+0000,부모님 드릴려구요. 꼼꼼하고 빠른배송에 만족해요~^^
0,3201987220,5,2021-06-21T07:54:54.185+0000,"좋아요

먹어보구 효과느껴지면

재구합니다용"
1,3200396791,5,2021-06-18T15:38:13.658+0000,"한번 구매 후 재구매 합니다.
피곤할 때 눈 떨림이 사라졌어요."
2,3201740055,5,2021-06-21T02:05:33.579+0000,"비타민D 부족이라 시켜서 먹는중
먹기 편함요"
3,3199989027,4,2021-06-18T04:47:16.180+0000,"조정석이 좋아요.
칼슘이 마그네슘 좋아요.
슬의생2도 좋아요."
4,3185626134,5,2021-05-29T02:26:37.048+0000,만족하고 만족합니다. 감사합니다 번창하셔요
5,3187528693,5,2021-06-01T02:53:58.011+0000,"배송빠르고 좋아요
다먹으면추가구매할게요"
6,3202844047,5,2021-06-22T12:07:36.809+0000,엄마주려고 삿어요 감사합니다
7,3187098035,5,2021-05-31T08:22:48.149+0000,저번에먹고 효과좋아서 재구매했습니다
8,3188220288,3,2021-06-02T00:04:43.613+0000,하루한알 간편해서구매했어요
9,3202929777,5,2021-06-22T13:41:43.514+0000,눈밑이 떨려서 구매해 봤어요
10,3202018962,5,2021-06-21T08:51:56.415+0000,칼슘함량이 높아요 먹어보고 재구매 할께요
11,3203615766,4,2021-06-23T11:31:59.548+0000,용량도 넉넉하고 좋습니다
12,3190418506,5,2021-06-04T12:32:01.610+0000,배송 빠르고 좋아여
13,3193351221,5,2021-06-09T00:23:27.379+0000,"계속 복용하던 제품이라 믿고 구매했습니다. 포장박스가 너무 커서 
잠시 웃고 지나갔네요"
14,3202986133,5,2021-06-22T15:02:06.510+0000,배송 빨리왔고 상태 좋습니다
15,3202817980,4,2021-06-22T11:40:11.991+0000,하루 한알씩 먹을 수 있어 좋아요~~
16,3182996079,5,2021-05-25T14:08:20.591+0000,GNM 루테인 많이 주문해서 먹었었는데 카슘아연마그네슘도 이번에 한번 시켜봤습니다.
17,3185889002,5,2021-05-29T09:02:59.931+0000,배송이 빠릅니다 효과는 좀더 먹어봐야될듯요
18,3198435267,5,2021-06-16T05:13:54.629+0000,헬스하면서 먹겠습니다 굿
19,3191225496,5,2021-06-05T23:15:22.668+0000,저렴한격에 몸애 좋은 것을 챙길수있어서 좋아요! 마그내슘도 았어소 부모님이 좋아하셨어요 ㅠ 잠잘때 쥐도안난다고!!
0,3200187536,5,2021-06-18T09:21:19.294+0000,"칼슘제 섭취를 도와주는 비타민d
성장기 아이들을 위한 비타민d"
1,3195018628,5,2021-06-11T02:44:09.792+0000,포장이넘잘되어있고 안에깨질까바비닐도들어이써서넘좋았어요~~많이파세요~~~
2,3177424939,5,2021-05-17T16:13:21.438+0000,"전엔 하루 두알 복용이었는데 한알로 줄고 크기도 작아져 먹기 편해요
두번째 재구매 입니다"
3,3187887110,5,2021-06-01T10:59:21.722+0000,성분이 니쁘지않아서 선택했어요^^
4,3197118144,5,2021-06-14T07:21:06.427+0000,하루한알씩 건강 챙긴다고 먹고 있네요. 가성비 좋아요.
5,3201427138,5,2021-06-20T11:35:41.688+0000,더 먹어 봐야 알겠지만 좋을것 같아요
6,3195550543,5,2021-06-11T15:59:57.908+0000,하루에 한번만 먹어도 되어서 너무 좋습니다. 배송도 빨랐어요
7,3183318723,5,2021-05-26T04:05:24.132+0000,배송이 총알이에요!! 남편이 먹는거라 늘 시켜요ㅜ
8,3189706455,3,2021-06-03T14:24:04.905+0000,빠른 배송  넘  좋아요
9,3185404530,5,2021-05-28T14:00:52.170+0000,나이들수록 꼭 필요한 보조식품이라 구매했어요
10,3202060859,4,2021-06-21T10:17:00.035+0000,감사합니다 잘 사용하겠습니다
11,3199181586,5,2021-06-17T04:25:29.410+0000,부모님드리려고시켰는데배송도빠르고안전하게배송되었네요~
12,3201029588,5,2021-06-19T16:46:43.593+0000,"잘먹을께요.ㅎㅎ
번창하세요"
13,3185461786,5,2021-05-28T16:13:08.767+0000,부모님 드렸어요 만족하신대요
14,3197877663,5,2021-06-15T10:00:05.222+0000,늘 먹던 것. 이곳에서 싸게 구매했습니다.
15,3195051729,5,2021-06-11T03:18:20.412+0000,먹어봐야 알지 뭐 알겠습니까 운동강도를 높이며 칼슘등 무기질섭취가 필요하다고 해서 구입했습니다.
16,3202955994,5,2021-06-22T14:15:32.947+0000,건강챙기려 구입했어요
17,3187224977,5,2021-05-31T12:26:41.427+0000,관절약은 처음인데 궁금 합니다
18,3188795924,5,2021-06-02T12:37:50.187+0000,진짜빠른배송좋아요깔끔해요
19,3187660960,5,2021-06-01T06:14:51.040+0000,배송 짱빠름.. 저렴하게 잘 샀어요
0,3202553196,5,2021-06-22T06:08:23.807+0000,배송 빠르고 싸고 좋아요
1,3187279643,5,2021-05-31T13:55:32.328+0000,앞으로 먹어봐야 알거 같습니다~
2,3202963874,5,2021-06-22T14:26:28.920+0000,배송도 빠르고 좋아요
3,3186612866,5,2021-05-30T14:09:08.297+0000,항상 잘먹고있습니다 감사합니다
4,3199501597,5,2021-06-17T11:37:45.235+0000,떨어뜨리지 않고 꾸준히 먹는 제품이라 믿고 먹어요^^
5,3187350647,5,2021-05-31T17:41:22.987+0000,드셔보세요 몸에 좋습니바
6,3179936546,5,2021-05-21T08:40:08.371+0000,"예전에 먹고 효과를 많이 봐서 다시 재구매해요
잘 먹도록 할게요"
7,3188784176,5,2021-06-02T12:24:38.795+0000,건강을 위해 재구매 했어요 ~~^^
8,3200347581,5,2021-06-18T13:51:48.180+0000,꾸준히 섭취하니 몸이 가벼워진 것 같아요.
9,3187764651,5,2021-06-01T08:28:57.477+0000,빠른 배송 아주 만족합니다.
10,3200792928,5,2021-06-19T08:17:01.278+0000,"빠른배송
예전에 먹던거라 믿고 구매"
11,3188317507,5,2021-06-02T02:34:31.227+0000,아주좋아요 항상챙겨먹어요
12,3186128322,5,2021-05-29T19:05:28.631+0000,조정석 씨 이미지 믿고 구입했습니다
13,3203492235,5,2021-06-23T08:58:43.843+0000,배송도 빠르고 제품도 좋아요 ㅋㅋ
14,3201648891,5,2021-06-21T00:29:45.482+0000,늘 주문해서 먹고 있습니다
15,3184963922,5,2021-05-28T03:50:04.825+0000,"빨리 배송되서 너무 좋았어요
먹던 마그네슘이 없어 주문하면서 아이들것까지 주문했어요
우유냄새도 나고 맛있다고 하며 잘 먹어요
같이온 콜라겐구미도 맛있어요~
아이들 간식으로 줘도 좋아요
잘먹일게요 번창하세요~"
16,3191336703,5,2021-06-06T02:31:48.469+0000,저녁에 결재했는데 다음날 도착해서 좋았어요.타사 제품 꾸준히 먹다가 이번에 바꿨어요.괜찮으면 재구매 할께요 ~
17,3195812684,5,2021-06-12T04:54:05.831+0000,다른제품을 먹었는데 이번에 바꿔봤어요.잘먹을께요
18,3194262421,4,2021-06-10T03:19:00.495+0000,요즘 건강식품은 GNM을 많이 구입하는 편이네요^^ 일단 꾸준히 먹어보려구요~
19,3204726877,5,2021-06-25T01:31:35.321+0000,gnm마그네슘 좋아요
0,3201636112,5,2021-06-21T00:11:54.174+0000,리뉴얼 제품 맘에들어요
1,3202703589,5,2021-06-22T09:25:54.270+0000,빠른 배송 감사합니다.
2,3186580232,4,2021-05-30T13:17:23.349+0000,가성비 좋은 칼슘제라 좋은것 같아요
3,3183191409,5,2021-05-26T00:59:00.754+0000,"건강해지고 싶어서 구매했는데
배송도 빠르고 만족합니다"
4,3199845962,5,2021-06-18T02:02:44.974+0000,잘먹으께요  두알씩 먹는게 귀찬아요
5,3197605610,5,2021-06-15T03:41:39.926+0000,아직 먹기전인데 좋다는 후기보고 잘 챙겨 먹으려합니다
6,3196959460,5,2021-06-14T03:18:37.653+0000,잘 먹고 있어요. 먹고 난 뒤로 피곤한게 덜 하네요^^
7,3201385768,5,2021-06-20T10:07:29.065+0000,배송 상품모두만족합니다
8,3188290481,5,2021-06-02T01:56:01.834+0000,두번째 주문했어요~
9,3184890429,5,2021-05-28T02:34:30.008+0000,이번에 처음 주문해 봤는데 잘 먹을게요
10,3192904492,5,2021-06-08T08:55:43.247+0000,"주문하고다음날바로수령했습니다~^
타블렛크기도작아 삼키기좋으네용~"
11,3201865314,5,2021-06-21T04:39:46.824+0000,빠른배송 만족합니당
12,3183206299,5,2021-05-26T01:20:29.312+0000,잘먹을게요! 효과가 좋으면좋겠어요ㅎ
13,3197202719,4,2021-06-14T10:00:48.841+0000,타사 브랜드 구입이 보다 저렴하고 수년짝 믿고 먹고있습니다.
14,3200515729,5,2021-06-19T01:23:06.523+0000,빠른배송과 몸이 튼튼해 지내요.
15,3198973436,4,2021-06-16T22:57:41.081+0000,일주일먹고있는데 눈떨림이 없어졌어요
16,3218317337,5,2021-07-14T07:41:31.911+0000,좋아요 좋아요 좋아요 좋아요
17,3189303296,5,2021-06-03T06:08:51.310+0000,배송 잘 왔습니다~~
18,3201772803,5,2021-06-21T02:37:09.578+0000,"늘 잘 먹고있네요
건강 잘챙기고 있어요 
잘 먹을게요~~"
19,3199930818,5,2021-06-18T03:31:58.143+0000,먹기 편하게 정제되어 있어 좋아요
0,3186611482,5,2021-05-30T14:06:57.119+0000,항상 좋은 가격에 젛아요
1,3198710659,5,2021-06-16T11:10:50.525+0000,좋아요~2년째  먹고 있어요~
2,3184410270,5,2021-05-27T09:41:19.738+0000,처음 먹는건데 잘 맞으면 꾸준히 먹을게요~
3,3186872499,5,2021-05-31T02:33:36.438+0000,빠른 배송 감사합니다
4,3200646472,4,2021-06-19T04:20:57.554+0000,세가지영양소에한알에들어있고  가격도만족합ㄴ다.ㅋㅋ
5,3218177084,5,2021-07-14T04:47:36.914+0000,잘받았어요!잘받았어요
6,3187621100,5,2021-06-01T05:18:40.772+0000,엄마드리려고삿어요  ~~
7,3175367753,5,2021-05-14T13:57:23.552+0000,"골고루주문했어요~^^
질문에답변도 친절히 상세하게 남겨주시고
꾸준히먹고 재구매하러올게요"
8,3185434734,3,2021-05-28T14:58:23.867+0000,약 색상이 전보다 좀 어두운 느낌이 드네요 ㅠㅠ
9,3176097755,5,2021-05-15T15:24:35.199+0000,"칼슘에 마그네슘등 여러 영양소가 함께 있어서 좋아요.
특가로 떠서 구입했어요."
10,3199360002,5,2021-06-17T08:24:42.804+0000,여러가지로 효과가있는거같네요
11,3201380129,5,2021-06-20T09:54:39.387+0000,가성비 아주 좋습니다
12,3196809575,5,2021-06-14T00:39:34.377+0000,만족합니다! 아직 효과는 못봤지만...
13,3177995736,5,2021-05-18T11:59:24.050+0000,좋습니다.배송도너무빠르고 상품도마음에 드네요. 재구매하러올게요. 많이파세요 좋습니다.배송도너무빠르고 상품도마음에 드네요. 재구매하러올게요. 많이파세요
14,3185555873,5,2021-05-29T00:58:40.410+0000,싸게 잘샀고 배송도빨라요
15,3197618688,5,2021-06-15T04:02:40.628+0000,알이생각보다커서걱정했는데잘넘어가요
16,3192337778,5,2021-06-07T12:24:53.988+0000,뼈 생각을 해야할 나이인거 같아요~~ 저렴한 가격으로 구매했습니다!!
17,3198523995,5,2021-06-16T07:10:18.223+0000,열심히 먹고있는데 효과좋으면 좋겠어요!
18,3195897110,5,2021-06-12T07:08:46.004+0000,저녁에주문했는데 오늘왔어요 감사합니다  코로나조심하세요
19,3198274825,4,2021-06-16T01:02:06.137+0000,"온가족이 먹고 있어요
중학생 아이들 부터~"
0,3194866815,5,2021-06-10T23:46:48.483+0000,"유통기간도 넉넉하니 아주맘에듭니다
상품효과는 먹어봐야 알듯~
먹기는 편합니다"
1,3201341541,5,2021-06-20T08:25:25.546+0000,좋아서 재주문했어요.
2,3181943897,5,2021-05-24T07:53:20.376+0000,배송이 아주 빨ㄹㅏ서 너무 좋앗어요 포장은 쏘쏘네여
3,3195113943,5,2021-06-11T04:31:36.711+0000,먹기시작했으니 한달후쯤 좋아진걸 느낄수있기를 기대해봅니다
4,3184037697,5,2021-05-27T01:34:53.889+0000,출산후에 회복을위해 구매했어요
5,3199136438,5,2021-06-17T03:14:26.781+0000,먹기 편하고 보관하기도 좋아요
6,3198508117,5,2021-06-16T06:49:47.783+0000,좋아요 ㅇ셫달동안은 잘 먹겠네요
7,3189463138,5,2021-06-03T09:19:47.771+0000,저렴한 가격에 아주 잘산거 같아요! 포장도 꼼꼼하게 잘오고 GNM이 가성비 대비 아주 괜찮은 영양제 인거 같아요!! 감사합니다~~
8,3187093044,5,2021-05-31T08:13:39.785+0000,생각보다 피곤함이 없어지는 것 같네요. 염증이 좀 주는것 같기도 하구요. 상관이 있나요?
9,3185202457,5,2021-05-28T08:47:13.266+0000,항상먹는 영양제 만족합니다.
10,3187056998,5,2021-05-31T07:08:53.205+0000,빠른 배송 좋아요.
11,3186918889,3,2021-05-31T03:32:43.470+0000,세번째 먹어요 애들이 열심히먹고있어요 효과는 글쎄요 몇년뒤에 나타나겠죠 한두해먹어야되는게 아니라서
12,3193337300,5,2021-06-09T00:00:18.407+0000,늘 먹던 제품일 좋아요. 배송 엄청 빠르네요. 감사합니다^
13,3185728968,5,2021-05-29T04:53:16.625+0000,배송이 정말 빨랐습니다.
14,3188802037,5,2021-06-02T12:44:19.949+0000,잘먹고있어요^^..
15,3181407304,5,2021-05-23T13:32:44.079+0000,복합적으로 되어있는 제품이라 꾸준히 먹고있어요.
16,3192674233,5,2021-06-08T03:39:43.159+0000,"3개주문해서 가족들이랑 같이  먹어요..
효과가 있으면 좋겠어요"
17,3192773349,3,2021-06-08T06:06:27.829+0000,가족들 건강을 위해 구매 하였습니다~ 칼슘 섭취하고 뼈가 튼튼해 지길 기대해봅니다
18,3186297208,4,2021-05-30T03:52:09.013+0000,"디,가다되어가 복합적인걸로 구매했네요
 3통인데 박스는 10개도들어갈듯요"
19,3197841802,5,2021-06-15T09:12:47.272+0000,먹기 편하고 유통기한도 넉넉해요
0,3192016938,3,2021-06-07T03:27:13.793+0000,아직 일주일?정돢에 안되서 모르겟지만 안먹는거보다 나을거같아서요.
1,3186117635,4,2021-05-29T17:15:20.327+0000,가족이 꾸준히 먹어요^^
2,3196175715,5,2021-06-12T16:18:21.737+0000,좋은제품. 착한가격. 총알배송.
3,3195122181,5,2021-06-11T04:41:52.386+0000,빠른배송과 건강을 위해 눈떨림잇어 마그네슘과 간을 위해 구매 감사합니다
4,3183571308,5,2021-05-26T09:19:54.235+0000,저렴하고 빠른 배송 감사합니다
5,3182583751,5,2021-05-25T06:30:23.229+0000,저렴하고 배송도 아주 빠르고 좋아용
6,3200001187,5,2021-06-18T05:03:23.221+0000,저렴하게 잘 샀어요
7,3196488530,5,2021-06-13T08:13:07.292+0000,"배송도 빠르고 
영양제가 가성비도 높다고 
생각이 드네요~^^"
8,3193565358,5,2021-06-09T05:40:55.889+0000,좋음 제품인것 같습니다. 잘 먹어볼께요
9,3199482303,5,2021-06-17T11:12:18.546+0000,배송도 빠르고 좋아요
10,3199481751,5,2021-06-17T11:11:33.248+0000,배송도 빠르고 좋아요
11,3184527567,5,2021-05-27T12:15:35.306+0000,오메가 주문하면서 같이 주문해요
12,3178193276,5,2021-05-18T20:15:53.900+0000,"용기밎보관이 편리하고 하루한알로서
먹기가적당한 크기라 좋아요"
13,3197838120,5,2021-06-15T09:07:55.253+0000,하루 한알이라 먹기 넘 조아요
14,3182115248,5,2021-05-24T12:45:06.351+0000,가격대비 품질이최고인거같습니다
15,3184816750,5,2021-05-28T01:22:22.217+0000,건강해지려구 구매했어요 ~^^
16,3180001996,5,2021-05-21T10:04:48.768+0000,"선물해드렸어요
만족합니다"
17,3195630659,4,2021-06-12T00:37:12.561+0000,두번째 구매... 알 크기도 적당하고 먹기 편하고 좋아요
18,3192539892,5,2021-06-08T00:49:29.882+0000,"GNM은 믿고 먹는 제품이예요.
가격도 저렴하고 여러모로 선물하기에도 제가 먹기에도 좋습니다!!"
